x y z dx dy dz
1296.2 890.21 1750.51 0.00501389 -0.000280482 -0.00250506
1295.03 893.331 1747.26 0.00925995 -0.00143669 -0.00238764
1295.75 882.601 1745.7 0.00935418 3.1053e-05 -0.00252445
1299.47 892.687 1749.88 0.00463457 -0.00136516 -0.00333636
1297.52 873.373 1749.98 0.00405414 0.00279768 -0.00560941
1300.22 902.97 1746.61 0.00535182 -0.00444726 -0.00500961
1295.36 877.427 1746.53 0.0087114 0.000987378 -0.0030385
1297.04 888.187 1750.82 0.00477891 0.000194145 -0.00222961
1295.38 888.264 1750.04 0.00540222 0.000142412 -0.00231552
1300.13 900.943 1749.01 0.00262344 -0.00266207 -0.00509329
1295.41 887.479 1749.32 0.00571803 9.85185e-05 -0.00236223
1294.96 881.456 1748.02 0.00702124 0.000560439 -0.00289416
1299.26 883.771 1749.69 0.00419994 0.000688967 -0.00539192
1298.93 897.166 1750.03 0.00578704 -0.0022653 -0.00206092
1299.69 883.175 1749.55 0.00409532 0.000883006 -0.00568715
1299.93 902.563 1747.8 0.00273936 -0.00469139 -0.00619937
1299.53 902.376 1749.64 0.0029779 -0.00283307 -0.00574258
1296.78 899.155 1750.61 0.0054231 -0.00277499 -0.00113727
1300.12 901.428 1746.52 0.0057968 -0.00460647 -0.00585168
1295.61 891.754 1745.97 0.0101896 -0.00138562 -0.0022238
1298.91 907.865 1750.39 0.00194564 -0.0017478 -0.00288573
1297.44 888.26 1749.58 0.00490918 -0.000444732 -0.00233992
1299.15 888.545 1749.84 0.0044994 -0.000500097 -0.0058169
1298.63 865.361 1750.16 0.00387182 0.0045988 -0.00460011
1296.68 903.949 1744.45 0.0100347 -0.00505616 3.28789e-05
1299.91 908.078 1749.08 0.00202077 -0.00351134 -0.00271176
1295.64 891.462 1749.95 0.00557147 -0.00067754 -0.00261371
1299.35 906.832 1745.83 0.00821514 -0.00483814 -0.00493811
1294.53 871.666 1749.19 0.00614767 0.00319974 -0.00277077
1295.64 877.785 1746.38 0.00887194 0.00085154 -0.00321399
1299.48 895.936 1749.79 0.00550741 -0.00194282 -0.00258877
1298.6 867.925 1749.51 0.00504178 0.00353265 -0.00450526
1298.39 891.203 1749.98 0.00496404 -0.00126273 -0.00401804
1296.33 867.852 1749.35 0.00569574 0.00392933 -0.00406553
1295.84 883.1 1749.21 0.00533187 0.000488239 -0.0029529
1297.69 885.959 1750.47 0.00464379 0.000493834 -0.00301599
1299.62 904.218 1748.04 0.00227258 -0.00572839 -0.00638632
1296.97 873.804 1749.46 0.00499331 0.00251576 -0.00507542
1299.73 901.694 1749.02 0.00250368 -0.00385022 -0.00647664
1294.91 884.993 1744.79 0.00929513 -0.000637838 -0.00165178
1297.94 864.046 1750.7 0.00355411 0.00519231 -0.00442843
1299.6 872.458 1749.32 0.0047635 0.00257233 -0.00480437
1294.11 873.408 1748.26 0.00721058 0.002522 -0.00254014
1295.75 888.629 1749.5 0.00564372 -0.000105267 -0.0023525
1295.98 887.601 1746.08 0.00995771 -0.000584878 -0.00255316
1298.2 866.118 1749.11 0.00513271 0.00374622 -0.00475851
1298.41 908.635 1749.58 0.00356458 -0.00570413 -0.00519803
1295.44 875.205 1748.9 0.00628986 0.0022216 -0.00306469
1298 898.397 1750.28 0.00580825 -0.00266362 -0.00132188
1295.75 879.858 1750.48 0.00490519 0.00163781 -0.00339466
1297.85 875.217 1750.22 0.0037745 0.00241477 -0.00584594
1296.69 868.28 1749.34 0.00573756 0.0037312 -0.00415491
1296.02 882.343 1746.71 0.00852854 0.000105916 -0.00319321
1299.8 873.986 1749.3 0.00508335 0.00236275 -0.00486168
1296.72 897.359 1749.97 0.00620487 -0.0026254 -0.00131841
1297.53 901.52 1750.58 0.00542228 -0.00317812 -0.00117457
1299.19 906.668 1745.39 0.00916831 -0.00477543 -0.00563098
1295.86 875.763 1749.24 0.00577891 0.00217201 -0.00337143
1295.69 870.496 1747.97 0.00765556 0.00297352 -0.00364259
1296.64 902.259 1750.78 0.00512013 -0.00324971 -0.000932617
1297.64 865.109 1749.99 0.00429605 0.00451737 -0.00455472
1296.7 880.379 1749.29 0.00567031 0.000783741 -0.00348377
1299.51 907.897 1748.31 0.00274392 -0.00491134 -0.00313734
1295.43 882.323 1745.85 0.00917551 9.10316e-05 -0.0024225
1295.94 879.095 1750.19 0.00511563 0.00169795 -0.00355109
1298.51 908.745 1748.89 0.00391638 -0.00678087 -0.00602275
1296.16 877.861 1749.15 0.00606788 0.00155168 -0.00363717
1297.15 908.392 1750.69 0.00488822 -0.0031849 -0.00294576
1295.18 869.486 1748.21 0.00738697 0.00339257 -0.00329291
1297.68 874.906 1749.6 0.00453535 0.00217749 -0.00588859
1300.22 901.047 1746.29 0.00639217 -0.00450898 -0.00547245
1299.2 902.216 1749.62 0.00394626 -0.00370805 -0.00594307
1300.15 908.423 1748.34 0.00285757 -0.00414683 -0.00249329
1294.66 897.232 1749.17 0.00742074 -0.00216375 -0.00214462
1295.41 886.555 1747.22 0.00805313 -0.000240531 -0.00261659
1297.99 879.944 1749.85 0.00509558 0.00124197 -0.00454619
1298.36 901.756 1750.2 0.00581685 -0.0034347 -0.00281008
1295.16 861.397 1750.08 0.00448517 0.005752 -0.00366067
1299.97 905.947 1745.95 0.00734258 -0.0045989 -0.00370509
1299.78 909.898 1748.03 0.00399965 -0.0046996 -0.00238473
1296.51 907.63 1750.56 0.00748578 -0.00517822 -0.00204704
1298.14 871.63 1749.24 0.00555544 0.00264727 -0.00515633
1295.44 891.743 1750.51 0.00513993 -0.000535882 -0.00252983
1297.8 906.111 1744.36 0.0089821 -0.00562734 -0.0028678
1300.15 905.78 1746.44 0.00593371 -0.00453091 -0.00333911
1296.7 866.008 1749.63 0.0049776 0.00431165 -0.00419574
1298.78 878.85 1749.87 0.00467474 0.00155123 -0.00537087
1298.82 885.993 1749.83 0.00447545 0.00016912 -0.00508521
1300.01 903.832 1745.98 0.00718621 -0.00457539 -0.00519576
1297.75 899.766 1750.31 0.00587135 -0.00311517 -0.00116691
1294.08 886.181 1746.14 0.00907379 -0.000439787 -0.00160451
1297.04 872.03 1749.09 0.00551555 0.00268137 -0.00499087
1296.25 885.019 1750.02 0.00470938 0.000555578 -0.00253136
1294.49 897.135 1747.48 0.00960705 -0.00231226 -0.00195304
1294.46 899.183 1748.47 0.0085965 -0.00283551 -0.00195329
1294.62 897.47 1747.84 0.00923745 -0.00238183 -0.00209237
1300.42 899.125 1747.95 0.00380967 -0.00331625 -0.00448956
1295.69 867.712 1748.87 0.00629314 0.00397672 -0.00363195
1298.16 909.839 1749.08 0.0052229 -0.00683134 -0.00520119
1297.58 875.278 1749.28 0.005714 0.00178609 -0.00558232
1297.21 884.03 1749.64 0.0045249 0.000396194 -0.0028245
1299.41 906.888 1745.38 0.00903159 -0.00477065 -0.00466857
1298 908.361 1750.26 0.00374723 -0.00375052 -0.00432641
1297.17 869.403 1750.63 0.00435564 0.00393257 -0.00452241
1295.35 884.059 1745 0.00921575 -0.000360662 -0.00190107
1297.12 905.174 1750.85 0.0056018 -0.00312097 -0.00177156
1295.26 900.877 1749.94 0.00660898 -0.00344097 -0.00137287
1296.31 906.177 1750.59 0.00679452 -0.00477498 -0.000816102
1296.11 866.556 1749.92 0.00497599 0.00443466 -0.00390283
1297.93 909.942 1749.43 0.00573911 -0.00679837 -0.00492898
1295.38 881.339 1747.12 0.00796226 0.000349292 -0.00307994
1298.8 889.528 1749.93 0.00476993 -0.000765534 -0.0047024
1297.42 875.902 1749.85 0.00442644 0.00209656 -0.00527276
1299.25 906.207 1746.72 0.00603223 -0.00534194 -0.00600266
1296.33 871.353 1750.77 0.00431093 0.00361082 -0.0041126
1298.98 872.665 1749.49 0.00454211 0.00262784 -0.00507209
1297.81 870.152 1749.48 0.00512144 0.00320054 -0.00471451
1297.48 902.597 1750.6 0.00546854 -0.0033159 -0.00134336
1298.42 892.668 1750.06 0.00470058 -0.00137341 -0.00292234
1295.69 885.66 1750.65 0.00465437 0.000744079 -0.00243991
1296.74 884.915 1749.34 0.00457411 0.000220735 -0.00244361
1297.92 909.314 1749.67 0.00540451 -0.00662456 -0.0053565
1297.92 874.346 1749.36 0.00527006 0.00214182 -0.00575818
1297.89 882.31 1749.98 0.00460494 0.000895896 -0.00384921
1296.07 883.764 1750.27 0.00461815 0.000803732 -0.00283413
1296.66 895.004 1749.64 0.00602483 -0.00190832 -0.00191977
1294.24 902.493 1746.1 0.0110506 -0.00380102 -0.000896313
1298.04 908.059 1750.14 0.00396534 -0.00415658 -0.0049426
1298.67 871.702 1750.34 0.00375836 0.00336164 -0.00503834
1299.73 905.784 1746.82 0.00526566 -0.00478696 -0.00435363
1299.07 873.042 1749.49 0.00463584 0.00257431 -0.0050722
1297.67 876.923 1750.04 0.00438387 0.00196445 -0.00520511
1296.3 891.928 1749.37 0.00578773 -0.00103562 -0.00256862
1296.08 880.3 1746.14 0.00916702 0.000343899 -0.00330346
1299.56 879.309 1749.42 0.00540075 0.0015133 -0.00544635
1299.95 905.403 1748.93 0.00146389 -0.00357105 -0.00352032
1295.12 885.86 1748.26 0.00653075 0.000107464 -0.00256078
1298.28 875.884 1749.41 0.00535762 0.00176401 -0.0059879
1296.45 885.523 1749.08 0.0047771 0.000116861 -0.00237732
1299 875.682 1750.27 0.00347562 0.00247376 -0.00570396
1296.35 886.675 1749.59 0.00499844 0.000165865 -0.00216533
1296.46 902.503 1750.34 0.00589407 -0.00405019 -0.000688838
1296.81 876.827 1748.79 0.00650858 0.00127367 -0.00405507
1295.87 902.476 1750.43 0.00569048 -0.00369708 -0.000998985
1298.83 901.807 1750.28 0.00485392 -0.00248776 -0.00360944
1297.16 909.8 1744.61 0.00914486 -0.00575726 -0.00204884
1298.22 868.185 1749.11 0.00580492 0.00323112 -0.00438637
1299.75 903.233 1748.18 0.00194894 -0.00531045 -0.00677758
1298.59 897.508 1750.14 0.00585222 -0.0024135 -0.00176609
1299.26 882.585 1749.9 0.00401985 0.00107878 -0.00517052
1297.3 871.802 1750.23 0.0041664 0.00324551 -0.00511818
1295.49 877.292 1746.91 0.00840566 0.00105762 -0.00321927
1300.33 870.063 1748.35 0.0052628 0.00248468 -0.00475832
1298.92 870.475 1749.85 0.00432758 0.00332161 -0.00478006
1299.37 899.744 1749.72 0.00501215 -0.00276656 -0.00377654
1295.62 871.519 1748.13 0.00742088 0.00270946 -0.00343774
1299.65 904.073 1747.65 0.00310434 -0.00541945 -0.00633918
1296.55 897.134 1749.8 0.00637058 -0.00260899 -0.00139347
1296.51 864.737 1749.33 0.00512018 0.00446591 -0.00408253
1298.62 872.106 1749.59 0.00435285 0.00280471 -0.00514176
1298.72 872.382 1749.65 0.00422138 0.00280015 -0.00515074
1299.7 883.813 1749.56 0.00396157 0.000753811 -0.00578348
1296.15 869.605 1748.59 0.00696248 0.00326831 -0.00392493
1295.59 903.443 1750.43 0.00560919 -0.00373481 -0.00102403
1299.52 906.179 1746.62 0.00598619 -0.00493294 -0.00478048
1296.77 864.948 1749.3 0.00511072 0.00435514 -0.00420744
1300.06 872.19 1748.6 0.00584335 0.00199401 -0.00471233
1295.9 898.754 1750.33 0.00587052 -0.00271775 -0.00142367
1294.32 905.981 1749.56 0.00804211 -0.0048541 -0.000707448
1296.35 909.44 1750.59 0.00744682 -0.00551009 -0.00235193
1295.39 874.933 1747.01 0.00831748 0.00159367 -0.0031409
1295.79 871.819 1747.87 0.00766236 0.00255481 -0.00364632
1299.14 900.386 1749.84 0.00507714 -0.00291348 -0.00379723
1298.78 908.321 1747.16 0.00531066 -0.0059738 -0.00570233
1297.66 906.653 1750.92 0.00463711 -0.00194791 -0.00292975
1294.79 864.584 1749.38 0.00546745 0.0048896 -0.00311199
1295.72 884.303 1749.71 0.00502561 0.00057433 -0.00267897
1298.8 908.611 1749.01 0.00309377 -0.00595586 -0.00450382
1297.72 888.438 1749.72 0.00502538 -0.00051608 -0.00276396
1298.17 901.53 1750.27 0.00591644 -0.00344257 -0.00220041
1295.91 900.32 1749.84 0.00665379 -0.00364576 -0.00100922
1296.72 866.32 1749.35 0.00528533 0.00415405 -0.00414203
1293.92 887.692 1747 0.00847426 -0.000431088 -0.0017324
1294.98 888.707 1749.14 0.00623769 -0.000108842 -0.00239987
1296.94 909.761 1750.68 0.00512826 -0.0041345 -0.00241735
1298.64 900.048 1744.49 0.00915366 -0.00447444 -0.00142697
1297.47 887.273 1749.54 0.00462674 -0.000261859 -0.00245127
1298.68 903.165 1750.23 0.00474443 -0.00266461 -0.00444975
1295.99 878.651 1746.19 0.00908217 0.000632021 -0.00341802
1296.17 875.246 1749.81 0.00497679 0.00248934 -0.0036699
1294.85 898.074 1749.56 0.00700387 -0.00243941 -0.00200259
1296.05 865.303 1749.64 0.0050035 0.00459488 -0.00383383
1298.93 875.092 1749.93 0.00375666 0.0024714 -0.0056966
1298.54 876.414 1749.47 0.00521626 0.00176236 -0.00595635
1295.83 889.998 1747.6 0.00808984 -0.000740586 -0.00282527
1294.71 899.509 1747.21 0.0104232 -0.0030272 -0.00175905
1299.18 906.425 1747.61 0.00396987 -0.00608046 -0.00604516
1295.31 868.976 1748.72 0.00672395 0.00367499 -0.00340474
1295.89 864.873 1749.29 0.00532544 0.00457738 -0.00370911
1293.6 896.648 1748.14 0.0086445 -0.00193525 -0.00177243
1298.93 903.847 1750.32 0.00393062 -0.00191513 -0.00470793
1295.23 879.504 1746.04 0.00898561 0.000514832 -0.00264176
1300.21 902.979 1747.61 0.00305814 -0.00406713 -0.00473132
1293.98 868.125 1748.51 0.00698303 0.00390207 -0.00279184
1296.64 907.956 1750.55 0.00739263 -0.00515806 -0.00258867
1295.18 873.591 1747.72 0.00777668 0.00215923 -0.00296516
1296.04 903.032 1750.25 0.00594416 -0.00418172 -0.00077534
1296.14 885.047 1744.83 0.0092587 -0.000405289 -0.00245908
1299.96 902.264 1747.39 0.00366375 -0.00468696 -0.00622959
1298.75 908.363 1747.61 0.00450457 -0.00630598 -0.00593211
1299.29 906.2 1745.09 0.00945147 -0.00470197 -0.00563092
1299.2 889.928 1750.12 0.00411701 -0.000465837 -0.00457439
1298.89 864.76 1749.51 0.00406915 0.00443769 -0.00488916
1293.73 878.467 1748.63 0.00682601 0.00155747 -0.0023557
1296.07 869.251 1748.51 0.00700929 0.00338166 -0.00387611
1296.45 884.388 1748.93 0.00485695 0.000157309 -0.0026517
1299.99 899.966 1748.9 0.00346722 -0.00312083 -0.00517377
1295.02 885.942 1748.93 0.0059738 0.000266844 -0.00242905
1297.37 907.534 1750.32 0.00648876 -0.00524781 -0.00434333
1299.17 880.79 1749.85 0.00453222 0.00130613 -0.00521491
1297.04 892.84 1750.18 0.00482333 -0.00114226 -0.00257655
1299.71 907.036 1747.19 0.00445346 -0.00483259 -0.00341142
1296.04 882.84 1750.03 0.00481126 0.000827256 -0.00301439
1294.96 893.874 1749.45 0.00642993 -0.00120682 -0.00248699
1298.18 909.928 1744.64 0.00966019 -0.00538513 -0.00437386
1299.06 870.417 1748.98 0.00562351 0.00248854 -0.00484989
1296.05 886.062 1748.81 0.00529024 5.3316e-05 -0.00246787
1297.32 863.888 1749.58 0.00453404 0.00464795 -0.00460607
1299.21 902.821 1749.9 0.00375938 -0.00269325 -0.00553951
1294.46 876.391 1747.27 0.00810143 0.00147655 -0.00256001
1297.63 885.686 1750.16 0.00464794 0.000412943 -0.00293876
1295.8 875.635 1746.89 0.00833131 0.00135092 -0.00352515
1295.51 875.7 1746.89 0.00837516 0.00138384 -0.00320547
1297.91 906.098 1744.74 0.00940299 -0.00549584 -0.00339516
1297.05 893.325 1749.76 0.00531269 -0.00141746 -0.00238417
1298.23 903.597 1750.62 0.00502281 -0.00238449 -0.00305965
1297.44 874.945 1749.85 0.00421494 0.00235859 -0.00560646
1298.03 909.842 1744.37 0.0094346 -0.00549391 -0.00378033
1299.3 897.795 1749.87 0.00559604 -0.00231959 -0.00256704
1295.6 875.075 1748.38 0.00688923 0.00197773 -0.00311851
1295.34 867.067 1750.26 0.00496494 0.00457796 -0.00336372
1298.76 906.384 1744.86 0.00947442 -0.00508897 -0.00621463
1295.78 893.759 1749.76 0.00576696 -0.0012535 -0.00248887
1298.16 879.668 1749.84 0.00507605 0.00129539 -0.0047605
1295.3 872.149 1748.58 0.00679984 0.00278208 -0.0030765
1297.17 884.187 1750.29 0.00442238 0.000716635 -0.00302058
1294.2 890.724 1747.06 0.00881713 -0.000994991 -0.00191241
1295.92 900.796 1750.46 0.00578763 -0.00328065 -0.00111377
1296.16 904.889 1750.77 0.00520436 -0.00352519 -0.000783931
1299.88 908.617 1747.76 0.00373263 -0.00470436 -0.00256413
1296.99 868.387 1749.41 0.0056013 0.0036803 -0.0042213
1297.45 891.061 1750.88 0.00422882 -0.000390457 -0.00277467
1297.22 870.007 1749.18 0.00580435 0.00313046 -0.00442688
1300.27 871.733 1748.24 0.00568397 0.00192287 -0.00480839
1298.97 905.655 1750.06 0.0026334 -0.00208378 -0.00518018
1294.7 875.042 1747.75 0.00771315 0.00188558 -0.00270186
1298.64 909.043 1746.01 0.00830689 -0.0055267 -0.00549619
1298.45 872.292 1749.26 0.00541231 0.00245749 -0.00523657
1295.69 869.845 1748.4 0.00719411 0.00327508 -0.00367948
1297.59 869.442 1749.23 0.00583982 0.00321725 -0.0043614
1297.43 869.212 1749.16 0.00604091 0.00324971 -0.00427923
1297.38 893.948 1749.97 0.00516077 -0.00154099 -0.00223072
1296.57 887.199 1749.29 0.00496499 -4.13332e-05 -0.00208446
1295.97 878.036 1747.02 0.00826983 0.000785859 -0.00363639
1295.46 871.108 1749.34 0.00580572 0.00328845 -0.00339995
1297.95 907.424 1750.32 0.00450043 -0.00307484 -0.00480867
1299.2 904.889 1744.81 0.0093418 -0.00486099 -0.006466
1298.49 902.297 1750.1 0.00569683 -0.00374294 -0.00368388
1298.27 867.321 1749.53 0.00502092 0.0036934 -0.0044716
1297.88 893.891 1750.73 0.00426135 -0.00118713 -0.00238174
1294.5 877.494 1748.15 0.00731638 0.00151968 -0.00270583
1298.15 878.657 1749.49 0.00574401 0.00117664 -0.00505053
1296.01 885.14 1746.59 0.00900783 -0.000216416 -0.00291811
1296.14 888.476 1750.12 0.00521245 2.27087e-05 -0.00221097
1296.93 908.856 1744.01 0.00935695 -0.00585048 -0.00129363
1296.07 871.817 1750.13 0.00478228 0.00332223 -0.00388942
1296.88 888.159 1750.21 0.00509759 -1.1359e-05 -0.00205706
1298.8 904.97 1749.56 0.00310745 -0.00498298 -0.00717076
1298.56 909.099 1747.92 0.00447979 -0.00653309 -0.00584414
1298.09 890.212 1749.91 0.00541105 -0.00102483 -0.00333373
1297.67 903.981 1750.66 0.00552568 -0.00303111 -0.00227574
1297.98 890.156 1750.61 0.00457507 -0.000288167 -0.00294589
1299.31 906.837 1748.23 0.00278036 -0.00584531 -0.00458617
1298.06 897.628 1750.22 0.00590144 -0.00252385 -0.00138027
1296.14 890.111 1748.42 0.00658425 -0.000659525 -0.00263239
1297.5 904.234 1750.66 0.00559665 -0.00323953 -0.00213844
1295.55 879.77 1748.91 0.00635902 0.000990538 -0.00337207
1293.98 877.349 1746.97 0.00830867 0.00121631 -0.00228232
1294.81 886.99 1746.37 0.00918327 -0.000507044 -0.0019023
1296.44 863.95 1750.56 0.00409625 0.00514454 -0.00415208
1298.1 909.685 1749.78 0.00433777 -0.00551399 -0.00379846
1300.01 906.124 1747 0.0045924 -0.00460622 -0.0033506
1295.82 893.715 1748.51 0.0072823 -0.00151294 -0.00261591
1294.61 875.706 1749.57 0.00572237 0.00249287 -0.00269035
1299.94 901.485 1748.54 0.00226034 -0.00410691 -0.00623008
1294.98 882.97 1749.91 0.00524076 0.000900181 -0.00269895
1299.22 870.682 1749.73 0.00431633 0.00320538 -0.00480137
1299.23 906.768 1748.8 0.00213231 -0.00590121 -0.0050672
1298.67 899.345 1750.1 0.00579616 -0.00286408 -0.00227237
1298.54 891.918 1750.31 0.00410268 -0.00104806 -0.0034746
1298.59 879.11 1750.05 0.00455216 0.00156382 -0.0051807
1295.1 866.513 1748.88 0.00614601 0.0043313 -0.00320492
1296.12 883.778 1745.95 0.00955401 -0.000105332 -0.00284564
1298.45 894.311 1750.32 0.00463414 -0.00144984 -0.00216859
1299.77 872.262 1749.23 0.00487113 0.00252487 -0.00474231
1295.51 880.878 1746.64 0.00859215 0.000342486 -0.00302459
1295.65 897.623 1749.05 0.00734904 -0.00272844 -0.00182443
1295.99 875.567 1749.66 0.00523487 0.00238076 -0.00349012
1295.76 887.615 1748.53 0.00612371 -0.000128424 -0.00250766
1296.02 880.295 1746.71 0.008583 0.000354876 -0.00345242
1293.83 901.596 1748.25 0.00914308 -0.00333147 -0.00162882
1294 870.617 1748.53 0.00703084 0.0032746 -0.00269432
1295.49 885.387 1745.42 0.00954551 -0.000466564 -0.00196039
1297.15 879.08 1749.11 0.00623114 0.000891471 -0.0039593
1298.1 880.622 1749.85 0.00503107 0.00110412 -0.00444151
1299.74 907.445 1746.69 0.00565553 -0.00482977 -0.00321061
1296.77 881.176 1748.8 0.00558062 0.000375951 -0.00318442
1295.55 890.381 1748.92 0.00643962 -0.000594415 -0.00265639
1298.5 886.385 1749.8 0.00457299 2.19417e-05 -0.00448647
1294.75 873.195 1747.34 0.00818126 0.00217976 -0.00277092
1296.33 875.056 1748.44 0.00678535 0.0017487 -0.00374704
1299.02 907.377 1745.4 0.00933618 -0.00495711 -0.00568403
1297.47 885.526 1749.44 0.00434025 1.52571e-05 -0.00255555
1297.45 867.941 1749.15 0.00592377 0.00350844 -0.00417981
1297.07 865.114 1750.25 0.00426146 0.004654 -0.00442533
1298.32 866.736 1748.95 0.0054469 0.0034756 -0.00474416
1294.43 901.769 1747.11 0.0107871 -0.00358964 -0.00146878
1295.8 874.846 1747.34 0.00789246 0.00160506 -0.00342784
1294.13 885.965 1748.1 0.00709695 0.000140517 -0.00210218
1296.56 863.026 1749.72 0.00455819 0.00502172 -0.00431076
1295.66 872.44 1747.52 0.00794526 0.00231241 -0.00347996
1298.46 893.519 1750.37 0.00430341 -0.00124931 -0.00249732
1295.03 879.352 1747.98 0.00734958 0.000918358 -0.00306882
1295.46 901.969 1749.74 0.00695856 -0.00416743 -0.0010318
1297.1 872.955 1749.74 0.004498 0.00282187 -0.00518634
1298 872.825 1750.58 0.00356931 0.00315906 -0.0055193
1295.84 889.475 1745.89 0.0101106 -0.000973444 -0.00233596
1298.8 905.066 1744.76 0.00931525 -0.00516991 -0.00562557
1296.09 904.124 1744.48 0.0104027 -0.00492805 0.000242903
1296.03 866.626 1748.86 0.0059542 0.00409089 -0.00372558
1296.95 887.423 1749.64 0.00493512 -8.2947e-05 -0.00202503
1297.14 882.814 1749.08 0.0047873 0.000233461 -0.0028613
1298.8 873.902 1749.3 0.00574229 0.00219246 -0.00552601
1298.13 871.116 1749.21 0.00572228 0.00269344 -0.00503068
1299.93 874.053 1748.87 0.00633461 0.00199908 -0.00484412
1299.8 884.087 1749.55 0.00385227 0.000741522 -0.0058459
1299.57 873.722 1749.05 0.00604943 0.0021174 -0.00503878
1297.16 880.476 1749.08 0.00576826 0.000525314 -0.00346761
1296.62 863.447 1750.3 0.00416073 0.00515477 -0.0042786
1295.3 885.573 1744.69 0.00926145 -0.000716903 -0.00177887
1295.16 896.972 1746.95 0.0104348 -0.00238255 -0.00201704
1298.6 870.759 1749.49 0.00461854 0.00298541 -0.00487769
1298.43 909.311 1744.63 0.0097717 -0.00533016 -0.00483576
1298.78 909.169 1750.17 0.00236491 -0.00277165 -0.00242649
1296.2 893.809 1750.86 0.00463693 -0.0010184 -0.00239458
1295.75 899.238 1749.49 0.00694604 -0.00330634 -0.0012774
1298.63 874.723 1749.38 0.0054617 0.0020615 -0.00582424
1297.98 894.018 1750.09 0.00518198 -0.00162263 -0.0021302
1297.82 893.761 1750.06 0.00497143 -0.00151387 -0.00225899
1297.52 886.152 1749.51 0.0044125 -5.42621e-05 -0.00257946
1298.84 892.577 1750.04 0.00457658 -0.00136528 -0.00318181
1294.93 905.757 1750.03 0.0071459 -0.00470923 -0.000558638
1294.4 887.301 1748.8 0.00650377 0.000105439 -0.00221979
1299.14 909.547 1745.6 0.0087201 -0.00522131 -0.0033915
1295.75 870.098 1748.1 0.00753653 0.00311546 -0.00369895
1295.94 874.332 1747.81 0.00741181 0.00182232 -0.0033998
1297.16 909.33 1750.28 0.00672222 -0.0059548 -0.00407555
1297.38 869.676 1749.18 0.00588166 0.00319052 -0.00438947
1298.34 906.44 1744.46 0.00906931 -0.00544954 -0.00463982
1298.41 870.89 1749.81 0.00435077 0.00320588 -0.00493362
1296.64 862.169 1750.42 0.0039003 0.00553645 -0.00439029
1299.28 903.381 1749.24 0.00255702 -0.00492569 -0.00734317
1294.16 875.326 1748.67 0.00672807 0.00225577 -0.00251572
1296.27 900.371 1750.42 0.00579248 -0.00324799 -0.00101446
1298.93 865.929 1749.19 0.00459002 0.00387658 -0.00495218
1296.73 868.673 1749.48 0.00556351 0.00370245 -0.00421869
1298.67 888.084 1750.49 0.0043132 0.000116812 -0.00472288
1296.54 890.562 1749.05 0.00587976 -0.000753491 -0.00247199
1298.47 876.861 1749.7 0.00446599 0.00185605 -0.00591478
1299.77 904.414 1748.43 0.00166447 -0.00501471 -0.00526328
1299.07 878.914 1749.5 0.0054361 0.0014674 -0.00555724
1298.28 881.051 1749.57 0.00537808 0.000783323 -0.00444772
1295.47 905.523 1750.3 0.00646336 -0.00464937 -0.000535989
1299.41 902 1749.4 0.00335459 -0.00405715 -0.00643589
1300.24 907.545 1748.27 0.00259051 -0.00408721 -0.00259151
1295.19 869.651 1749.18 0.0061903 0.00362122 -0.00331084
1295.3 892.651 1749.23 0.00636028 -0.00102755 -0.00264596
1293.85 895.131 1748.36 0.00810978 -0.00156031 -0.00196566
1298.86 901.461 1749.96 0.00514781 -0.00324082 -0.00401942
1296.8 877.12 1750.61 0.0043482 0.00229415 -0.00410202
1297.06 876.989 1748.99 0.00623176 0.00129372 -0.00431716
1299.31 869.325 1749.7 0.00458814 0.00343526 -0.00463146
1298.81 907.927 1744.91 0.00994122 -0.00508202 -0.00589654
1296.61 883.204 1750.72 0.00428031 0.00103269 -0.00315198
1296.78 881.632 1748.74 0.00540364 0.000289958 -0.00306403
1296.65 891.712 1749.79 0.00542243 -0.000970477 -0.00259009
1295.75 882.075 1745.95 0.0092397 0.000121318 -0.00270034
1295.86 868.799 1748.38 0.00707223 0.00351365 -0.00375916
1298.6 909.184 1745.52 0.00942353 -0.00525554 -0.00552359
1296.6 871.364 1749.71 0.00489993 0.00320488 -0.00456521
1295.59 871.558 1748.72 0.00658511 0.00290444 -0.00346844
1295.87 876.383 1746.7 0.00851538 0.00115402 -0.00356642
1299.43 866.624 1749.1 0.00460268 0.003653 -0.00488651
1299.05 869.622 1749.66 0.00467585 0.00334345 -0.00463042
1295.11 895.642 1744.58 0.00965199 -0.00257956 -0.00149249
1295.26 870.176 1748.41 0.0071532 0.00325221 -0.00332261
1299.16 884.575 1749.73 0.00419765 0.000505851 -0.00533999
1297.85 909.67 1750.57 0.00329844 -0.00299614 -0.00221493
1298.96 889.203 1750.27 0.00394305 -0.000198076 -0.0049106
1297.55 877.139 1750.29 0.00426808 0.00203016 -0.00498737
1298.67 908.709 1747.86 0.00438877 -0.00640887 -0.00591311
1297.92 906.793 1744.82 0.00952706 -0.00549121 -0.00395597
1294.92 899.262 1747.76 0.00963704 -0.00305065 -0.00196906
1296.87 896.66 1750.39 0.0054319 -0.00212105 -0.00160697
1297.92 883.634 1749.88 0.00451423 0.000604975 -0.00352272
1298.43 875.05 1750.56 0.00337473 0.0026545 -0.00581326
1300.44 899.161 1747.14 0.00491651 -0.00366523 -0.0043586
