x y z dx dy dz
1296.52 897.711 1750.51 0.00512922 -0.00112739 -0.0019983
1295.25 894.33 1745.74 0.0112653 -0.000844017 -0.00196677
1298.29 907.219 1744.48 0.00849214 -0.00284024 -0.00473851
1299.21 907.47 1748.54 0.00129613 -0.00408047 -0.00475182
1298.13 899.456 1750.63 0.00428735 -0.00116505 -0.00353436
1295.56 885.085 1750.68 0.00631595 0.0013987 -0.00217527
1298.51 869.397 1749.11 0.0130282 0.00312113 -0.00381165
1298.03 904.546 1750.26 0.00460601 -0.00188731 -0.00427777
1297.28 865.921 1750.9 0.00929698 0.00491622 -0.00397141
1296.78 868.747 1750.14 0.0100209 0.00414369 -0.00401377
1297.81 890.467 1750.82 0.00467563 0.000339339 -0.00279351
1300.06 904.014 1746.82 0.00235075 -0.00290607 -0.00480498
1299.52 880.792 1749.51 0.00683943 0.00151077 -0.00461868
1299.85 908.466 1748.98 0.00109599 -0.00250992 -0.00372874
1295.66 883.544 1745.18 0.0117346 0.000209238 -0.00201122
1297.19 900.762 1750.39 0.00485423 -0.00192145 -0.00215475
1299.29 881.736 1750.12 0.00575442 0.00156541 -0.0042068
1298.01 865.964 1749.12 0.0132946 0.0038203 -0.00387327
1296.27 888.274 1750.92 0.00570235 0.00088372 -0.00209625
1299.45 908.883 1745.89 0.00632708 -0.0029254 -0.00293133
1298.11 874.191 1750 0.00818566 0.00283489 -0.00484675
1300.4 903.592 1746.92 0.00220832 -0.00272593 -0.00445298
1296.4 881.493 1749.41 0.0075128 0.000967201 -0.00277615
1296.2 894.382 1750.73 0.00486655 -0.000192113 -0.00245231
1298.82 909.588 1745.5 0.00768469 -0.00245018 -0.00365758
1295.18 904.548 1750.07 0.00507692 -0.00216521 -0.00130329
1294.93 877.782 1746.96 0.012207 0.00133409 -0.00203117
1296.49 905.426 1750.53 0.00497798 -0.00254387 -0.0015675
1297.8 867.459 1749.11 0.0135612 0.00363442 -0.00324746
1294.37 882.63 1749.22 0.00832844 0.00150947 -0.00196206
1299.18 870.293 1749.67 0.00999761 0.00345432 -0.00415714
1295.28 897.927 1749.85 0.00600914 -0.00109328 -0.0021074
1294.91 886.558 1747.65 0.00924076 0.000525498 -0.00234192
1296.34 885.929 1748.48 0.00673277 0.000183695 -0.00256766
1294.42 888.852 1747.06 0.0102831 0.000272723 -0.00197684
1300.19 906.39 1746.9 0.00290105 -0.00307569 -0.00323911
1300.23 872.083 1748.39 0.0114206 0.00254976 -0.00468247
1299.05 892.46 1750.05 0.00396636 -0.00081672 -0.00441657
1297.25 903.89 1750.47 0.00488743 -0.00218351 -0.00227409
1295.11 901.893 1749.6 0.00607418 -0.00217397 -0.00169648
1297.15 892.432 1750.09 0.00488015 -0.000448624 -0.0026542
1299.47 898.773 1749.7 0.00396114 -0.00151068 -0.00570834
1298.17 882.913 1749.98 0.00611661 0.00109039 -0.00311678
1298.48 878.767 1749.93 0.00727322 0.00172801 -0.00440529
1298.55 909.44 1746.92 0.0036005 -0.00334391 -0.00417628
1295.37 882.916 1745.28 0.0117552 0.000346095 -0.00180702
1297.94 890.223 1750.26 0.00530447 -0.000137989 -0.0030242
1299.35 909.257 1748.65 0.00158769 -0.00329624 -0.00364735
1298.74 909.911 1747.79 0.0024049 -0.00385909 -0.00393997
1299.37 864.802 1749.6 0.0111088 0.00435206 -0.00384345
1299.07 907.292 1745.81 0.00668198 -0.00229039 -0.00462081
1296.83 906.878 1750.62 0.00517991 -0.00214457 -0.00245957
1296.63 878.093 1748.68 0.00981621 0.00108883 -0.00319489
1295.95 890.68 1749.78 0.00619647 9.83134e-05 -0.00256496
1300 903.942 1746.5 0.00325244 -0.00296555 -0.00493733
1298.02 909.569 1744.57 0.00847516 -0.00261907 -0.00419751
1295.38 892.941 1746.21 0.0114863 -0.000593503 -0.00231165
1298.93 887.494 1750.24 0.00488301 0.000498919 -0.00557461
1296.05 887.552 1744.79 0.0110484 -0.000379283 -0.00232932
1297.37 877.901 1749.21 0.00907551 0.00137516 -0.00372673
1296.66 881.97 1750.57 0.00646847 0.00148554 -0.00282212
1298.38 894.968 1750.6 0.0042059 -0.000587842 -0.00336963
1295.26 896.224 1749.86 0.00604674 -0.000650554 -0.00235895
1298.78 908.407 1746.89 0.00345668 -0.00320949 -0.00455416
1299.92 907.286 1747.46 0.00198773 -0.00316566 -0.00344776
1296.32 902.86 1750.36 0.00458393 -0.0021542 -0.00147692
1297.82 866.482 1749.5 0.0119549 0.00403319 -0.00364515
1294.86 870.618 1748.02 0.0153792 0.00311779 -0.00285093
1294.75 870.844 1748.41 0.0133384 0.00341585 -0.0033279
1294.74 898.022 1748.99 0.00726652 -0.00104977 -0.00240212
1299.72 898.829 1749.5 0.00375869 -0.00136243 -0.00593233
1299.92 898.815 1749.33 0.00354966 -0.00117065 -0.006015
1297.69 899.284 1744.29 0.00972157 -0.00250876 -0.000183784
1296.45 905.929 1750.56 0.00509946 -0.00247545 -0.00165254
1296.59 870.597 1750.06 0.00965312 0.00371617 -0.00417555
1295.61 892.572 1747.85 0.00866183 -0.000446657 -0.00320596
1294.69 899.893 1746.89 0.0109675 -0.00140199 -0.00206793
1299.6 904.437 1747.29 0.00113863 -0.00315633 -0.00597892
1297.44 902.423 1750.41 0.00492105 -0.00211524 -0.00234049
1295.82 902.686 1750.76 0.00441103 -0.00154463 -0.00160479
1295.3 905.986 1750.31 0.00468694 -0.0023011 -0.00104154
1298.23 873.965 1750.53 0.00765162 0.0031183 -0.004831
1298.56 874.664 1750.61 0.00728026 0.00301854 -0.00489317
1295.03 874.091 1749.13 0.0107071 0.00270607 -0.00339727
1296.36 868.187 1749.76 0.0108014 0.00422946 -0.00390716
1299.17 889.037 1749.87 0.0048448 -0.00024571 -0.0054665
1295.39 880.281 1750.24 0.00771566 0.00186187 -0.00264766
1297.09 867.438 1749.12 0.0133905 0.00386376 -0.00320942
1295.59 864.989 1749.31 0.0134396 0.00489923 -0.00315327
1297.37 905.032 1750.84 0.00431424 -0.000980204 -0.0029211
1295.42 865.7 1749.13 0.0138465 0.00475167 -0.00310977
1293.74 872.906 1747.6 0.012723 0.00298313 -0.000984988
1299.24 880.123 1749.56 0.007295 0.00156242 -0.00445426
1298.62 908.201 1748.86 0.00189796 -0.00421517 -0.00566964
1297.52 893.407 1749.98 0.00472317 -0.000765405 -0.0026643
1297.56 883.696 1749.43 0.00613337 0.000485715 -0.00247435
1295.73 893.411 1749.33 0.00613849 -0.000411492 -0.0027166
1296.74 873.191 1749.82 0.00921646 0.00296466 -0.00422269
1298.52 887.769 1749.88 0.00539282 -2.9754e-05 -0.0047581
1295.67 870.746 1747.93 0.0169435 0.00274289 -0.00371439
1300.07 901.791 1747.56 0.00186893 -0.00220071 -0.00642958
1299 908.719 1748.84 0.001576 -0.00367663 -0.00425653
1300.17 906.185 1748.35 0.000705846 -0.0026076 -0.00398631
1294.61 895.056 1748.98 0.00735561 -0.000313742 -0.00249346
1294.95 875.094 1746.98 0.0139762 0.00172446 -0.00199127
1298.68 876.88 1749.5 0.00857063 0.00196659 -0.00506885
1299.31 896.004 1749.94 0.00435442 -0.00114204 -0.00479718
1296.26 901.011 1750.13 0.00530137 -0.00225352 -0.00144386
1294.46 882.64 1745.33 0.0118477 0.000548848 -0.0014226
1295.95 878.53 1747.19 0.0116746 0.000720822 -0.00326511
1296.02 878.344 1747.67 0.0110748 0.000774993 -0.00330894
1295.51 893.734 1747.39 0.00984714 -0.000622012 -0.00303246
1298.36 866.251 1749.54 0.0118031 0.00400278 -0.00391107
1299.49 905.214 1745.97 0.00546662 -0.00243955 -0.00527688
1298.83 890.116 1750.37 0.00436649 5.1096e-05 -0.00411627
1297.45 894.802 1750.58 0.00453485 -0.000571969 -0.00265421
1297.45 863.972 1749.92 0.0113822 0.00483322 -0.00395224
1296.37 884.133 1748.34 0.0072953 0.000243455 -0.0027535
1296.23 883.75 1748.03 0.00802983 0.000239797 -0.00293892
1298.84 909.136 1749.72 0.00150882 -0.00245001 -0.0038154
1297.63 870.966 1750.08 0.0093818 0.00359439 -0.00423888
1295.37 870.822 1749.66 0.0105044 0.00368598 -0.00400723
1297.03 880.982 1750.87 0.0064288 0.00173551 -0.00311399
1296.99 861.932 1750.09 0.010869 0.00553456 -0.0038554
1294.18 864.566 1749.37 0.0128542 0.0055419 -0.00251556
1296.76 892.765 1750.52 0.00472587 -0.0001441 -0.00265423
1298.17 876.666 1750.25 0.00728022 0.00228305 -0.00493135
1297.71 909.512 1749.86 0.00367114 -0.0039338 -0.00484628
1296.23 884.031 1750.64 0.00617648 0.00135966 -0.00242953
1298.2 886.857 1749.8 0.00557594 0.000151127 -0.00371733
1299.14 869.991 1749.52 0.0104936 0.00340342 -0.00403628
1299.23 891.58 1750.04 0.00358463 -0.000661729 -0.00471907
1300.38 906.441 1748.03 0.00106793 -0.00273416 -0.00369854
1299.07 877.17 1749.44 0.00847785 0.00206193 -0.00520686
1299.96 902.53 1745.9 0.00536174 -0.00280591 -0.00653308
1295.09 877.647 1748.59 0.0104319 0.00169563 -0.00281133
1295.85 869.366 1749.17 0.0118707 0.00381964 -0.00421658
1296.48 908.732 1744.14 0.00903568 -0.0032453 -0.000417442
1298.76 906.96 1744.83 0.00869449 -0.00247141 -0.00591197
1296.38 887.123 1750.02 0.00615505 0.000657445 -0.0019594
1299.56 908.573 1747.73 0.00196164 -0.00334898 -0.00345673
1294.71 896.744 1749.35 0.0068664 -0.00064701 -0.00239077
1294.71 877.165 1747.88 0.011515 0.00175627 -0.00217414
1299.64 907.976 1748.78 0.00108128 -0.00289411 -0.00371203
1299.97 871.882 1748.96 0.0106687 0.00280009 -0.00440417
1298.87 900.711 1750.01 0.00414266 -0.00147057 -0.00504025
1296.07 887.45 1744.43 0.0106381 -0.000428572 -0.00231994
1296.3 870.555 1748.71 0.0137398 0.00310229 -0.00367852
1298.78 908.284 1748.02 0.00175587 -0.00415936 -0.00527189
1296.43 907.175 1750.61 0.00533792 -0.00253045 -0.00181357
1295.7 873.328 1749.89 0.00941042 0.00308188 -0.00355104
1296.76 898.252 1750.96 0.00481848 -0.000944767 -0.00209386
1294.71 880.614 1746.58 0.0115418 0.000975087 -0.00185843
1298.43 898.311 1750.21 0.00479884 -0.0015016 -0.0040578
1298.92 907.632 1747.54 0.00188757 -0.0038731 -0.00521932
1296.99 882.426 1749.47 0.00681582 0.000770634 -0.00260329
1299.73 909.176 1747.54 0.00248679 -0.00331146 -0.00309807
1298.32 881.078 1750.67 0.00606768 0.00168587 -0.00363159
1299.28 882.09 1749.66 0.0061847 0.0012597 -0.00434412
1297.03 902.371 1750.43 0.00472513 -0.00214798 -0.00187875
1296.9 902.436 1750.72 0.00425992 -0.00155285 -0.00186106
1299.61 891.122 1749.8 0.0038111 -0.000697281 -0.00511022
1299.87 903.035 1746.68 0.0028761 -0.00292857 -0.00634729
1300.02 904.409 1746.06 0.00486467 -0.00282629 -0.00430504
1294.32 892.39 1749.15 0.00739475 0.000256432 -0.00230205
1296.8 863.182 1750.94 0.0094512 0.00570847 -0.00379343
1297.2 872.764 1749.15 0.0111146 0.00258992 -0.00398719
1296.02 871.06 1749.89 0.00985916 0.00359529 -0.00412849
1295.22 880.987 1748.11 0.00964741 0.000980433 -0.0026539
1299.5 908.086 1745.18 0.00797959 -0.00278693 -0.00338336
1300.14 876.045 1748.96 0.00923081 0.00260432 -0.00500024
1298.59 904.394 1749.96 0.00337729 -0.00143192 -0.00527446
1299.74 870.197 1749.01 0.0112765 0.00307882 -0.00430112
1294.2 873.902 1748.23 0.0121295 0.00283087 -0.00203846
1295.04 881.669 1745.57 0.0118917 0.000613832 -0.0017662
1297.31 875.705 1749.15 0.0099996 0.0017449 -0.00419321
1297.67 880.539 1750.36 0.0066664 0.00155872 -0.00333811
1297.19 871.492 1749.15 0.0113522 0.00298191 -0.00380247
1294.72 869.63 1749.35 0.0113548 0.00416466 -0.00349969
1294.17 878.028 1748.29 0.0106099 0.0020233 -0.00177992
1299.03 872.516 1749.2 0.0109283 0.00266451 -0.00441147
1298.3 882.157 1750.53 0.00588905 0.00148503 -0.00344704
1294.17 869.715 1748.15 0.0135573 0.0036944 -0.00168588
1296.99 873.217 1750.19 0.00860539 0.00310864 -0.00438593
1296.28 887.471 1749.38 0.00626366 0.000398137 -0.0020405
1297.62 862.824 1749.88 0.0112924 0.00504989 -0.00399269
1297.12 871.49 1750.46 0.00882913 0.00361227 -0.0042974
1296 884.246 1747.5 0.00918161 0.000227114 -0.00305839
1299.27 907.904 1745.45 0.00754668 -0.0025223 -0.00379672
1296.82 901.99 1744.34 0.0101841 -0.00270831 0.000118183
1299.66 905.827 1747.49 0.00136133 -0.0033066 -0.00445408
1297.74 868.292 1749.17 0.0131894 0.00352584 -0.00316415
1297.1 865.839 1749.67 0.0118042 0.0044204 -0.00365085
1299.24 865.653 1749.95 0.0106222 0.00441585 -0.00379207
1298.67 901.297 1750.09 0.00428121 -0.00162693 -0.00467725
1296.58 902.269 1750.4 0.00469505 -0.0020899 -0.00158909
1298.1 898.596 1750.56 0.00453501 -0.00117463 -0.00341721
1297.28 867.315 1749.81 0.0110338 0.00418696 -0.00365793
1298.14 867.915 1749.47 0.0117003 0.00374799 -0.00337493
1296.35 891.525 1749.76 0.00575722 -0.000222201 -0.00258748
1296.46 864.804 1749.97 0.011345 0.00496998 -0.00356815
1295.35 895.068 1747.55 0.00963371 -0.00083235 -0.00291284
1297.7 905.169 1750.67 0.00446169 -0.000957278 -0.00341467
1298.82 898.636 1750.48 0.00395127 -0.000940812 -0.00440475
1294.58 904.038 1749.4 0.00643804 -0.00228597 -0.0015477
1299.95 870.754 1749.17 0.0105307 0.00314087 -0.00434495
1296.16 881.958 1745.44 0.0120129 0.00035009 -0.00268176
1297.98 904.102 1744.58 0.00880739 -0.00310668 -0.00233431
1298.57 904.247 1750.35 0.00363472 -0.000584442 -0.0046237
1298.17 879.797 1749.56 0.00779737 0.00125585 -0.00362109
1298.07 897.544 1750.83 0.00442891 -0.000824213 -0.00318686
1294.09 880.701 1745.88 0.0119793 0.000947915 -0.00137996
1300.11 900.936 1748.41 0.00206279 -0.00167338 -0.00627746
1297.37 871.877 1749.22 0.0109733 0.00293177 -0.00394922
1299.3 893.546 1749.96 0.00427772 -0.000911046 -0.00445759
1293.74 901.044 1748.55 0.00827827 -0.0011735 -0.00197773
1299.88 907.016 1749.26 0.000739391 -0.00189571 -0.00381786
1299.53 892.962 1749.86 0.00401333 -0.000886482 -0.00483752
1293.65 894.101 1747.89 0.00912203 -3.69041e-05 -0.00182192
1296.13 907.497 1744.65 0.00962659 -0.00287338 0.00069133
1296.81 892.801 1749.61 0.00518763 -0.000643492 -0.00250297
1298.71 887.029 1750.32 0.00521266 0.000654917 -0.00493834
1294.26 867.83 1748.71 0.0133051 0.00448524 -0.00226214
1299.21 908.027 1747.73 0.00180865 -0.00366185 -0.00418158
1294.56 867.441 1749.94 0.0107153 0.0050423 -0.0030151
1296.84 909.738 1744.24 0.00838144 -0.00312357 -0.0013286
1296.31 874.919 1749.68 0.00911201 0.00252625 -0.00374715
1296.18 896.638 1750.58 0.00510954 -0.000741626 -0.0021529
1297.66 901.769 1750.39 0.00488174 -0.00207241 -0.00272103
1300.05 907.857 1747.99 0.00145678 -0.00307652 -0.00350622
1297.54 884.089 1749.89 0.00602512 0.000784429 -0.00261555
1295.78 887.665 1749.54 0.00656964 0.000605834 -0.00216471
1296.33 904.211 1750.47 0.00433147 -0.00204699 -0.00146926
1295.42 894.305 1747.22 0.0102976 -0.000674746 -0.00289154
1295.81 868.726 1750.56 0.00961 0.00453599 -0.0038718
1299.53 900.351 1749.51 0.00336683 -0.00145415 -0.00611233
1299.57 884.961 1749.67 0.00509591 0.000829656 -0.00540401
1298.14 907.868 1750.53 0.00227829 -8.02179e-05 -0.00371877
1295.52 903.651 1750.15 0.00483719 -0.00204307 -0.00145599
1296.35 881.538 1748.28 0.00843833 0.000436609 -0.00291531
1299.21 885.214 1749.74 0.00534825 0.000649174 -0.00507441
1296.03 903.848 1750.37 0.00445298 -0.00212035 -0.00137078
1296.12 889.732 1748.45 0.00733342 -7.4114e-05 -0.0027696
1299.15 905.127 1744.75 0.00866902 -0.002546 -0.00628417
1295.38 874.906 1747.74 0.0134253 0.00162967 -0.00337053
1296.18 865.691 1750.36 0.0101902 0.00506874 -0.00363176
1299.69 871.197 1749.15 0.0105502 0.00298849 -0.00434195
1299.7 902.046 1748.98 0.0019948 -0.00201258 -0.00667622
1297.25 899.778 1750.34 0.00503973 -0.00184921 -0.00226858
1298.67 883.289 1750.11 0.00574957 0.00120065 -0.0036348
1299.13 862.696 1750.09 0.00999556 0.0051108 -0.00380356
1299.61 900.953 1749.35 0.00289597 -0.0015465 -0.00629591
1295.81 908.172 1750.66 0.00518487 -0.00257192 -0.00115903
1295.78 875.871 1746.84 0.014336 0.00115173 -0.00318508
1299.52 905.347 1748.84 0.000537624 -0.00330172 -0.00605634
1295.24 890.819 1749.33 0.0069326 0.000189749 -0.0026229
1298.78 900.406 1750.42 0.00367902 -0.000952926 -0.00443309
1296.45 872.251 1749.39 0.0104159 0.00301884 -0.0040798
1297.56 880.906 1750.91 0.00623844 0.00173579 -0.00334793
1299.35 907.4 1746.97 0.0029936 -0.00322425 -0.00390291
1297.01 873.583 1749.75 0.00911294 0.00281486 -0.00442548
1297.43 862.032 1750.08 0.0107324 0.00540141 -0.00394253
1296 876.096 1749.15 0.00975646 0.00197777 -0.00340327
1298.98 909.079 1746.56 0.00454241 -0.00299351 -0.00348925
1295.72 890.919 1747.28 0.00998791 -0.000286937 -0.003088
1297.78 907.298 1744.19 0.0084187 -0.00309896 -0.00328262
1297 872.715 1749.48 0.00998614 0.00290482 -0.00426285
1296.67 877.854 1749.27 0.00895981 0.0015835 -0.00335672
1299.38 873.197 1749.11 0.0110408 0.00254847 -0.00449009
1296.07 886.713 1745.14 0.0114836 -0.000228368 -0.00240252
1296.77 861.455 1750.19 0.0105899 0.00576154 -0.0038032
1295.79 894.86 1748.93 0.00666941 -0.000913824 -0.00266705
1293.79 905.063 1748.32 0.00870922 -0.00207981 -0.00172058
1299.33 904.848 1748.8 0.000644209 -0.00364426 -0.00712824
1299.27 891.151 1749.91 0.00413653 -0.000824373 -0.00492148
1298.67 873.657 1750.1 0.00814052 0.00306461 -0.00465237
1298.03 903.966 1750.26 0.00470618 -0.0018938 -0.00403534
1295.11 876.714 1747.01 0.012868 0.00132752 -0.00249692
1299.47 907.18 1745.47 0.00731398 -0.00260805 -0.00375498
1298.79 881.742 1749.65 0.0066825 0.00113957 -0.00380384
1296.35 863.558 1749.63 0.0124768 0.00504583 -0.00353659
1299.16 883.529 1750.09 0.00536456 0.00128351 -0.00421158
1296.55 870.399 1750.8 0.00885453 0.00403849 -0.00413905
1299.25 885.691 1749.81 0.00524642 0.000608991 -0.00539009
1299.08 866.801 1749.05 0.0125705 0.0035949 -0.00405076
1299.13 901.905 1750.26 0.0031575 -0.000607857 -0.00479911
1299.36 872.465 1749.12 0.010835 0.00268652 -0.00443103
1298.93 878.012 1750.35 0.00670175 0.00211663 -0.00484772
1299.56 874.813 1749.63 0.00837492 0.00279946 -0.00465253
1297.15 901.116 1750.42 0.00477292 -0.00191874 -0.002071
1295.56 895.435 1749.63 0.00602242 -0.000691249 -0.00248034
1298.88 870.342 1749.09 0.0120732 0.00290259 -0.00433495
1298.44 903.046 1750.17 0.00438936 -0.00150175 -0.00439977
1300.17 902.916 1748.14 0.000934132 -0.00214867 -0.00544673
1299.76 872.654 1748.88 0.011207 0.00258474 -0.00448825
1300.35 899.629 1748.02 0.00285171 -0.00189702 -0.00635485
1298.76 909.564 1747.41 0.00273593 -0.00367309 -0.003872
1295.19 872.036 1748.17 0.0141857 0.0026833 -0.00358509
1297.51 898.569 1750.92 0.00464053 -0.000980948 -0.00252483
1299.92 909.27 1748.47 0.00164036 -0.00291438 -0.00347691
1294.65 902.942 1749.08 0.00696829 -0.00235181 -0.00183319
1298.02 909.899 1750.37 0.0020468 -0.00191041 -0.00315234
1295.32 873.571 1747.35 0.0155485 0.00186602 -0.00282375
1295.5 873.257 1747.38 0.0158907 0.00188153 -0.00306246
1297.59 906.613 1750.33 0.00434898 -0.00203422 -0.00401273
1298.95 867.369 1749.46 0.0116138 0.00373524 -0.00383989
1299.42 868.585 1748.63 0.0132708 0.00296979 -0.00437464
1298.29 889.707 1750.54 0.0048752 0.000245694 -0.00337105
1294.9 879.495 1747.44 0.0110504 0.00119191 -0.00219729
1295.88 891.833 1749.44 0.00616258 -0.000200837 -0.00268555
1294.1 874.905 1747.08 0.0127385 0.00225551 -0.00121003
1295.6 908.563 1744.66 0.00983352 -0.00286459 0.0010714
1299.47 879.185 1749.71 0.00702425 0.00186331 -0.00470182
1294.76 902.358 1749.2 0.00675618 -0.00221649 -0.001875
1299.35 909.052 1746.53 0.00461944 -0.00310798 -0.0030177
1296.78 875.775 1749.54 0.00895654 0.00216228 -0.00394795
1297.29 885.142 1750.5 0.00588967 0.00100282 -0.00249455
1295.25 880.854 1747.1 0.0109192 0.00080891 -0.00250374
1299.33 908.012 1749.16 0.00104652 -0.00271711 -0.0039638
1298.73 877.884 1749.54 0.00818614 0.00179619 -0.00494808
1299.27 906.041 1747.41 0.00134378 -0.00365539 -0.00562885
1297.75 889.561 1750.44 0.00545386 0.000144113 -0.00258403
1297.84 907.527 1744.81 0.00876128 -0.00268819 -0.00399229
1297.5 908.03 1744.61 0.00841751 -0.00282324 -0.00287563
1296.82 888.499 1750.14 0.00596786 0.000348332 -0.00195321
1296.59 876.111 1749.22 0.00951468 0.00196237 -0.00367841
1300.03 902.238 1746.09 0.00471914 -0.00295778 -0.0064805
1298.17 895.47 1750.5 0.00441296 -0.00076906 -0.00317926
1297.5 866.483 1750.19 0.0105268 0.00440959 -0.00387173
1295.52 881.865 1746.53 0.0113774 0.000579142 -0.0025313
1296.08 880.714 1746.31 0.0118973 0.000475988 -0.00298451
1296.62 866.699 1749.44 0.0121927 0.00435263 -0.00353224
1298.25 883.884 1750.1 0.00585601 0.00100961 -0.0032368
1300.1 908.322 1746.68 0.00412937 -0.00319299 -0.00264516
1295.92 860.177 1750.46 0.0100431 0.00650193 -0.00351824
1297.45 896.808 1750.2 0.00520011 -0.00134063 -0.00243455
1299.37 909.777 1747.86 0.00230505 -0.00345119 -0.00330968
1298.48 870.079 1749.22 0.011866 0.00314518 -0.00401748
1296.37 879.593 1748.3 0.00945657 0.0006255 -0.00309028
1297.16 909.077 1750.37 0.00448488 -0.00307708 -0.00378974
1295.56 873.829 1748.92 0.011173 0.00245467 -0.00360293
1298.5 903.513 1750.01 0.00411493 -0.00187069 -0.0049006
1297.41 882.224 1749.34 0.00683637 0.000637426 -0.00257988
1295.43 877.273 1747.83 0.0116828 0.00117482 -0.00317061
1294.28 870.175 1748.12 0.0136699 0.00354298 -0.00183191
1298.85 878.744 1750.16 0.00683403 0.00189127 -0.00457395
1295.81 885.61 1749.71 0.00659831 0.000903491 -0.00219415
1298.88 908.006 1746.63 0.00417912 -0.00296868 -0.00462903
1294.82 880.467 1748.53 0.00951472 0.00138483 -0.00231164
1297 864.413 1749.48 0.0127116 0.00457831 -0.00371227
1300.11 875.286 1748.88 0.00994521 0.00262679 -0.0048112
1295.8 882.402 1745.4 0.0118837 0.000355944 -0.00224
1296.1 883.724 1745.63 0.0120114 0.000120736 -0.00261668
1298.68 909.168 1745.74 0.0072308 -0.00226178 -0.00423554
1299.72 868.76 1748.6 0.0127678 0.00303904 -0.00438678
1297.4 883.442 1750.81 0.00580288 0.00138496 -0.00289269
1298.15 862.975 1750.5 0.00988528 0.0053425 -0.00383762
1298.61 905.456 1750.51 0.00281888 9.9933e-05 -0.00462573
1295.77 879.17 1748.49 0.00975908 0.00103543 -0.00315623
1298.23 907.907 1744.36 0.00851884 -0.00287138 -0.00442107
1298.1 869.357 1749.58 0.010726 0.00364383 -0.00369423
1296.9 877.375 1748.95 0.00963438 0.00142005 -0.00346332
1298.78 882.307 1749.69 0.00640055 0.00108202 -0.00374785
1296.71 880.076 1748.71 0.0086262 0.000609016 -0.00286426
1296.29 869.348 1748.73 0.0145948 0.00347819 -0.00359549
1298.39 907.988 1749.43 0.00259793 -0.00393203 -0.00598156
1294.41 896.548 1747.8 0.00930118 -0.000667806 -0.00236141
1298.48 907.572 1744.87 0.00876933 -0.00245124 -0.00563174
1298.46 884.22 1749.74 0.00589822 0.000678234 -0.00345809
1296.47 868.04 1748.91 0.0142002 0.00386557 -0.00348894
1296.73 893.768 1750.78 0.00460705 -0.000169121 -0.00259478
1295.45 882.211 1745.45 0.0118561 0.000443353 -0.00195511
1299.34 907.138 1748.13 0.00111445 -0.00387403 -0.00459912
1298.83 871.647 1749.49 0.00986248 0.00305727 -0.00439746
1298.7 880.102 1750.34 0.00641817 0.00173372 -0.00404591
1296.01 879.172 1746.09 0.0124266 0.000708992 -0.0029277
1299.78 897.047 1749.56 0.00411895 -0.00128587 -0.00564888
1299.49 902.82 1749.14 0.0019318 -0.00251127 -0.00676088
1297.48 868.623 1749.55 0.0110849 0.00383765 -0.00354183
1297.16 889.953 1749.59 0.00600049 -0.000270811 -0.00226572
1298.07 870.805 1750.67 0.00866464 0.00379926 -0.00439807
1299.11 867.565 1748.83 0.0131925 0.00327199 -0.00413949
1298.27 871.961 1749.59 0.00973708 0.00309436 -0.00436412
1297.23 896.298 1750.07 0.00528917 -0.00134504 -0.00222724
1296.24 871.054 1749.03 0.01179 0.00314131 -0.0040735
1297.55 880.365 1750.81 0.00645531 0.00176728 -0.00340761
1295.69 898.718 1749.41 0.00606472 -0.00183471 -0.0018775
1300.23 902.744 1747.81 0.00128101 -0.00212774 -0.00541944
1298.18 866.433 1749.03 0.0134848 0.00364022 -0.00382304
1298.75 875.709 1749.43 0.00911457 0.00223594 -0.00497582
1295.36 870.107 1748.11 0.0166217 0.00312151 -0.00331732
1295.61 878.018 1746.97 0.0122856 0.000890818 -0.00297388
1295.76 888.166 1749.5 0.00660931 0.000535455 -0.00222274
1299.47 894.939 1749.86 0.00434028 -0.00105578 -0.00480395
1299.12 872.371 1749.55 0.00952001 0.00298959 -0.00437591
1295.17 873.008 1749.56 0.0101292 0.0031179 -0.00357835
1296.29 904.844 1750.5 0.00450174 -0.00220082 -0.00134475
1298.75 909.364 1748.72 0.00179178 -0.00389994 -0.00431639
1299.78 883.401 1749.56 0.00534714 0.00118088 -0.00503491
1297.91 874.154 1750.8 0.00738152 0.00311922 -0.00492075
1299.11 908.156 1748.19 0.00154111 -0.00390972 -0.00446251
1294.53 903.302 1749.76 0.00591395 -0.0018467 -0.00169607
1298.68 879.621 1749.59 0.00779936 0.00142155 -0.00408292
1297.5 869.465 1750.31 0.0095952 0.00397209 -0.00410327
1297.58 870.364 1750.15 0.00950697 0.00373532 -0.00418243
1298.59 908.892 1748.54 0.00192733 -0.0043087 -0.00520743
1298.05 894.089 1750.57 0.0042489 -0.000479449 -0.00305138
1295.02 897.281 1747.32 0.010246 -0.00108887 -0.00256975
1300.38 904.837 1746.9 0.00239241 -0.0028917 -0.00377372
1297.61 875.754 1749.3 0.00958069 0.00179115 -0.00459929
1299.61 909.286 1745.8 0.00651105 -0.00302097 -0.0026459
1297.3 878.498 1750.13 0.00754017 0.00183186 -0.00363282
1297.09 884.63 1749.93 0.00604889 0.000798798 -0.00238059
1299.16 899.132 1750.23 0.0036497 -0.000959527 -0.00495704
1296.11 880.22 1747.8 0.00988816 0.000529556 -0.00315745
1298.39 879.483 1749.62 0.00773237 0.00143316 -0.00395961
1299.54 904.748 1747.26 0.00119341 -0.00329387 -0.00585958
1297.83 886.201 1750.81 0.00565558 0.000967479 -0.00291531
