x y z dx dy dz
1296.71 908.198 1745.12 0.000417249 -0.000297451 8.90201e-05
1296.61 908.648 1745.13 0.000384606 -0.000299312 8.67779e-05
1296.5 909.099 1745.15 0.000333905 -0.000305696 8.74746e-05
1296.39 909.549 1745.17 0.000262938 -0.00031618 9.10986e-05
1296.28 910 1745.18 0.000174075 -0.000313214 0.000124516
1297.71 903.693 1744.7 0.000429333 -0.000272876 7.64397e-05
1297.63 904.144 1744.72 0.000433852 -0.000278211 7.8813e-05
1297.54 904.594 1744.73 0.000438308 -0.000283349 8.09524e-05
1297.45 905.045 1744.75 0.000442011 -0.000288257 8.28627e-05
1297.36 905.495 1744.77 0.000444569 -0.000292568 8.43092e-05
1297.26 905.946 1744.79 0.00044617 -0.000295995 8.54526e-05
1297.17 906.396 1744.8 0.000446502 -0.000298275 8.56772e-05
1297.07 906.847 1744.82 0.000445006 -0.000299952 8.5682e-05
1296.97 907.297 1744.84 0.000440528 -0.000301128 8.53878e-05
1296.87 907.747 1744.85 0.000431374 -0.000302009 8.42864e-05
1296.76 908.198 1744.87 0.000414647 -0.000302314 8.25338e-05
1296.66 908.648 1744.89 0.000387857 -0.000304652 8.14545e-05
1296.55 909.099 1744.91 0.000348861 -0.000308258 7.8916e-05
1296.44 909.549 1744.92 0.000312468 -0.000323021 9.97331e-05
1296.33 910 1744.94 0.000239122 -0.000321938 0.00011185
1296.82 908.198 1744.61 0.000417597 -0.000307893 7.76893e-05
1296.71 908.648 1744.63 0.000396486 -0.000310443 7.55304e-05
1296.6 909.099 1744.65 0.000366791 -0.000312867 7.65495e-05
1296.49 909.549 1744.66 0.000343326 -0.000328273 7.37434e-05
1296.38 910 1744.68 0.000285122 -0.000331859 0.000102617
1298.86 895.585 1745.3 0.000413651 -0.000154988 4.53503e-05
1298.81 896.036 1745.32 0.000415749 -0.000161724 4.70135e-05
1298.76 896.486 1745.33 0.00041802 -0.00016839 4.93117e-05
1298.7 896.937 1745.35 0.000420461 -0.000174982 5.22156e-05
1298.65 897.387 1745.37 0.000423045 -0.000181561 5.53206e-05
1298.59 897.838 1745.38 0.000425712 -0.000188088 5.84241e-05
1298.53 898.288 1745.4 0.000428421 -0.000194601 6.15746e-05
1298.47 898.739 1745.42 0.000431246 -0.00020102 6.47323e-05
1298.4 899.189 1745.43 0.000434182 -0.000207284 6.78417e-05
1298.34 899.639 1745.45 0.000437531 -0.000213492 7.10871e-05
1298.27 900.09 1745.47 0.000441098 -0.000219656 7.43437e-05
1298.2 900.54 1745.48 0.000444878 -0.000225819 7.74535e-05
1298.13 900.991 1745.5 0.000448891 -0.000231957 8.05068e-05
1298.06 901.441 1745.52 0.000452923 -0.000238014 8.32599e-05
1297.98 901.892 1745.53 0.000457074 -0.000243948 8.55389e-05
1297.91 902.342 1745.55 0.000461282 -0.000249671 8.75934e-05
1297.83 902.793 1745.57 0.000465535 -0.00025514 8.9494e-05
1297.75 903.243 1745.59 0.000470085 -0.000260179 9.14668e-05
1297.66 903.693 1745.6 0.000474981 -0.000264865 9.36198e-05
1297.58 904.144 1745.62 0.000480349 -0.000269262 9.60089e-05
1297.49 904.594 1745.64 0.000485597 -0.000273341 9.79304e-05
1297.4 905.045 1745.65 0.00049011 -0.000276665 9.9497e-05
1297.31 905.495 1745.67 0.000493271 -0.000279032 0.000100436
1297.22 905.946 1745.69 0.000495797 -0.000280718 0.000100808
1297.12 906.396 1745.7 0.000497523 -0.000281373 0.000100993
1297.02 906.847 1745.72 0.000496724 -0.000280931 0.000100606
1296.93 907.297 1745.74 0.000492211 -0.000280034 9.93859e-05
1296.82 907.747 1745.76 0.000481635 -0.000279071 9.65142e-05
1296.72 908.198 1745.77 0.00046053 -0.000277536 9.24934e-05
1296.61 908.648 1745.79 0.000419938 -0.000281807 9.02221e-05
1296.51 909.099 1745.81 0.000341613 -0.000290181 8.95348e-05
1296.4 909.549 1745.82 0.000192226 -0.000299975 9.65329e-05
1296.28 910 1745.84 -8.32328e-05 -0.000312611 3.16964e-05
1298.71 897.387 1745.16 0.000407752 -0.000182517 4.73515e-05
1298.65 897.838 1745.18 0.000410178 -0.00018909 5.03544e-05
1298.59 898.288 1745.19 0.000412717 -0.000195646 5.34398e-05
1298.53 898.739 1745.21 0.000415371 -0.000202169 5.653e-05
1298.47 899.189 1745.23 0.000418197 -0.000208512 5.95871e-05
1298.4 899.639 1745.24 0.000421417 -0.000214742 6.28486e-05
1298.33 900.09 1745.26 0.000424908 -0.000220972 6.60819e-05
1298.26 900.54 1745.28 0.000428624 -0.00022727 6.9237e-05
1298.19 900.991 1745.29 0.000432462 -0.000233577 7.21934e-05
1298.12 901.441 1745.31 0.000436371 -0.000239853 7.48356e-05
1298.04 901.892 1745.33 0.000440198 -0.000245985 7.70041e-05
1297.97 902.342 1745.35 0.000444011 -0.000251919 7.89092e-05
1297.89 902.793 1745.36 0.000447848 -0.000257549 8.0719e-05
1297.81 903.243 1745.38 0.000451928 -0.000262761 8.2543e-05
1297.72 903.693 1745.4 0.000456533 -0.000267541 8.4558e-05
1297.64 904.144 1745.41 0.000461634 -0.000272048 8.69121e-05
1297.55 904.594 1745.43 0.000466441 -0.000276432 8.88986e-05
1297.46 905.045 1745.45 0.000470534 -0.000280216 9.04347e-05
1297.37 905.495 1745.46 0.000473324 -0.000283066 9.12125e-05
1297.28 905.946 1745.48 0.000475216 -0.000284997 9.15453e-05
1297.18 906.396 1745.5 0.000476162 -0.000285968 9.17363e-05
1297.08 906.847 1745.52 0.000475049 -0.000286179 9.14665e-05
1296.99 907.297 1745.53 0.000470101 -0.000285614 8.99695e-05
1296.88 907.747 1745.55 0.000458907 -0.000284764 8.71584e-05
1296.78 908.198 1745.57 0.000437514 -0.000283702 8.35285e-05
1296.67 908.648 1745.58 0.000397444 -0.000286475 8.01181e-05
1296.57 909.099 1745.6 0.000323275 -0.000293239 8.01237e-05
1296.46 909.549 1745.62 0.000180906 -0.000309267 8.01616e-05
1296.34 910 1745.64 -8.95988e-05 -0.000303269 5.82145e-05
1298.47 899.639 1745.03 0.000407304 -0.000216077 5.39647e-05
1298.4 900.09 1745.04 0.000410755 -0.000222445 5.72029e-05
1298.33 900.54 1745.06 0.000414358 -0.000228868 6.02646e-05
1298.26 900.991 1745.08 0.000418083 -0.000235299 6.31395e-05
1298.18 901.441 1745.09 0.00042184 -0.000241707 6.57084e-05
1298.11 901.892 1745.11 0.000425507 -0.000248068 6.77666e-05
1298.03 902.342 1745.13 0.000429008 -0.000254234 6.95041e-05
1297.95 902.793 1745.14 0.000432515 -0.000260004 7.12543e-05
1297.87 903.243 1745.16 0.000436297 -0.000265369 7.29495e-05
1297.79 903.693 1745.18 0.000440663 -0.000270323 7.47229e-05
1297.7 904.144 1745.19 0.000445477 -0.000275073 7.70378e-05
1297.62 904.594 1745.21 0.000450027 -0.000279733 7.90622e-05
1297.53 905.045 1745.23 0.000453785 -0.000283839 8.05021e-05
1297.43 905.495 1745.25 0.000456437 -0.000287192 8.12533e-05
1297.34 905.946 1745.26 0.000457859 -0.000289536 8.15377e-05
1297.25 906.396 1745.28 0.000458232 -0.000291035 8.17019e-05
1297.15 906.847 1745.3 0.00045687 -0.000291481 8.14125e-05
1297.05 907.297 1745.31 0.000451889 -0.000291079 7.94377e-05
1296.95 907.747 1745.33 0.000440748 -0.000290276 7.68507e-05
1296.84 908.198 1745.35 0.000420334 -0.000289869 7.38835e-05
1296.74 908.648 1745.37 0.000383862 -0.000291126 6.97007e-05
1296.63 909.099 1745.38 0.000320565 -0.000296237 6.83433e-05
1296.52 909.549 1745.4 0.000207394 -0.000307836 6.91625e-05
1296.41 910 1745.42 -8.59319e-06 -0.000302709 7.20905e-05
1298.18 901.892 1744.88 0.000414 -0.000250136 5.85683e-05
1298.1 902.342 1744.9 0.000417405 -0.000256407 6.01963e-05
1298.02 902.793 1744.91 0.000420732 -0.000262327 6.18111e-05
1297.94 903.243 1744.93 0.00042445 -0.000267837 6.34493e-05
1297.86 903.693 1744.95 0.000428562 -0.000273032 6.51738e-05
1297.77 904.144 1744.96 0.000433243 -0.000278043 6.73209e-05
1297.68 904.594 1744.98 0.000437673 -0.000282902 6.92391e-05
1297.59 905.045 1745 0.000441325 -0.000287378 7.06625e-05
1297.5 905.495 1745.01 0.000443717 -0.00029121 7.14471e-05
1297.41 905.946 1745.03 0.000445041 -0.00029399 7.16951e-05
1297.31 906.396 1745.05 0.000445128 -0.00029586 7.1843e-05
1297.22 906.847 1745.07 0.000443597 -0.000296644 7.09047e-05
1297.12 907.297 1745.08 0.000438865 -0.000296605 6.94301e-05
1297.01 907.747 1745.1 0.000428607 -0.000295985 6.73162e-05
1296.91 908.198 1745.12 0.00041032 -0.000295556 6.40302e-05
1296.8 908.648 1745.13 0.000379207 -0.000295685 6.00976e-05
1296.7 909.099 1745.15 0.000331514 -0.000299401 5.85316e-05
1296.59 909.549 1745.17 0.000264755 -0.000304579 5.93537e-05
1296.47 910 1745.19 0.000181648 -0.000307965 8.68677e-05
1297.76 904.594 1744.74 0.000429873 -0.000285901 6.05594e-05
1297.67 905.045 1744.75 0.000433553 -0.00029075 6.19501e-05
1297.57 905.495 1744.77 0.000435983 -0.000295012 6.27542e-05
1297.48 905.946 1744.79 0.000437297 -0.00029828 6.30888e-05
1297.39 906.396 1744.8 0.000437431 -0.000300311 6.26313e-05
1297.29 906.847 1744.82 0.00043606 -0.000301503 6.19152e-05
1297.19 907.297 1744.84 0.000431744 -0.000302025 6.0765e-05
1297.09 907.747 1744.85 0.000423107 -0.000301903 5.87113e-05
1296.98 908.198 1744.87 0.000407533 -0.000300947 5.55813e-05
1296.88 908.648 1744.89 0.00038233 -0.000300992 5.24184e-05
1296.77 909.099 1744.91 0.00034674 -0.000303452 4.90133e-05
1296.66 909.549 1744.92 0.000309101 -0.000304962 5.4493e-05
1296.54 910 1744.94 0.000256614 -0.000316567 7.13064e-05
1297.06 908.198 1744.61 0.000410909 -0.000306804 4.94773e-05
1296.95 908.648 1744.63 0.000391379 -0.000307539 4.55874e-05
1296.84 909.099 1744.65 0.000364325 -0.00030925 4.25223e-05
1296.73 909.549 1744.66 0.00033521 -0.000313087 4.44259e-05
1296.62 910 1744.68 0.000286459 -0.00032636 4.75429e-05
1298.89 896.486 1745.33 0.000413567 -0.000170487 3.95266e-05
1298.84 896.937 1745.35 0.000416001 -0.000177009 4.22402e-05
1298.78 897.387 1745.37 0.000418568 -0.00018354 4.53077e-05
1298.73 897.838 1745.38 0.00042116 -0.000190037 4.8225e-05
1298.67 898.288 1745.4 0.000423797 -0.000196527 5.12899e-05
1298.61 898.739 1745.42 0.000426586 -0.000202935 5.4339e-05
1298.54 899.189 1745.43 0.000429422 -0.00020915 5.72926e-05
1298.48 899.639 1745.45 0.00043278 -0.000215281 6.04831e-05
1298.41 900.09 1745.47 0.000436349 -0.000221392 6.36639e-05
1298.34 900.54 1745.49 0.000440203 -0.000227506 6.67252e-05
1298.27 900.991 1745.5 0.000444159 -0.000233608 6.9657e-05
1298.2 901.441 1745.52 0.00044817 -0.000239592 7.23073e-05
1298.12 901.892 1745.54 0.000452247 -0.000245476 7.44179e-05
1298.04 902.342 1745.55 0.000456273 -0.000251188 7.61287e-05
1297.97 902.793 1745.57 0.000460352 -0.000256617 7.77353e-05
1297.88 903.243 1745.59 0.000464646 -0.000261561 7.93793e-05
1297.8 903.693 1745.6 0.000469532 -0.000266112 8.12398e-05
1297.72 904.144 1745.62 0.000475 -0.00027048 8.33683e-05
1297.63 904.594 1745.64 0.000480337 -0.000274499 8.51557e-05
1297.54 905.045 1745.65 0.000484725 -0.000277827 8.63217e-05
1297.45 905.495 1745.67 0.000487808 -0.000280018 8.68762e-05
1297.36 905.946 1745.69 0.000490153 -0.000281612 8.67231e-05
1297.26 906.396 1745.71 0.000491902 -0.00028196 8.64967e-05
1297.16 906.847 1745.72 0.000491279 -0.000281131 8.56596e-05
1297.06 907.297 1745.74 0.000487037 -0.000279515 8.38431e-05
1296.96 907.747 1745.76 0.000477103 -0.000277502 8.0217e-05
1296.86 908.198 1745.77 0.000456878 -0.000274491 7.47316e-05
1296.75 908.648 1745.79 0.000417958 -0.000277282 7.08991e-05
1296.65 909.099 1745.81 0.00034168 -0.000285052 6.81836e-05
1296.54 909.549 1745.83 0.000192643 -0.000298699 7.74451e-05
1296.43 910 1745.84 -8.93421e-05 -0.000310605 1.95461e-05
1298.75 898.288 1745.19 0.000406535 -0.000197904 4.12011e-05
1298.68 898.739 1745.21 0.000409126 -0.000204409 4.41769e-05
1298.62 899.189 1745.23 0.00041178 -0.000210714 4.70531e-05
1298.56 899.639 1745.25 0.000415013 -0.000216841 5.02516e-05
1298.49 900.09 1745.26 0.000418564 -0.000223005 5.34181e-05
1298.42 900.54 1745.28 0.000422288 -0.000229268 5.64685e-05
1298.35 900.991 1745.3 0.000426146 -0.000235514 5.93497e-05
1298.28 901.441 1745.31 0.00042998 -0.000241771 6.18646e-05
1298.2 901.892 1745.33 0.00043373 -0.000247894 6.37939e-05
1298.12 902.342 1745.35 0.000437258 -0.000253833 6.52931e-05
1298.04 902.793 1745.36 0.000440849 -0.00025942 6.66969e-05
1297.96 903.243 1745.38 0.000444613 -0.000264561 6.81608e-05
1297.88 903.693 1745.4 0.000449058 -0.000269198 6.97402e-05
1297.79 904.144 1745.41 0.000454355 -0.000273643 7.19475e-05
1297.71 904.594 1745.43 0.000459238 -0.000278038 7.3678e-05
1297.62 905.045 1745.45 0.000463276 -0.00028182 7.48028e-05
1297.53 905.495 1745.47 0.000465841 -0.00028469 7.51075e-05
1297.43 905.946 1745.48 0.000467441 -0.000286515 7.47974e-05
1297.34 906.396 1745.5 0.000468415 -0.000287165 7.44628e-05
1297.24 906.847 1745.52 0.000467516 -0.000286976 7.37259e-05
1297.14 907.297 1745.53 0.000462854 -0.000285821 7.17443e-05
1297.04 907.747 1745.55 0.000452223 -0.000284069 6.77701e-05
1296.94 908.198 1745.57 0.000431678 -0.000281486 6.2694e-05
1296.83 908.648 1745.59 0.000393457 -0.000282684 5.75345e-05
1296.72 909.099 1745.6 0.000320971 -0.00028791 5.57539e-05
1296.61 909.549 1745.62 0.000179057 -0.000304205 5.53531e-05
1296.5 910 1745.64 -0.00010312 -0.000299986 4.4874e-05
1298.5 900.54 1745.06 0.000406825 -0.00023113 4.54253e-05
1298.43 900.991 1745.08 0.00041057 -0.000237509 4.82111e-05
1298.36 901.441 1745.09 0.000414217 -0.000243955 5.05732e-05
1298.28 901.892 1745.11 0.000417723 -0.000250321 5.23231e-05
1298.21 902.342 1745.13 0.000420988 -0.00025643 5.36231e-05
1298.13 902.793 1745.15 0.000424205 -0.000262197 5.48922e-05
1298.05 903.243 1745.16 0.000427692 -0.000267535 5.61511e-05
1297.96 903.693 1745.18 0.000431827 -0.000272349 5.74298e-05
1297.88 904.144 1745.2 0.000436793 -0.000276995 5.95865e-05
1297.79 904.594 1745.21 0.0004414 -0.000281669 6.13349e-05
1297.7 905.045 1745.23 0.000445146 -0.000285832 6.23407e-05
1297.61 905.495 1745.25 0.000447523 -0.000289299 6.25652e-05
1297.52 905.946 1745.26 0.000448661 -0.000291535 6.19833e-05
1297.42 906.396 1745.28 0.000448901 -0.000292689 6.15658e-05
1297.32 906.847 1745.3 0.000447638 -0.000292838 6.06747e-05
1297.22 907.297 1745.32 0.000443029 -0.000291939 5.82145e-05
1297.12 907.747 1745.33 0.00043245 -0.000290234 5.44843e-05
1297.02 908.198 1745.35 0.000412915 -0.000288308 4.98325e-05
1296.91 908.648 1745.37 0.000378496 -0.000287388 4.39308e-05
1296.81 909.099 1745.38 0.000316349 -0.000290923 4.05545e-05
1296.7 909.549 1745.4 0.000208266 -0.000296707 3.8566e-05
1296.58 910 1745.42 -3.04317e-05 -0.000297371 5.33837e-05
1298.22 902.793 1744.91 0.000412046 -0.000264811 4.34504e-05
1298.13 903.243 1744.93 0.000415515 -0.000270276 4.46272e-05
1298.05 903.693 1744.95 0.00041939 -0.000275311 4.58634e-05
1297.97 904.144 1744.96 0.000424127 -0.000280229 4.77645e-05
1297.88 904.594 1744.98 0.000428595 -0.000285089 4.93485e-05
1297.79 905.045 1745 0.000432219 -0.000289662 5.03749e-05
1297.7 905.495 1745.02 0.000434414 -0.000293569 5.04774e-05
1297.6 905.946 1745.03 0.000435375 -0.000296265 4.98468e-05
1297.51 906.396 1745.05 0.000435293 -0.000297905 4.91851e-05
1297.41 906.847 1745.07 0.000433753 -0.000298387 4.77582e-05
1297.31 907.297 1745.08 0.000429443 -0.00029779 4.55574e-05
1297.21 907.747 1745.1 0.000419622 -0.000296298 4.22194e-05
1297.11 908.198 1745.12 0.000402325 -0.000294444 3.73281e-05
1297 908.648 1745.14 0.000373532 -0.000292279 3.19912e-05
1296.89 909.099 1745.15 0.000327218 -0.000294106 2.73918e-05
1296.78 909.549 1745.17 0.000268769 -0.000292563 2.75553e-05
1296.67 910 1745.19 0.00018837 -0.00030304 4.7838e-05
1297.88 905.045 1744.75 0.000424884 -0.000293115 4.02534e-05
1297.79 905.495 1744.77 0.00042715 -0.00029737 4.03063e-05
1297.7 905.946 1744.79 0.000428212 -0.000300666 3.97573e-05
1297.6 906.396 1744.8 0.000428162 -0.000302509 3.85201e-05
1297.5 906.847 1744.82 0.000426768 -0.000303335 3.70455e-05
1297.4 907.297 1744.84 0.000422617 -0.000303327 3.51134e-05
1297.3 907.747 1744.86 0.000414539 -0.000302418 3.19996e-05
1297.2 908.198 1744.87 0.000400062 -0.000300204 2.72696e-05
1297.09 908.648 1744.89 0.000376977 -0.000297832 2.23873e-05
1296.98 909.099 1744.91 0.000343676 -0.000298686 1.66704e-05
1296.87 909.549 1744.92 0.000302839 -0.000297371 1.68194e-05
1296.76 910 1744.94 0.000317634 -0.000311698 5.10788e-05
1297.19 908.648 1744.63 0.000386983 -0.000305168 1.51358e-05
1297.08 909.099 1744.65 0.000362745 -0.000305369 8.01212e-06
1296.97 909.549 1744.66 0.000329052 -0.000307857 1.12875e-06
1296.86 910 1744.68 0.000296418 -0.000321504 -4.53468e-06
1298.92 897.387 1745.37 0.000413576 -0.000185426 3.47238e-05
1298.86 897.838 1745.39 0.000416048 -0.000191876 3.7444e-05
1298.8 898.288 1745.4 0.000418641 -0.00019834 4.03903e-05
1298.74 898.739 1745.42 0.000421357 -0.000204705 4.33845e-05
1298.68 899.189 1745.44 0.000424064 -0.000210895 4.61315e-05
1298.61 899.639 1745.45 0.000427425 -0.000216979 4.93376e-05
1298.55 900.09 1745.47 0.000431097 -0.000223006 5.23834e-05
1298.48 900.54 1745.49 0.000434921 -0.000229083 5.54334e-05
1298.41 900.991 1745.5 0.000438886 -0.00023517 5.82359e-05
1298.33 901.441 1745.52 0.000442884 -0.00024107 6.07665e-05
1298.26 901.892 1745.54 0.00044687 -0.00024692 6.27008e-05
1298.18 902.342 1745.55 0.000450693 -0.000252564 6.40141e-05
1298.1 902.793 1745.57 0.000454545 -0.00025792 6.52558e-05
1298.02 903.243 1745.59 0.000458506 -0.000262822 6.66236e-05
1297.94 903.693 1745.61 0.000463261 -0.000267259 6.80141e-05
1297.86 904.144 1745.62 0.000469002 -0.000271639 7.01272e-05
1297.77 904.594 1745.64 0.000474454 -0.000275597 7.15723e-05
1297.68 905.045 1745.66 0.000478705 -0.000278938 7.24218e-05
1297.59 905.495 1745.67 0.000481673 -0.000281101 7.25801e-05
1297.5 905.946 1745.69 0.000483756 -0.000282554 7.18103e-05
1297.4 906.396 1745.71 0.0004855 -0.000282768 7.10775e-05
1297.3 906.847 1745.72 0.000485084 -0.000281565 6.98799e-05
1297.2 907.297 1745.74 0.000481152 -0.00027931 6.74367e-05
1297.1 907.747 1745.76 0.000471719 -0.000276357 6.29199e-05
1297 908.198 1745.78 0.000452362 -0.000271895 5.60622e-05
1296.89 908.648 1745.79 0.000415304 -0.000272775 5.00034e-05
1296.79 909.099 1745.81 0.00034002 -0.00028082 4.62448e-05
1296.68 909.549 1745.83 0.000196664 -0.000294258 5.48071e-05
1296.57 910 1745.84 -9.62398e-05 -0.000308524 7.42887e-06
1298.78 899.189 1745.23 0.00040451 -0.000212785 3.36306e-05
1298.71 899.639 1745.25 0.000407758 -0.000218782 3.67905e-05
1298.64 900.09 1745.26 0.000411391 -0.000224922 3.9902e-05
1298.58 900.54 1745.28 0.000415145 -0.00023115 4.28595e-05
1298.5 900.991 1745.3 0.000419003 -0.000237368 4.56487e-05
1298.43 901.441 1745.31 0.000422753 -0.000243571 4.80485e-05
1298.36 901.892 1745.33 0.000426355 -0.000249716 4.97086e-05
1298.28 902.342 1745.35 0.000429644 -0.000255617 5.07495e-05
1298.2 902.793 1745.37 0.000432825 -0.000261115 5.1635e-05
1298.12 903.243 1745.38 0.000436258 -0.000266281 5.27691e-05
1298.04 903.693 1745.4 0.000440408 -0.000270798 5.37477e-05
1297.95 904.144 1745.42 0.000446063 -0.00027514 5.59357e-05
1297.86 904.594 1745.43 0.000451036 -0.000279615 5.74083e-05
1297.78 905.045 1745.45 0.000455048 -0.000283423 5.81616e-05
1297.68 905.495 1745.47 0.000457354 -0.000286383 5.79634e-05
1297.59 905.946 1745.48 0.000458564 -0.000288219 5.6765e-05
1297.5 906.396 1745.5 0.000459491 -0.000288689 5.58894e-05
1297.4 906.847 1745.52 0.000458775 -0.000288168 5.47386e-05
1297.3 907.297 1745.54 0.000454455 -0.000286634 5.22396e-05
1297.2 907.747 1745.55 0.000444317 -0.000284066 4.72829e-05
1297.09 908.198 1745.57 0.000424579 -0.000280117 4.05024e-05
1296.99 908.648 1745.59 0.000388121 -0.000279135 3.3209e-05
1296.88 909.099 1745.6 0.000317671 -0.000283227 2.97918e-05
1296.77 909.549 1745.62 0.000179098 -0.000296698 2.90563e-05
1296.66 910 1745.64 -0.000145378 -0.000293492 4.07242e-05
1298.53 901.441 1745.1 0.000405805 -0.000246039 3.44595e-05
1298.46 901.892 1745.11 0.000409123 -0.000252415 3.58748e-05
1298.38 902.342 1745.13 0.000412111 -0.000258533 3.6578e-05
1298.3 902.793 1745.15 0.000414979 -0.000264214 3.72728e-05
1298.22 903.243 1745.16 0.000418099 -0.000269587 3.81922e-05
1298.14 903.693 1745.18 0.000421898 -0.000274247 3.86776e-05
1298.05 904.144 1745.2 0.000427123 -0.000278773 4.08841e-05
1297.97 904.594 1745.21 0.000431879 -0.00028356 4.23311e-05
1297.88 905.045 1745.23 0.000435579 -0.000287839 4.29915e-05
1297.79 905.495 1745.25 0.000437654 -0.000291505 4.25025e-05
1297.69 905.946 1745.27 0.000438347 -0.000293702 4.09197e-05
1297.6 906.396 1745.28 0.000438462 -0.000294696 3.98314e-05
1297.5 906.847 1745.3 0.00043728 -0.000294659 3.83504e-05
1297.4 907.297 1745.32 0.000433064 -0.000293426 3.54488e-05
1297.3 907.747 1745.33 0.000422943 -0.000290976 3.06641e-05
1297.2 908.198 1745.35 0.000404382 -0.000287606 2.4181e-05
1297.09 908.648 1745.37 0.000371493 -0.000284397 1.64403e-05
1296.98 909.099 1745.39 0.000313608 -0.000284908 1.1272e-05
1296.87 909.549 1745.4 0.00019888 -0.000291421 1.00457e-05
1296.76 910 1745.42 -2.75711e-05 -0.000294319 2.90724e-05
1298.33 903.243 1744.93 0.000406119 -0.000272428 2.4857e-05
1298.25 903.693 1744.95 0.000409741 -0.000277379 2.54263e-05
1298.16 904.144 1744.97 0.000414545 -0.000282224 2.72164e-05
1298.07 904.594 1744.98 0.000419015 -0.000287185 2.84461e-05
1297.98 905.045 1745 0.000422582 -0.000291836 2.89656e-05
1297.89 905.495 1745.02 0.00042463 -0.000295876 2.83587e-05
1297.8 905.946 1745.03 0.000425151 -0.000298659 2.67188e-05
1297.7 906.396 1745.05 0.000424879 -0.000300199 2.52211e-05
1297.61 906.847 1745.07 0.0004233 -0.000300509 2.31821e-05
1297.51 907.297 1745.09 0.000419294 -0.000299547 2.02814e-05
1297.41 907.747 1745.1 0.000410012 -0.000297376 1.57669e-05
1297.3 908.198 1745.12 0.000393856 -0.000294081 9.34643e-06
1297.2 908.648 1745.14 0.000366506 -0.000289839 2.13088e-06
1297.09 909.099 1745.15 0.0003259 -0.000287351 -4.016e-06
1296.98 909.549 1745.17 0.000257356 -0.000292514 -1.04009e-05
1296.87 910 1745.19 0.000336161 -0.000290967 3.2284e-05
1297.91 905.946 1744.79 0.000419341 -0.000302994 1.59059e-05
1297.82 906.396 1744.81 0.000419084 -0.000304822 1.38913e-05
1297.72 906.847 1744.82 0.000417651 -0.000305496 1.15678e-05
1297.62 907.297 1744.84 0.000413708 -0.000305035 8.79501e-06
1297.52 907.747 1744.86 0.000406075 -0.000303563 4.54658e-06
1297.42 908.198 1744.87 0.000392724 -0.000300391 -1.61206e-06
1297.31 908.648 1744.89 0.000371276 -0.000295376 -8.41458e-06
1297.2 909.099 1744.91 0.000342407 -0.00029251 -1.62949e-05
1297.09 909.549 1744.93 0.000298322 -0.000295378 -2.54208e-05
1296.98 910 1744.94 0.000283092 -0.000304549 -3.3325e-05
1297.32 909.099 1744.65 0.000362077 -0.000301565 -2.53368e-05
1297.21 909.549 1744.66 0.000333086 -0.000305297 -4.11662e-05
1297.1 910 1744.68 0.000298742 -0.000314507 -6.86957e-05
1298.94 898.288 1745.4 0.00041287 -0.000200022 2.8815e-05
1298.88 898.739 1745.42 0.000415508 -0.000206438 3.18147e-05
1298.82 899.189 1745.44 0.000418013 -0.000212554 3.42442e-05
1298.75 899.639 1745.46 0.00042135 -0.000218508 3.74705e-05
1298.69 900.09 1745.47 0.000425117 -0.000224497 4.04512e-05
1298.62 900.54 1745.49 0.000428984 -0.000230585 4.33982e-05
1298.55 900.991 1745.51 0.000432951 -0.000236599 4.61696e-05
1298.47 901.441 1745.52 0.000436911 -0.000242443 4.85552e-05
1298.4 901.892 1745.54 0.000440769 -0.000248199 5.02564e-05
1298.32 902.342 1745.56 0.00044441 -0.000253733 5.11201e-05
1298.24 902.793 1745.57 0.000447949 -0.000259067 5.19603e-05
1298.16 903.243 1745.59 0.000451541 -0.000264006 5.3051e-05
1298.08 903.693 1745.61 0.000456021 -0.00026835 5.38397e-05
1297.99 904.144 1745.62 0.000462199 -0.000272717 5.60151e-05
1297.91 904.594 1745.64 0.000467727 -0.000276708 5.71176e-05
1297.82 905.045 1745.66 0.000471939 -0.000280088 5.77097e-05
1297.73 905.495 1745.68 0.000474703 -0.000282273 5.73874e-05
1297.63 905.946 1745.69 0.000476385 -0.000283678 5.58146e-05
1297.54 906.396 1745.71 0.000478237 -0.000283849 5.45717e-05
1297.44 906.847 1745.73 0.000478031 -0.000282463 5.30013e-05
1297.34 907.297 1745.74 0.000474413 -0.000279739 4.9976e-05
1297.24 907.747 1745.76 0.00046543 -0.000275972 4.47002e-05
1297.14 908.198 1745.78 0.000446842 -0.00027019 3.6276e-05
1297.03 908.648 1745.8 0.00041125 -0.000268976 2.80213e-05
1296.93 909.099 1745.81 0.00033922 -0.000276578 2.3516e-05
1296.82 909.549 1745.83 0.000192528 -0.000290114 2.90701e-05
1296.71 910 1745.85 -0.000102618 -0.000306408 -4.93051e-06
1298.8 900.09 1745.27 0.000403239 -0.000226677 2.53264e-05
1298.73 900.54 1745.28 0.000407016 -0.000232909 2.81964e-05
1298.66 900.991 1745.3 0.000410844 -0.00023909 3.08788e-05
1298.59 901.441 1745.32 0.00041458 -0.000245236 3.3231e-05
1298.51 901.892 1745.33 0.000417984 -0.000251383 3.45435e-05
1298.44 902.342 1745.35 0.000420962 -0.000257254 3.50029e-05
1298.36 902.793 1745.37 0.000423652 -0.000262705 3.52622e-05
1298.28 903.243 1745.38 0.000426706 -0.00026792 3.61361e-05
1298.19 903.693 1745.4 0.000430352 -0.000272306 3.62263e-05
