x y z dx dy dz
1295.09 885.038 1746.38 0.0173626 0.000347073 -0.00201217
1298.71 908.814 1746.47 0.00582155 -0.00224835 -0.00442126
1297.49 883.514 1749.87 0.00932127 0.000900626 -0.00232712
1298.5 871.88 1750.13 0.01133 0.00375901 -0.00463575
1299.44 868.108 1749.99 0.0127586 0.00449812 -0.00461618
1299.68 884.276 1749.67 0.00817774 0.0010957 -0.00527268
1298.73 869.45 1749.81 0.0126816 0.00414374 -0.00431846
1294.68 877.282 1746.5 0.0179204 0.00161728 -0.00113549
1294.99 897.484 1749.05 0.00998066 -0.00105099 -0.00307026
1298.78 908.129 1748.56 0.00147791 -0.00360428 -0.00556975
1296.59 885.704 1749.42 0.00948521 0.000471794 -0.00203322
1297.56 878.561 1750.42 0.00992426 0.00215942 -0.00364388
1299.76 879.481 1749.43 0.00998614 0.00208609 -0.00542614
1295.54 864.146 1749.47 0.0155164 0.00593154 -0.0019205
1298.05 865.396 1749.28 0.0151258 0.0047117 -0.00391155
1298.46 909.624 1744.92 0.0132821 -0.00182285 -0.00489042
1294.99 892.277 1749.21 0.0102557 -1.00477e-05 -0.00299393
1296.78 881.683 1749.23 0.0105897 0.000867072 -0.00245891
1296.55 866.628 1748.92 0.0166461 0.0046695 -0.00210243
1297.14 876.355 1750.06 0.0104524 0.00265933 -0.00366581
1297.19 906.651 1750.49 0.00549006 -0.00151436 -0.00281015
1295.71 879.388 1748.88 0.0127541 0.0014165 -0.00326646
1296.02 888.009 1748.2 0.0119506 0.000155004 -0.0029906
1297.54 908.055 1750.27 0.00409979 -0.00176082 -0.00384376
1295.96 905.714 1750.5 0.00534736 -0.00200323 -0.000456677
1296.84 900.112 1744.22 0.0166858 -0.00238084 0.00132151
1299.33 869.57 1748.8 0.0148673 0.00340779 -0.00496496
1298.93 872.884 1749.74 0.0114632 0.0034139 -0.00471384
1297.29 909.532 1744.83 0.0127671 -0.00177344 -0.00135833
1296.05 875.254 1748.1 0.0156406 0.00192059 -0.00275571
1297.75 877.302 1750.63 0.00965484 0.00256444 -0.004243
1300.3 900.363 1747.03 0.00138102 -0.00181348 -0.00820125
1299.61 865.875 1749.35 0.0139897 0.00466142 -0.00448967
1299.1 905.939 1744.77 0.0135893 -0.00168746 -0.00671352
1296.49 874.712 1750.58 0.0103171 0.00341745 -0.00335436
1300.1 905.387 1746.62 0.00357249 -0.0026716 -0.00342945
1298.63 880.378 1750.02 0.00972517 0.00169694 -0.00385118
1296.51 888.987 1749.45 0.00945754 4.29364e-05 -0.00207412
1295.1 876.838 1747.84 0.0160327 0.00175624 -0.00269812
1298.99 907.782 1745.17 0.0130102 -0.000792973 -0.00455601
1295.96 869.751 1748.41 0.0184505 0.00368425 -0.00264598
1297.52 876.632 1749.29 0.011884 0.00200156 -0.00360436
1295.99 881.164 1747.35 0.015351 0.000587215 -0.00352466
1294.82 867.211 1748.74 0.0170431 0.00508138 -0.00175312
1299.92 876.643 1749.18 0.0109497 0.00284181 -0.00597838
1295.97 899.998 1749.85 0.00743251 -0.00208197 -0.00118549
1295.48 892.781 1749.66 0.00881367 -0.000226502 -0.00304515
1294.58 900.635 1749.83 0.00818884 -0.00139059 -0.00240298
1294.38 900.194 1748.8 0.0108503 -0.00123091 -0.00294324
1296.02 866.863 1748.81 0.0171211 0.0047564 -0.00201453
1299.53 870.311 1748.75 0.0143894 0.00325164 -0.00531601
1300.27 909.835 1748.65 0.00157818 -0.00269984 -0.00451444
1296.01 882.629 1748.65 0.0115888 0.000669926 -0.00311238
1299.73 904.078 1745.88 0.00754985 -0.0015737 -0.00609151
1299.62 908.408 1746.88 0.00386768 -0.00299622 -0.00301926
1299.84 901.248 1748.92 0.00211062 -0.000951713 -0.0078526
1298.93 906.89 1749.52 0.00175877 -0.0021298 -0.00580816
1297.21 887.007 1749.39 0.00893413 5.49247e-05 -0.001609
1295.46 874.677 1748.14 0.0159771 0.00219458 -0.00313357
1295.62 885.212 1745.17 0.0180082 4.35572e-05 -0.00166057
1296.38 872.822 1749.7 0.0119591 0.00343235 -0.00330207
1294.08 902.904 1746.63 0.0166489 -0.00109722 -0.00166763
1299.4 871.612 1748.98 0.0134694 0.0031659 -0.00519829
1297.1 881.177 1749.63 0.0103114 0.00115335 -0.00253785
1299.16 876.327 1749.42 0.0111807 0.00261494 -0.00540968
1298.98 884.407 1750.13 0.0085387 0.00111464 -0.00409447
1295.22 867.11 1749.57 0.0139388 0.00542505 -0.00244747
1295.93 891.883 1748.43 0.0110197 -0.000433308 -0.00340179
1299.54 903.845 1748.66 0.000510009 -0.00215125 -0.00749922
1296.06 881.824 1746.48 0.0176996 0.000506918 -0.00312342
1296.63 908.649 1744.68 0.0135948 -0.00237798 0.00216735
1294.93 874.522 1748.25 0.0158153 0.00256198 -0.00276091
1299.16 903.453 1749.54 0.00280883 -0.0010739 -0.00657562
1294.2 871.031 1749.03 0.014504 0.00430657 -0.00146575
1296.01 901.116 1750.39 0.00645048 -0.00180446 -0.00115782
1296.8 891.821 1750.13 0.00770624 -0.000277208 -0.0024945
1294.2 868.999 1748.36 0.0166899 0.0045285 -0.000997948
1298.32 900.192 1750.24 0.00608775 -0.00142658 -0.00422936
1297.32 908.54 1744.19 0.0128028 -0.00324807 -0.00101683
1299.67 905.409 1747.85 0.000312683 -0.00288686 -0.00549061
1294.75 897.317 1750 0.00857792 -0.000558446 -0.00254761
1296.65 898.801 1750.07 0.00729774 -0.00179425 -0.00132451
1296 865.855 1749.5 0.014766 0.00541946 -0.00223652
1296.45 898.665 1750.39 0.00702264 -0.0014472 -0.00161131
1299.11 907.81 1748.64 0.00115888 -0.0033238 -0.00517276
1298.41 880.609 1749.62 0.010449 0.00136548 -0.00334551
1299.67 905.147 1748.65 0.000212278 -0.00252303 -0.00608136
1296.9 883.799 1750.12 0.00926972 0.00102528 -0.00242992
1299.1 907.195 1745.29 0.0122044 -0.000717033 -0.00464119
1298.95 907.578 1748.14 0.000975328 -0.00356392 -0.00579541
1300.32 899.871 1748.19 0.00118879 -0.00125062 -0.00837788
1299.81 906.318 1747.78 0.000701975 -0.00283747 -0.00457636
1296.94 901.938 1750.39 0.00604663 -0.00200821 -0.0011433
1296.26 861.605 1750.13 0.0137626 0.00673743 -0.00279326
1297.34 898.668 1750.29 0.00709738 -0.00152383 -0.00202801
1298.11 908.372 1749.67 0.00318403 -0.00269619 -0.00525073
1297.25 883.94 1750.72 0.00879351 0.00127168 -0.00268391
1298.64 873.103 1749.33 0.0129348 0.00303893 -0.00428795
1296.03 870.04 1748.98 0.0148599 0.00390705 -0.00329108
1299.64 904.387 1745.58 0.00953915 -0.000941989 -0.00580905
1297.57 874.045 1749.58 0.0116321 0.00297975 -0.0040905
1297.95 884.953 1750.49 0.00877069 0.000994578 -0.00278727
1299.11 906.012 1749.55 0.00143642 -0.00102104 -0.00616267
1300.15 873.426 1748.68 0.013089 0.00301726 -0.0055417
1296.29 875.507 1749.37 0.012028 0.00262049 -0.00303787
1296.07 865.355 1750.04 0.0135095 0.00579481 -0.00248655
1297.84 907.635 1750.07 0.00366806 -0.00170378 -0.00438676
1296.79 880.397 1750.92 0.00927018 0.00208864 -0.00316775
1296.28 885.348 1748.43 0.0109994 0.000264339 -0.00274999
1296.08 882.866 1745.32 0.0182458 0.000422611 -0.00234049
1293.85 888.978 1748.71 0.0125786 0.00092921 -0.00156478
1294.97 871.699 1749.19 0.0139772 0.00378962 -0.00291828
1298.82 908.367 1745.87 0.00906627 -0.00113475 -0.00434479
1298.78 893.939 1750.1 0.00686959 -0.000632112 -0.00393358
1297.93 866.775 1749.41 0.0144844 0.00450457 -0.00336452
1299.67 906.21 1747.06 0.001838 -0.00276049 -0.00422652
1297.81 872.246 1749.33 0.0129329 0.00331618 -0.00360328
1299.21 905.474 1748.8 0.000612363 -0.00290941 -0.00724335
1296.83 884.467 1748.91 0.00976261 0.000329781 -0.00205057
1300.23 900.798 1747.27 0.000846727 -0.0015704 -0.0081401
1298.97 894.287 1750.33 0.00628148 -0.000353596 -0.00432492
1296.68 864.846 1750.45 0.0127932 0.00592397 -0.00303502
1299.35 879.857 1749.52 0.010297 0.00181198 -0.00489505
1297.43 896.565 1750.52 0.00693862 -0.000839911 -0.00228495
1299.05 868.982 1749.65 0.0131498 0.00414214 -0.00441551
1299.39 907.074 1747.01 0.00248134 -0.00276067 -0.00411734
1298.7 883.695 1750.11 0.00887476 0.00116435 -0.00351905
1297.91 907.182 1750.58 0.00339921 0.000471306 -0.00347615
1298.53 909.414 1747.97 0.00193559 -0.00345836 -0.00488317
1298.53 896.931 1750.63 0.00629102 -0.0005468 -0.00409361
1296.73 905.894 1750.54 0.005862 -0.00204961 -0.00144101
1297.82 868.752 1749.16 0.0157347 0.00388961 -0.00292727
1296.13 878.356 1748.09 0.0143529 0.00110221 -0.00325231
1295.79 894.612 1749.3 0.00886566 -0.000759824 -0.00288091
1298.47 904.789 1744.33 0.0126292 -0.00294833 -0.00396866
1295.33 878.851 1746.92 0.0172214 0.0010697 -0.00273007
1299.02 908.419 1747.66 0.00158546 -0.00310923 -0.00443453
1296.58 889.573 1749.02 0.00985492 -0.000142065 -0.002138
1298.36 901.829 1744.41 0.0133269 -0.0029269 -0.000657093
1295.47 871.724 1749.87 0.0123474 0.00394229 -0.00309573
1297.12 873.467 1749.38 0.0123908 0.00303142 -0.00357235
1297.76 896.98 1750.22 0.00726278 -0.00117256 -0.0025584
1296.07 879.221 1747.69 0.0149935 0.00086814 -0.00339181
1300.14 901.158 1748.15 0.000912642 -0.00110271 -0.0078004
1296.98 878.717 1750.09 0.0104198 0.00203776 -0.00321562
1297.91 892.766 1750.05 0.00706025 -0.000563257 -0.00266188
1295.44 879.633 1748.13 0.0142563 0.00118326 -0.00319789
1296.33 899.268 1750.36 0.00697037 -0.00159917 -0.00143404
1295.67 887.408 1744.34 0.0173481 -0.000471429 -0.00168195
1298.15 907.832 1749.77 0.00316802 -0.00223036 -0.00518215
1294.83 899.862 1749.49 0.00879173 -0.00147519 -0.00259043
1299.15 902.801 1749.59 0.00341407 -0.00129391 -0.00657884
1298.24 888 1749.87 0.00873975 -0.000109649 -0.00315038
1293.77 893.521 1748.31 0.0129065 0.000211025 -0.00169227
1298.86 906.095 1749.29 0.00183976 -0.00251274 -0.00697647
1296.04 879.989 1745.92 0.0185533 0.000791303 -0.00279473
1298.31 906.131 1744.75 0.013176 -0.00196982 -0.00483079
1298.29 893.571 1750.12 0.00700255 -0.000623003 -0.0030295
1299.15 904.757 1749.17 0.00137395 -0.00218044 -0.00718829
1294.61 898.795 1748.6 0.0113904 -0.00108574 -0.00316364
1296.39 895.027 1749.48 0.00814286 -0.00105947 -0.00202988
1296.33 870.191 1749.51 0.0129565 0.00411083 -0.00340573
1297.64 879.771 1749.4 0.0111253 0.00129414 -0.00273926
1299.67 906.374 1745.38 0.0109718 -0.00182566 -0.00332502
1296.7 865.302 1749.24 0.0157596 0.00505714 -0.00242064
1298.75 891 1749.99 0.00740276 -0.000608576 -0.00445334
1294.9 902.181 1750.29 0.00667905 -0.00159334 -0.00178103
1296.09 872.889 1748.39 0.0157972 0.0026397 -0.00276453
1294.73 861.707 1750.05 0.0138893 0.00729375 -0.00168209
1297.02 877.798 1749.43 0.011518 0.00194595 -0.00315184
1297.87 897.384 1750.66 0.00665989 -0.000782562 -0.00293484
1295.94 884.158 1746.89 0.0164291 0.000312607 -0.00330976
1299.87 880.51 1749.39 0.00970966 0.00188129 -0.00542732
1296.55 876.827 1749.81 0.0109512 0.00250943 -0.00319983
1295.14 898.598 1750.23 0.00769315 -0.00111185 -0.00235874
1296.9 908.067 1744.23 0.0134878 -0.00327341 0.000967204
1297.24 886.106 1749.38 0.00899418 0.000200115 -0.0017192
1295.57 877.356 1749.24 0.0124913 0.00225244 -0.00315042
1298.55 878.323 1749.53 0.0111813 0.00179982 -0.00452136
1299.36 905.886 1745.08 0.0129095 -0.00060454 -0.00522572
1297.84 866.688 1750.28 0.0128877 0.0050101 -0.00375357
1298.33 905.65 1749.94 0.00350454 -0.00123687 -0.00523533
1299.27 906.05 1747.9 0.000345736 -0.00382045 -0.00634662
1296.52 897.711 1750.51 0.00704107 -0.00114381 -0.00185742
1295.25 894.33 1745.74 0.0175239 -0.000717127 -0.00199156
1298.29 907.219 1744.48 0.0128729 -0.00245736 -0.0048396
1299.21 907.47 1748.54 0.00103184 -0.00337831 -0.0052084
1298.13 899.456 1750.63 0.00591195 -0.000895097 -0.00369825
1295.56 885.085 1750.68 0.00921845 0.00151276 -0.0022588
1298.51 869.397 1749.11 0.0153062 0.00362318 -0.0040232
1298.03 904.546 1750.26 0.00519251 -0.00131129 -0.0039424
1297.28 865.921 1750.9 0.0118146 0.0056692 -0.00363846
1296.78 868.747 1750.14 0.0124947 0.00473692 -0.00341088
1297.81 890.467 1750.82 0.0070498 0.000489407 -0.00274905
1300.06 904.014 1746.82 0.00197328 -0.00241996 -0.00507451
1299.52 880.792 1749.51 0.00982708 0.00164999 -0.00499013
1299.85 908.466 1748.98 0.000994232 -0.00215612 -0.00466409
1295.66 883.544 1745.18 0.0180543 0.000301603 -0.00174449
1297.19 900.762 1750.39 0.00633644 -0.00173736 -0.00169209
1299.29 881.736 1750.12 0.0088204 0.00163806 -0.00444291
1298.01 865.964 1749.12 0.0155544 0.00444292 -0.00376147
1296.27 888.274 1750.92 0.00812624 0.000883897 -0.00235541
1299.45 908.883 1745.89 0.00887541 -0.00273516 -0.00242891
1298.11 874.191 1750 0.0106088 0.00322759 -0.00446771
1300.4 903.592 1746.92 0.00180894 -0.00224097 -0.00474911
1296.4 881.493 1749.41 0.0106931 0.00104741 -0.00280881
1296.2 894.382 1750.73 0.00697041 -0.000228443 -0.0025634
1298.82 909.588 1745.5 0.0114474 -0.00155327 -0.00322896
1295.18 904.548 1750.07 0.00614211 -0.0019974 -0.00069016
1294.93 877.782 1746.96 0.0172887 0.00153986 -0.00176845
1296.49 905.426 1750.53 0.00572087 -0.00215334 -0.000788398
1297.8 867.459 1749.11 0.0158282 0.00418954 -0.00292661
1294.37 882.63 1749.22 0.0120742 0.00177452 -0.00153624
1299.18 870.293 1749.67 0.0123797 0.00392085 -0.00483255
1295.28 897.927 1749.85 0.0082144 -0.00118401 -0.00250395
1294.91 886.558 1747.65 0.0143288 0.000546809 -0.00251195
1296.34 885.929 1748.48 0.0107187 0.000222345 -0.00257403
1294.42 888.852 1747.06 0.0160705 0.000258946 -0.00174057
1300.19 906.39 1746.9 0.00293259 -0.00288391 -0.00351122
1300.23 872.083 1748.39 0.0133756 0.00306129 -0.00566678
1299.05 892.46 1750.05 0.00636205 -0.000559726 -0.00482642
1297.25 903.89 1750.47 0.00576267 -0.00179829 -0.00159784
1295.11 901.893 1749.6 0.00790784 -0.00212451 -0.00166166
1297.15 892.432 1750.09 0.00732753 -0.000402885 -0.00234308
1299.47 898.773 1749.7 0.00501829 -0.000986107 -0.00711367
1298.17 882.913 1749.98 0.00930066 0.00115015 -0.00281969
1298.48 878.767 1749.93 0.0101687 0.00192383 -0.00432797
1298.55 909.44 1746.92 0.00368622 -0.00311922 -0.00482797
1295.37 882.916 1745.28 0.0180011 0.000382193 -0.0014324
1297.94 890.223 1750.26 0.00796915 -2.23679e-05 -0.00274787
1299.35 909.257 1748.65 0.00147293 -0.00274834 -0.00429088
1298.74 909.911 1747.79 0.0019392 -0.00351752 -0.00444791
1299.37 864.802 1749.6 0.0137036 0.00505595 -0.00440654
1299.07 907.292 1745.81 0.00916525 -0.00105661 -0.00449887
1296.83 906.878 1750.62 0.00561393 -0.0016101 -0.00200786
1296.63 878.093 1748.68 0.013081 0.00138358 -0.00280048
1295.95 890.68 1749.78 0.00915315 -8.11503e-05 -0.00292708
1300 903.942 1746.5 0.00339647 -0.00241358 -0.00514684
1298.02 909.569 1744.57 0.012699 -0.00238487 -0.00426403
1295.38 892.941 1746.21 0.0179017 -0.000475966 -0.00245
1298.93 887.494 1750.24 0.0078445 0.000574948 -0.00486962
1296.05 887.552 1744.79 0.0173352 -0.000253463 -0.00211263
1297.37 877.901 1749.21 0.0120134 0.00166344 -0.0031148
1296.66 881.97 1750.57 0.00934166 0.00158491 -0.00287108
1298.38 894.968 1750.6 0.00645602 -0.000368923 -0.00350823
1295.26 896.224 1749.86 0.00844601 -0.000723773 -0.00283133
1298.78 908.407 1746.89 0.00341537 -0.0027821 -0.00476195
1299.92 907.286 1747.46 0.00171531 -0.00286534 -0.00392049
1296.32 902.86 1750.36 0.00569052 -0.00197649 -0.000687595
1297.82 866.482 1749.5 0.0143743 0.00464648 -0.00339264
1294.86 870.618 1748.02 0.0184568 0.00349333 -0.00216855
1294.75 870.844 1748.41 0.0163267 0.00379817 -0.00255591
1294.74 898.022 1748.99 0.0103047 -0.001002 -0.00305973
1299.72 898.829 1749.5 0.00452169 -0.000907978 -0.00762528
1299.92 898.815 1749.33 0.00399768 -0.000773039 -0.00796644
1297.69 899.284 1744.29 0.0152136 -0.00252788 0.00158893
1296.45 905.929 1750.56 0.00576216 -0.00205718 -0.000944743
1296.59 870.597 1750.06 0.0120877 0.00421161 -0.00359168
1295.61 892.572 1747.85 0.0133503 -0.000411965 -0.00380021
1294.69 899.893 1746.89 0.0165878 -0.000952717 -0.00249632
1299.6 904.437 1747.29 0.000386266 -0.00274128 -0.00672574
1297.44 902.423 1750.41 0.00603346 -0.0018073 -0.0018228
1295.82 902.686 1750.76 0.00539849 -0.00146666 -0.00114852
1295.3 905.986 1750.31 0.00544587 -0.00207073 -0.00029508
1298.23 873.965 1750.53 0.0100759 0.00352804 -0.00469263
1298.56 874.664 1750.61 0.00974532 0.00340748 -0.00495937
1295.03 874.091 1749.13 0.0135751 0.00308883 -0.00276688
1296.36 868.187 1749.76 0.0132121 0.0048228 -0.00307793
1299.17 889.037 1749.87 0.00789143 -0.000107186 -0.00496555
1295.39 880.281 1750.24 0.0106838 0.00216421 -0.002532
1297.09 867.438 1749.12 0.015656 0.00442349 -0.0023963
1295.59 864.989 1749.31 0.0157811 0.00563809 -0.00193908
1297.37 905.032 1750.84 0.00487059 -0.000457162 -0.00251559
1295.42 865.7 1749.13 0.0161604 0.0054564 -0.00191301
1293.74 872.906 1747.6 0.0169239 0.00321538 -0.000311798
1299.24 880.123 1749.56 0.0102424 0.00173162 -0.00469466
1298.62 908.201 1748.86 0.00176186 -0.00310864 -0.00542648
1297.52 893.407 1749.98 0.00714446 -0.000630961 -0.00222038
1297.56 883.696 1749.43 0.00943957 0.000559297 -0.00197388
1295.73 893.411 1749.33 0.00891325 -0.000510632 -0.00309439
1296.74 873.191 1749.82 0.0115297 0.00338352 -0.00353666
1298.52 887.769 1749.88 0.00859118 5.33215e-06 -0.00390988
1295.67 870.746 1747.93 0.019803 0.00314191 -0.00288243
1300.07 901.791 1747.56 0.000615545 -0.00150681 -0.00775327
1299 908.719 1748.84 0.00154477 -0.00287512 -0.00447085
1300.17 906.185 1748.35 0.00045592 -0.00221645 -0.00491501
1294.61 895.056 1748.98 0.0107262 -0.000227903 -0.00288719
1294.95 875.094 1746.98 0.0185438 0.0019531 -0.00166006
1298.68 876.88 1749.5 0.0112716 0.00227228 -0.00503836
1299.31 896.004 1749.94 0.00623682 -0.000751879 -0.00562292
1296.26 901.011 1750.13 0.00682327 -0.00217887 -0.000883884
1294.46 882.64 1745.33 0.0180422 0.000457339 -0.000765738
1295.95 878.53 1747.19 0.0166391 0.000941888 -0.00341915
1296.02 878.344 1747.67 0.0154029 0.00102843 -0.0033734
1295.51 893.734 1747.39 0.0151681 -0.000486641 -0.00356339
1298.36 866.251 1749.54 0.0142507 0.00461871 -0.00406369
1299.49 905.214 1745.97 0.00722165 -0.00154259 -0.00557169
1298.83 890.116 1750.37 0.00693122 0.000335651 -0.00401578
1297.45 894.802 1750.58 0.00675306 -0.000484786 -0.00248852
1297.45 863.972 1749.92 0.0141385 0.00557437 -0.0035778
1296.37 884.133 1748.34 0.0112921 0.000321228 -0.00278287
1296.23 883.75 1748.03 0.0123465 0.000325326 -0.00310648
1298.84 909.136 1749.72 0.00149339 -0.00153579 -0.00407329
1297.63 870.966 1750.08 0.011841 0.00406353 -0.00394589
1295.37 870.822 1749.66 0.0129758 0.00413563 -0.00319871
1297.03 880.982 1750.87 0.00914335 0.00191352 -0.00312511
1296.99 861.932 1750.09 0.0137548 0.00638186 -0.00337271
1294.18 864.566 1749.37 0.0153749 0.00631413 -0.00132787
1296.76 892.765 1750.52 0.00699761 -0.000177177 -0.00256766
1298.17 876.666 1750.25 0.00987836 0.00259389 -0.00477238
1297.71 909.512 1749.86 0.00355099 -0.00315346 -0.00440357
1296.23 884.031 1750.64 0.00907139 0.00142022 -0.00256612
1298.2 886.857 1749.8 0.00885535 0.000163533 -0.00299229
1299.14 869.991 1749.52 0.0128507 0.00388461 -0.00467899
1299.23 891.58 1750.04 0.00599385 -0.000414795 -0.00522726
1300.38 906.441 1748.03 0.00081283 -0.00249431 -0.0046708
1299.07 877.17 1749.44 0.0111354 0.00236024 -0.00550175
1299.96 902.53 1745.9 0.00717047 -0.00193904 -0.00761407
1295.09 877.647 1748.59 0.0141349 0.0019944 -0.00268186
1295.85 869.366 1749.17 0.0142774 0.00432646 -0.00331676
1296.48 908.732 1744.14 0.0141868 -0.00348039 0.00172555
1298.76 906.96 1744.83 0.0134148 -0.00148077 -0.00633545
1296.38 887.123 1750.02 0.00924087 0.000535461 -0.00205588
1299.56 908.573 1747.73 0.00171496 -0.00300076 -0.00390234
1294.71 896.744 1749.35 0.00974827 -0.000603962 -0.0029045
1294.71 877.165 1747.88 0.0157666 0.0020273 -0.0018583
1299.64 907.976 1748.78 0.000927985 -0.00236907 -0.00444484
1299.97 871.882 1748.96 0.0127975 0.00327609 -0.00537067
1298.87 900.711 1750.01 0.00521661 -0.000974876 -0.0056015
1296.07 887.45 1744.43 0.016978 -0.000321579 -0.00208468
1296.3 870.555 1748.71 0.0161974 0.00353469 -0.0027809
1298.78 908.284 1748.02 0.00134495 -0.00341884 -0.00541808
1296.43 907.175 1750.61 0.00578206 -0.00205738 -0.00123897
1295.7 873.328 1749.89 0.0117575 0.00351085 -0.00288685
1296.76 898.252 1750.96 0.00660538 -0.000962891 -0.00203624
1294.71 880.614 1746.58 0.0172814 0.00111412 -0.00142998
1298.43 898.311 1750.21 0.00664333 -0.00118587 -0.00435727
1298.92 907.632 1747.54 0.00126956 -0.00312195 -0.00540995
1296.99 882.426 1749.47 0.0100125 0.000859471 -0.0023215
1299.73 909.176 1747.54 0.00245775 -0.00327227 -0.00368847
1298.32 881.078 1750.67 0.00911608 0.00177638 -0.0036081
1299.28 882.09 1749.66 0.00926853 0.00135418 -0.00450067
1297.03 902.371 1750.43 0.00588219 -0.00190706 -0.001216
1296.9 902.436 1750.72 0.00531602 -0.00134976 -0.00127823
1299.61 891.122 1749.8 0.00620682 -0.000444561 -0.00575145
1299.87 903.035 1746.68 0.00276896 -0.00190055 -0.00679133
1300.02 904.409 1746.06 0.00627638 -0.0021077 -0.00399358
1294.32 892.39 1749.15 0.0109485 0.000359015 -0.00226524
1296.8 863.182 1750.94 0.0120162 0.00656573 -0.00329268
1297.2 872.764 1749.15 0.0134744 0.00300403 -0.00309701
1296.02 871.06 1749.89 0.0122678 0.00405217 -0.00345728
1295.22 880.987 1748.11 0.0139814 0.00112427 -0.00288772
1299.5 908.086 1745.18 0.0120375 -0.00274406 -0.00329876
1300.14 876.045 1748.96 0.0115221 0.00294326 -0.0059194
1298.59 904.394 1749.96 0.00382722 -0.000774302 -0.00505939
1299.74 870.197 1749.01 0.0135082 0.00359142 -0.00516433
1294.2 873.902 1748.23 0.0158323 0.00310951 -0.00134568
1295.04 881.669 1745.57 0.0180463 0.000645647 -0.00130235
1297.31 875.705 1749.15 0.0126022 0.00212096 -0.00335245
1297.67 880.539 1750.36 0.00966035 0.00169429 -0.00312564
1297.19 871.492 1749.15 0.0137419 0.00340329 -0.00304852
1294.72 869.63 1749.35 0.0139333 0.00466892 -0.00252745
1294.17 878.028 1748.29 0.0147787 0.00230628 -0.00127571
1299.03 872.516 1749.2 0.0131959 0.0031 -0.00472297
1298.3 882.157 1750.53 0.00901297 0.00154951 -0.00333386
1294.17 869.715 1748.15 0.0167456 0.0041187 -0.000841468
1296.99 873.217 1750.19 0.0109258 0.00354567 -0.00382644
1296.28 887.471 1749.38 0.00965243 0.000314062 -0.00214978
1297.62 862.824 1749.88 0.0141512 0.00584614 -0.0037688
1297.12 871.49 1750.46 0.0112578 0.0041041 -0.0038861
1296 884.246 1747.5 0.0142291 0.00029636 -0.00340354
1299.27 907.904 1745.45 0.01122 -0.00165609 -0.00325387
1296.82 901.99 1744.34 0.0159643 -0.00262962 0.00213595
1299.66 905.827 1747.49 0.000867565 -0.00284609 -0.00490375
1297.74 868.292 1749.17 0.0154987 0.00404718 -0.0027954
1297.1 865.839 1749.67 0.014264 0.00508699 -0.00295891
1299.24 865.653 1749.95 0.0132428 0.00503733 -0.00437066
1298.67 901.297 1750.09 0.00532893 -0.00115616 -0.00502853
1296.58 902.269 1750.4 0.00588608 -0.00191583 -0.00087543
1298.1 898.596 1750.56 0.00634856 -0.000914871 -0.00355478
1297.28 867.315 1749.81 0.0135079 0.00480269 -0.00309479
1298.14 867.915 1749.47 0.0140939 0.00429997 -0.00333359
1296.35 891.525 1749.76 0.00847954 -0.000323573 -0.00268111
1296.46 864.804 1749.97 0.0139058 0.00572524 -0.00265
1295.35 895.068 1747.55 0.0147086 -0.000681206 -0.00352727
1297.7 905.169 1750.67 0.00495424 -0.000370691 -0.00311107
1298.82 898.636 1750.48 0.0056164 -0.00058198 -0.00506544
1294.58 904.038 1749.4 0.00824857 -0.00211208 -0.00152439
1299.95 870.754 1749.17 0.0127821 0.0036289 -0.00529898
1296.16 881.958 1745.44 0.0183546 0.00054436 -0.00256495
1297.98 904.102 1744.58 0.0134299 -0.0026791 -0.00055201
1298.57 904.247 1750.35 0.00407915 2.94719e-05 -0.00447547
1298.17 879.797 1749.56 0.0108645 0.00145601 -0.00328223
1298.07 897.544 1750.83 0.00638478 -0.000606856 -0.00334309
1294.09 880.701 1745.88 0.0179702 0.000905102 -0.000617706
1300.11 900.936 1748.41 0.00136518 -0.00103754 -0.00799827
1297.37 871.877 1749.22 0.0133488 0.00334865 -0.00322031
1299.3 893.546 1749.96 0.0065346 -0.000587983 -0.00502144
1293.74 901.044 1748.55 0.0118532 -0.00091392 -0.00252793
1299.88 907.016 1749.26 0.000653635 -0.00138266 -0.00474839
1299.53 892.962 1749.86 0.00623325 -0.000580548 -0.00555868
1293.65 894.101 1747.89 0.0138754 4.95375e-05 -0.00152845
1296.13 907.497 1744.65 0.0149234 -0.00245998 0.00346235
1296.81 892.801 1749.61 0.00775613 -0.000608242 -0.00212989
1298.71 887.029 1750.32 0.00812625 0.000702584 -0.00426974
1294.26 867.83 1748.71 0.0160294 0.00505501 -0.00126398
1299.21 908.027 1747.73 0.00136394 -0.0030849 -0.00442154
1294.56 867.441 1749.94 0.0131865 0.00571185 -0.00196883
1296.84 909.738 1744.24 0.0128659 -0.00328657 0.000299344
1296.31 874.919 1749.68 0.011503 0.00293825 -0.00314004
1296.18 896.638 1750.58 0.00710493 -0.000795339 -0.00217799
1297.66 901.769 1750.39 0.00610477 -0.00176612 -0.0023706
1300.05 907.857 1747.99 0.00124754 -0.00292167 -0.0043457
1297.54 884.089 1749.89 0.00921686 0.0007985 -0.00226738
1295.78 887.665 1749.54 0.00991172 0.000488998 -0.00250743
1296.33 904.211 1750.47 0.00523071 -0.00176583 -0.000594739
1295.42 894.305 1747.22 0.0158595 -0.000500076 -0.00340937
1295.81 868.726 1750.56 0.0120661 0.00517459 -0.00313605
