x y z dx dy dz
1287.68 909.083 1752.49 0.00581434 -0.00279848 0.000128587
1292.67 909.656 1747.94 0.0110293 -0.00493468 -0.000124944
1299.33 910.639 1751.43 0.00239109 -0.00220407 -0.00176113
1300.5 909.342 1751.59 0.00169052 -0.00204215 -0.00213427
1297.91 909.623 1744.91 0.00954331 -0.00548318 -0.00469039
1317.79 893.442 1745.8 0.00218554 -0.00122645 -0.00351019
1288.2 910.678 1741 0.013035 -0.00658264 0.0016452
1296.72 910.395 1741.83 0.0102702 -0.00617135 -0.000567896
1298.51 910.389 1749.58 0.00392052 -0.00467945 -0.00274409
1298.75 910.424 1749.96 0.00314316 -0.00342131 -0.00222959
1301.32 910.011 1746.46 0.006418 -0.00477317 -0.00123723
1295.9 860.755 1750.49 0.00386241 0.00601884 -0.00410865
1297.58 909.759 1750.02 0.00587585 -0.00596448 -0.00408058
1300.5 859.676 1751.18 0.00149501 0.00699154 -0.00431599
1292.1 910.278 1753.56 0.00416559 -0.0026775 -0.000178588
1298.6 909.646 1750.1 0.00299227 -0.00339286 -0.0024985
1298.44 910.015 1745.76 0.00899832 -0.00554764 -0.0049725
1284.59 860.916 1759.05 0.00173186 0.00862101 -0.000499375
1301.35 909.466 1744.86 0.00822769 -0.00494889 -0.0014729
1299.06 909.197 1748.17 0.00376068 -0.00541593 -0.00351485
1297.35 859.771 1752.3 0.00223018 0.0071482 -0.00391134
1291.74 860.51 1750.37 0.00497217 0.00638618 -0.00266021
1295.58 859.93 1750.68 0.00368951 0.00635567 -0.0039807
1297.44 910.009 1753.35 0.00240624 -0.00191687 -0.000936067
1286.45 909.792 1744.22 0.0117373 -0.00519746 0.00130313
1289.03 909.064 1752.52 0.00562903 -0.00277166 -1.6153e-06
1299.03 910.927 1749.43 0.00369539 -0.00392766 -0.00235924
1298.78 910.482 1744.4 0.00967002 -0.00523464 -0.00303515
1298.38 910.187 1746.71 0.00667992 -0.00612585 -0.00481723
1292.68 860.377 1751.35 0.00407034 0.00669222 -0.00272951
1317.55 867.057 1752.43 -0.00226256 0.00586861 -0.00516761
1299.6 860.912 1751.69 0.00176311 0.00676908 -0.00411853
1299.3 910.003 1749.77 0.00274251 -0.00317277 -0.00242124
1298.61 909.584 1746.41 0.00717298 -0.00576003 -0.00475337
1294.2 910.573 1750.96 0.00577786 -0.00354809 -0.000408147
1299.04 910.915 1745.83 0.00824257 -0.00545173 -0.00243527
1277.45 878.186 1754.26 0.00584127 0.00305447 4.58727e-05
1276.93 885.434 1746.76 0.0105831 -0.000428057 0.000391039
1303.74 909.203 1745.13 0.00691075 -0.00458232 -0.00114578
1296.65 910.417 1751.09 0.00365474 -0.00252531 -0.00121939
1299.34 909.839 1750.28 0.00245745 -0.00253608 -0.00227642
1300.7 909.141 1750.95 0.00177097 -0.00225972 -0.00231188
1298.65 910.592 1749.26 0.00409524 -0.00488671 -0.00277708
1298.89 910.168 1754.31 0.00155897 -0.00163391 -0.000999145
1299.11 910.772 1755.27 0.00117798 -0.00155551 -0.000748907
1296.4 909.185 1750.62 0.00706146 -0.0051219 -0.00234448
1300.97 860.731 1752.09 0.00106019 0.0070634 -0.00407584
1296.03 910.851 1742.92 0.0100406 -0.00609731 0.000160231
1299.22 909.453 1745.33 0.00913748 -0.00514347 -0.00330079
1299.77 909.288 1746.48 0.0064026 -0.00510553 -0.00233431
1297.63 910.814 1753.22 0.00240242 -0.00202025 -0.000881005
1297.66 910.946 1743.64 0.00932213 -0.00571908 -0.00196258
1296.85 859.64 1750.8 0.00314394 0.00650912 -0.00432984
1298.2 910.425 1748.8 0.00529356 -0.00639782 -0.00444648
1298.71 910.042 1748.98 0.00392888 -0.00525836 -0.00328706
1285.71 860.856 1752.95 0.00464933 0.00708761 -0.00143891
1295.79 910.191 1754.11 0.00271317 -0.00218447 -0.000452011
1292.5 910.449 1748.44 0.010445 -0.00501027 -0.000129394
1298.27 910.864 1745.33 0.00954924 -0.00538073 -0.00423457
1298 910.807 1749.03 0.00578169 -0.00646967 -0.00412949
1292.67 909.351 1751.66 0.00552663 -0.00313376 -0.00055959
1300.4 910.336 1747.48 0.00497431 -0.00477758 -0.00179565
1291.87 909.044 1744.38 0.0113121 -0.00547375 0.000762719
1300.42 910.288 1748.08 0.00418108 -0.00445739 -0.00198768
1294.08 909.702 1750.26 0.00776651 -0.0050649 -5.49574e-05
1304.84 910.492 1747.96 0.00429879 -0.00374967 -0.000980324
1292.51 909.031 1751.15 0.00611748 -0.00325447 -0.000625181
1295.08 909.767 1753.22 0.00344412 -0.00242578 -0.000490197
1297.71 909.081 1750.02 0.00559589 -0.00569423 -0.00484412
1317.01 896.228 1753.2 -0.00213378 0.00147851 -0.00311904
1295.46 910.402 1751.5 0.00410641 -0.00269258 -0.000650742
1301.96 860.837 1757.8 -0.00172379 0.0088608 -0.00316319
1296.03 859.609 1751.73 0.00294593 0.00688007 -0.00405481
1298.27 910.874 1749.31 0.00488166 -0.00544841 -0.00311417
1298.36 909.117 1749.73 0.00366462 -0.00536271 -0.00412847
1300.03 909.082 1749.45 0.00229937 -0.00321146 -0.00256422
1302.93 909.297 1746.49 0.00597292 -0.00439317 -0.00105656
1285.77 910.55 1754.25 0.00468782 -0.00269692 0.000391854
1305.17 909.122 1743.67 0.00745058 -0.00484172 -0.00118643
1276.62 906.681 1742.03 0.0137637 -0.00556733 0.00230473
1290.66 860.587 1756.47 0.00176519 0.00817497 -0.00179154
1299.36 910.297 1746.21 0.00726733 -0.00538347 -0.00236849
1295.09 910.772 1750.74 0.00770944 -0.00548941 -0.000676016
1276.82 890.998 1745.36 0.0115298 -0.0018755 0.000830096
1300.69 910.709 1751.22 0.00212604 -0.00259058 -0.00189731
1303.91 909.849 1755.47 -0.000376459 -0.000843283 -0.00148346
1305.26 909.433 1755.27 -0.000656828 -0.000750096 -0.00162774
1307.48 909.91 1752.75 0.000370222 -0.00159076 -0.00150757
1297.05 910.065 1744.86 0.00935324 -0.00575032 -0.00181335
1299.2 860.62 1753.36 0.00114143 0.00751253 -0.00353324
1297.46 909.353 1750.63 0.00384582 -0.00320571 -0.00267156
1284.27 860.549 1750.66 0.00634329 0.00656184 -0.00153593
1303.12 910.186 1743.85 0.00805525 -0.00507696 -0.00116779
1296.01 910.978 1744.22 0.00964069 -0.00606377 0.000575425
1300.69 910.845 1749.9 0.00289546 -0.0033112 -0.00202076
1294.93 860.531 1751.82 0.00334978 0.00666269 -0.00346717
1298.76 909.891 1744.53 0.00982241 -0.00521442 -0.00368716
1300.71 909.773 1748.82 0.00318425 -0.00378834 -0.00215632
1298.98 909.653 1744.14 0.00971441 -0.00521772 -0.00324201
1297.3 909.764 1751.58 0.00280166 -0.00165856 -0.00120187
1297.65 860.062 1751.13 0.00274394 0.00657331 -0.00432102
1296.75 860.955 1750.34 0.00370094 0.00587486 -0.0044202
1299.02 910.728 1753.58 0.00176218 -0.00179591 -0.00111322
1291.05 909.141 1752.99 0.00492198 -0.00266512 -0.0002526
1291.71 909.902 1754.98 0.00323638 -0.00223922 -0.000100603
1299.04 910.704 1748.31 0.00437388 -0.00509695 -0.00277711
1298.37 910.301 1746.07 0.0083013 -0.00582629 -0.00479206
1295.54 909.05 1743.7 0.0104345 -0.00588314 0.000474801
1304.28 909.824 1741.79 0.0089315 -0.00560957 -0.00110904
1291.67 910.378 1747.35 0.0111509 -0.00472875 0.000584776
1291.51 909.599 1749.54 0.00836087 -0.00374577 -0.000416057
1292.74 910.715 1752.19 0.00485405 -0.00314439 -0.000343088
1286.66 859.117 1751.01 0.00542124 0.0070523 -0.00186118
1293.17 910.25 1751.81 0.005061 -0.00316987 -0.000455044
1300.09 909.518 1746.87 0.00565869 -0.00499216 -0.00199773
1298.61 910.552 1748.81 0.00443746 -0.00541621 -0.003282
1306.84 860.759 1751.75 9.62421e-05 0.00698501 -0.00450496
1299.64 910.298 1747.13 0.00546383 -0.00520814 -0.00222862
1298.18 910.803 1747.14 0.00603608 -0.00645152 -0.0046931
1297.25 909.519 1750.29 0.00620547 -0.00559802 -0.00374681
1291.85 909.154 1747.41 0.0109908 -0.00448749 0.000381944
1296.73 910.164 1754.35 0.00230053 -0.00206576 -0.00065603
1302.87 910.543 1745.65 0.00685081 -0.00471444 -0.0010182
1299.73 909.854 1744.4 0.00937174 -0.00509657 -0.0022583
1281.97 909.169 1741.65 0.0134387 -0.00603838 0.00207904
1285.76 909.463 1751.04 0.0071009 -0.00322882 0.000386548
1300.68 910.139 1751.8 0.00174711 -0.00220862 -0.00192255
1281.07 859.492 1758.85 0.00257402 0.0089514 -7.28302e-05
1300.08 910.15 1753.04 0.00149259 -0.00173575 -0.00158014
1298.83 910.391 1746.2 0.00759022 -0.00562547 -0.00330785
1288.41 860.777 1753.38 0.00384312 0.00724122 -0.0017501
1296.46 909.751 1750.59 0.00703631 -0.00548884 -0.00250034
1301.69 909.821 1749.76 0.00261254 -0.00323489 -0.00192093
1299.12 909.096 1750.39 0.00213314 -0.0021506 -0.00234488
1297.61 909.623 1743.93 0.009223 -0.0056991 -0.00257477
1292.09 910.549 1750.79 0.00649677 -0.0035717 -0.000514206
1286.97 860.281 1750.64 0.00578711 0.00662021 -0.0018944
1297.99 910.667 1744.96 0.00964513 -0.00540092 -0.00457928
1294.62 859.393 1750.84 0.00378103 0.00664334 -0.00352302
1297.06 910.01 1750.33 0.00634055 -0.00581818 -0.00327438
1299.91 909.66 1747.35 0.00484427 -0.0049567 -0.00221138
1298.56 910.397 1743.06 0.00956136 -0.00561249 -0.00217896
1277.11 860.328 1759.43 0.00316975 0.00885197 0.000533953
1301.18 910.444 1745.06 0.00811568 -0.00503095 -0.00130351
1301.46 909.94 1745.32 0.00776016 -0.00491925 -0.00128643
1298.51 909.757 1741.1 0.0105127 -0.00614282 -0.00126728
1298.07 909.928 1753.77 0.00203008 -0.00177044 -0.000995974
1287.27 909.521 1753.9 0.0047727 -0.00255976 0.000172464
1276.83 876.012 1747.74 0.0100344 0.00189983 -0.000160223
1307.64 909.743 1755.29 -0.00105429 -0.000571722 -0.00164473
1299.38 909.797 1749.01 0.00304031 -0.00421252 -0.00261834
1289.71 910.707 1754.79 0.00364705 -0.00251281 0.00010762
1296.76 910.277 1751.4 0.00322615 -0.00206391 -0.00108745
1299.56 909.525 1746.11 0.00731867 -0.00518997 -0.0025384
1298.58 909.181 1742.16 0.00989008 -0.00580015 -0.00198737
1293.71 860.54 1761.01 -0.00120429 0.00949785 -0.00161822
1297.96 910.763 1744.62 0.00948933 -0.00545751 -0.00369199
1297.29 909.704 1750.78 0.00379558 -0.00273528 -0.00215596
1298.43 909.969 1749.53 0.00388101 -0.00516435 -0.00309259
1297.89 910.958 1744.98 0.00958237 -0.00545591 -0.00422048
1300.22 910.505 1745.62 0.00794606 -0.00511295 -0.0014832
1300.34 910.339 1746.15 0.00709488 -0.0050699 -0.00144799
1299.05 910.054 1749.24 0.00322113 -0.00430198 -0.00262802
1296.49 910.063 1750.59 0.00673252 -0.00546969 -0.00232921
1297.09 909.642 1751.93 0.00285255 -0.00179403 -0.00111118
1295.66 910.22 1744.67 0.00997521 -0.0058921 0.00126105
1316.03 885.681 1752.01 -0.00123116 0.00237608 -0.00364004
1298.85 910.529 1744.74 0.00966228 -0.00520757 -0.00304591
1292.7 909.6 1744.21 0.0111182 -0.00563498 0.000461609
1298.14 910.309 1750.85 0.00280914 -0.00219049 -0.00176384
1292.61 859.378 1755.13 0.00197592 0.00815574 -0.00237527
1276.71 891.851 1755.72 0.00522158 0.000726333 0.000452431
1300.92 909.904 1743.99 0.00895072 -0.00516894 -0.00163754
1296.16 910.417 1753.3 0.0029211 -0.00229096 -0.00058856
1302.9 910.031 1747.96 0.00461649 -0.00402833 -0.00106148
1296.57 910.766 1751.28 0.00349086 -0.00228808 -0.00100609
1298.77 910.629 1741.11 0.0104309 -0.0061816 -0.00107916
1301.98 909.559 1753.32 0.000763492 -0.00162164 -0.00175925
1298.13 909.466 1751.14 0.00242006 -0.00151019 -0.00172512
1282.17 860.453 1754 0.0047365 0.00744545 -0.000903797
1294.96 910.461 1750.74 0.00729662 -0.00500919 -0.000600583
1294.78 910.421 1751.05 0.00565511 -0.00355631 -0.000508004
1298.02 860.808 1750.52 0.00304512 0.00608916 -0.00457296
1292.23 909.474 1753.6 0.00416988 -0.00252645 -0.000281074
1296.08 909.597 1752.34 0.00338191 -0.00223703 -0.000749808
1297.91 909.561 1749.72 0.00526867 -0.00638438 -0.00475244
1297.99 910.959 1751.36 0.00290161 -0.0020629 -0.00135065
1295.57 910.781 1744.75 0.00997566 -0.00593611 0.00146235
1297.4 910.562 1751.72 0.00285296 -0.0018568 -0.00114995
1293.86 910.288 1755.36 0.00247832 -0.00205899 -0.000146784
1296.93 910.696 1751.01 0.00369479 -0.00271486 -0.00135404
1298.41 909.424 1750.72 0.00238841 -0.00192077 -0.00199652
1299.08 909.847 1747.2 0.00524636 -0.00543913 -0.00316832
1291.9 860.378 1751.6 0.004103 0.00680611 -0.00253816
1299.86 909.939 1749.17 0.00293702 -0.00366147 -0.00244448
1294.74 910.183 1743.46 0.010898 -0.00596633 0.00088113
1296.97 909.914 1750.88 0.00423235 -0.00288851 -0.00181842
1294.37 910.854 1752.07 0.00422182 -0.0029426 -0.000328193
1298.48 860.628 1750.7 0.00269698 0.00628206 -0.00453639
1297.27 910.718 1744.91 0.00934347 -0.00570331 -0.00254573
1295.11 910.741 1752.01 0.0039191 -0.00269931 -0.000407058
1317.24 867.09 1760.67 -0.00667337 0.00889497 -0.00445569
1287.82 910.891 1746.7 0.0102744 -0.00459591 0.000868731
1299.73 860.464 1759.06 -0.00176297 0.00923353 -0.00262261
1307.02 910.065 1745.39 0.00556382 -0.00419236 -0.00117644
1296.8 909.25 1744.2 0.00927472 -0.00587602 -0.000976582
1295.37 909.249 1751 0.00582931 -0.00347234 -0.000803905
1277.65 906.756 1746.72 0.0106313 -0.00408896 0.00157088
1299.2 910.717 1747.66 0.0049275 -0.00528309 -0.00262915
1296.7 909.72 1750.88 0.00462843 -0.00308049 -0.00192382
1298.6 910.925 1747.6 0.00528648 -0.0058139 -0.00339868
1299.4 910.446 1743.59 0.0095036 -0.00532308 -0.00208174
1292.8 909.818 1750.37 0.00703381 -0.00377668 -0.000579944
1298.47 909.644 1747.77 0.00482888 -0.00642032 -0.00528182
1299.6 909.029 1748.61 0.00291497 -0.00446592 -0.00264636
1294.46 910.18 1750.99 0.00573841 -0.0035077 -0.000392647
1292.67 910.581 1749.26 0.00917791 -0.00485536 -0.000254446
1299.49 909.635 1744.66 0.00950798 -0.00507793 -0.0026924
1289.78 910.782 1745.23 0.0113277 -0.00526683 0.00131386
1289.18 859.453 1755.57 0.00238616 0.00820653 -0.00166907
1297.77 910.243 1743.47 0.00938172 -0.00572688 -0.00216475
1300.6 909.981 1744.48 0.00884352 -0.00509756 -0.00167313
1298.83 909.037 1748.68 0.00347517 -0.00577621 -0.0041762
1299.04 909.191 1748.9 0.00303524 -0.00498921 -0.00321408
1304.06 909.566 1744.18 0.00749201 -0.00483713 -0.00114917
1291.63 910.856 1743.62 0.0115555 -0.00593981 0.000993594
1289.43 910.933 1747.82 0.00982939 -0.00431663 0.000613435
1295.9 910.175 1743.46 0.0100152 -0.00602925 0.000295816
1298.5 909.97 1746.26 0.00768802 -0.00582242 -0.00471295
1298.77 909.96 1748.14 0.00431437 -0.00565943 -0.00368505
1298.32 909.701 1748.96 0.00478409 -0.00656216 -0.00496786
1298.96 909.175 1749.18 0.00288221 -0.00478852 -0.00313969
1301.18 859.618 1764.37 -0.00456687 0.0107406 -0.00207835
1302.41 910.986 1751.53 0.00174958 -0.00262677 -0.00157513
1296.42 909.954 1742.33 0.0101411 -0.00608261 -0.000440292
1311.91 860.069 1760.79 -0.00576855 0.0101489 -0.00414519
1298.34 910.347 1746.4 0.00745834 -0.00604409 -0.00476783
1298.3 910.666 1746.41 0.00747089 -0.0060878 -0.00446711
1298.63 910.195 1747.58 0.00501692 -0.00588546 -0.00395861
1298.31 910.19 1747.98 0.00507039 -0.00652757 -0.00518034
1291.61 909.821 1752.08 0.00543459 -0.00304303 -0.000373267
1303.94 910.749 1747.1 0.00526872 -0.0041872 -0.000926816
1302.39 910.513 1750.77 0.00214749 -0.00288998 -0.00163606
1299.61 909.644 1742.18 0.00989262 -0.0056997 -0.00178072
1290.23 909.791 1747.33 0.0104034 -0.00438304 0.000675226
1297.81 909.019 1750.71 0.00295932 -0.00234071 -0.00248703
1293.51 910.78 1744.53 0.0109588 -0.0057366 0.000856735
1298.45 909.414 1748.79 0.00433092 -0.00652971 -0.0051822
1296.31 909.451 1751.43 0.00379631 -0.00219062 -0.00110804
1298.42 909.269 1750.26 0.00270579 -0.00302379 -0.00246631
1302.66 910.719 1742.94 0.00873606 -0.00541484 -0.00113629
1298.18 909.098 1744.59 0.00949954 -0.00540976 -0.0046896
1294.02 909.062 1750.73 0.00624369 -0.00354347 -0.00043944
1297.74 859.038 1751.92 0.00211051 0.00726389 -0.00405123
1291.55 909.677 1746.48 0.011211 -0.00487328 0.000953261
1295.11 909.437 1751.43 0.0047684 -0.00288506 -0.00063142
1295.95 910.554 1751.27 0.00404564 -0.00268684 -0.00089733
1297 909.551 1751.23 0.00327196 -0.00185558 -0.00144739
1297.74 910.972 1742.8 0.0095716 -0.00588119 -0.00142221
1299.74 910.405 1748.09 0.00418738 -0.00469971 -0.00232079
1297.94 859.501 1751.3 0.00241511 0.0068577 -0.00429621
1293.04 909.224 1753.53 0.00400622 -0.00247818 -0.000382709
1292.88 910.242 1750.71 0.00644353 -0.00363034 -0.000546733
1294.7 909.818 1752.76 0.00385091 -0.00261113 -0.000488267
1297.07 909.811 1742.79 0.009688 -0.00595459 -0.00112764
1298.46 910.811 1748.53 0.00490532 -0.00575703 -0.00356584
1297.14 910.653 1750.65 0.00437772 -0.00384011 -0.00179602
1301.6 910.888 1749.5 0.00323968 -0.00359534 -0.00163207
1294.17 910.335 1751.81 0.00456379 -0.00301004 -0.000444358
1297.91 909.992 1742.31 0.00979483 -0.00591113 -0.0015688
1296.72 909.145 1744.76 0.00952611 -0.00576613 -0.0006419
1300.31 910.356 1746.67 0.00625581 -0.00503477 -0.00155209
1293.03 910.327 1749.51 0.00884297 -0.00508005 -0.00016095
1298.65 910.737 1742.09 0.009861 -0.00589148 -0.00145253
1293.44 909.916 1749.84 0.00833098 -0.00509446 -8.68596e-05
1302.4 910.408 1748.55 0.00407847 -0.00390919 -0.00124972
1294.73 909.758 1751 0.00573808 -0.00344147 -0.000502128
1290.42 860.501 1750.4 0.0052632 0.00644771 -0.00242681
1296.28 910.094 1741.09 0.0107822 -0.00632433 -0.000389427
1289.08 909.139 1750.71 0.00708335 -0.00323189 1.38186e-05
1298.92 909.789 1751.24 0.00230316 -0.00183209 -0.00188273
1298.89 859.605 1750.95 0.00216509 0.00678103 -0.0044718
1276.36 887.847 1748.91 0.00922805 -0.000335323 0.000473978
1299.74 909.602 1750.45 0.0022273 -0.00240785 -0.00231691
1292.81 909.526 1748.5 0.0102842 -0.00504374 -0.000299772
1294.76 909.709 1744.58 0.0107132 -0.00569455 0.00125212
1298.69 910.529 1748.04 0.00472462 -0.0056826 -0.00350691
1299.76 909.334 1745.42 0.00855425 -0.00504143 -0.00238421
1288.51 910.367 1744.78 0.0115197 -0.00522286 0.00124016
1299.2 909.909 1743.47 0.00960111 -0.00535176 -0.00245489
1286.45 910.658 1751.97 0.00628451 -0.00322487 0.000385992
1302.48 910.01 1741.36 0.00974891 -0.0058646 -0.00112168
1293.51 909.616 1750.56 0.00661956 -0.00374376 -0.000436892
1300.1 910.517 1750.18 0.00265745 -0.00293439 -0.00217599
1298.4 909.369 1744.9 0.00986719 -0.00525913 -0.00543719
1291.97 910.904 1752.28 0.00503849 -0.00316838 -0.000261385
1298.64 909.121 1746.51 0.00693006 -0.0057641 -0.00526114
1287.81 909.041 1747.68 0.00957445 -0.00398525 0.000474064
1300.51 909.5 1744.91 0.00866735 -0.00499585 -0.00173238
1292.95 860.496 1753.58 0.00285507 0.0073564 -0.00258684
1299.28 910.799 1746.97 0.00593577 -0.00545378 -0.00234505
1297.87 909.889 1749.69 0.00551807 -0.00641425 -0.00433102
1292.26 909.342 1748.81 0.00957708 -0.00430398 -0.000348928
1294.58 860.535 1754.64 0.00200318 0.00769371 -0.00288643
1298.81 910.125 1752.3 0.00217443 -0.00176902 -0.001497
1297.55 909.176 1744.89 0.009516 -0.00559092 -0.00354635
1311.13 909.329 1742.5 0.00617396 -0.00488528 -0.00161308
1298.01 910.301 1750.12 0.0040024 -0.00431893 -0.00245732
1298.13 910.323 1750.47 0.00315267 -0.00299752 -0.00196113
1312.17 910.44 1754.89 -0.00175231 -0.000267753 -0.00182025
1290.74 909.065 1746.37 0.0110169 -0.00465359 0.000873038
1298.12 909.316 1744.83 0.00957093 -0.00540341 -0.00507824
1300.92 909.341 1741.94 0.00988601 -0.00568637 -0.00152194
1300.87 909.802 1741.23 0.0102432 -0.00595825 -0.00125905
1288.38 910.942 1747.93 0.00946172 -0.0042527 0.00062326
1293.97 859.5 1752.64 0.0030001 0.00730229 -0.00304359
1295.6 909.93 1750.7 0.00759734 -0.00536481 -0.0012413
1299.79 910.953 1746.22 0.00720104 -0.00527764 -0.00161092
1295.86 910.14 1750.74 0.00705544 -0.00498628 -0.00144306
1297.53 909.881 1750.59 0.00396133 -0.00331795 -0.002237
1298.22 910.537 1748.34 0.00527872 -0.00657311 -0.00484076
1297.92 909.836 1752.42 0.00244623 -0.00172743 -0.00124723
1289.7 910.866 1748.72 0.00905806 -0.00405389 0.000313467
1297.82 910.164 1749.57 0.00590786 -0.00662876 -0.00438344
1303.16 859.769 1751.34 0.000873303 0.00708734 -0.00435849
1310.39 859.263 1764.52 -0.00686409 0.0113359 -0.00343173
1300.52 910.809 1747.75 0.00482658 -0.00467256 -0.00172839
1293.22 909.996 1750.21 0.00736485 -0.00409413 -0.000380994
1317.23 862.682 1760.04 -0.00658321 0.00958176 -0.00471892
1295.8 909.52 1753.16 0.00319199 -0.00225786 -0.000629216
1277.44 901.804 1748.07 0.00976038 -0.00294723 0.00115591
1291.66 910.936 1751.09 0.00620384 -0.00351887 -0.000421514
1302.06 860.192 1751.15 0.00125259 0.00686257 -0.00432453
1288.58 910.192 1750.84 0.00697971 -0.00339117 0.000163885
1298.31 910.236 1744.87 0.00983488 -0.00530644 -0.00448784
1298.81 909.879 1745.85 0.00842853 -0.00544004 -0.00389113
1299.34 909.891 1745.33 0.00898649 -0.00514828 -0.00273659
1298.19 910.803 1747.9 0.0053884 -0.00645342 -0.00468981
1300.21 910.468 1743.17 0.00941455 -0.00543394 -0.0016549
1293.99 909.984 1750.87 0.00605478 -0.00357723 -0.000401161
1299.34 909.968 1750.82 0.0023482 -0.00220847 -0.002086
1298.05 859.788 1754.48 0.000975878 0.00807687 -0.00320324
1298.6 910.934 1747.92 0.00511834 -0.00575481 -0.00339922
1300.71 909.892 1747.61 0.00463732 -0.00457266 -0.00176477
1277.65 861.243 1755.7 0.00482977 0.00768795 -0.000157554
1298.25 910.725 1746.66 0.00694211 -0.00624693 -0.00453846
1298.11 910.051 1749.21 0.00532273 -0.00664854 -0.00462994
1298.11 909.687 1754.51 0.00176139 -0.00166772 -0.000889269
1299.32 910.377 1744.75 0.00944054 -0.0051455 -0.00243497
1298.3 910.354 1747.33 0.0056198 -0.00636476 -0.00491976
1297.67 910.562 1751.36 0.00285546 -0.00185924 -0.00132952
1294.9 909.364 1750.59 0.00759601 -0.00515561 -0.000345554
1300 909.566 1745.75 0.00785404 -0.00505074 -0.00191051
1298.76 909.866 1746.89 0.00598041 -0.00572332 -0.00393929
1293.71 859.585 1750.66 0.00414566 0.00659704 -0.00317103
1298.97 909.505 1746.6 0.00646706 -0.00551082 -0.00373676
1296.82 860.439 1750.43 0.00353053 0.0060797 -0.00440977
1298.34 909.926 1743.83 0.00953456 -0.00547911 -0.00313123
1306.25 860.437 1758.41 -0.00325992 0.00917547 -0.00372393
1298.67 910.418 1746.78 0.00636766 -0.00584015 -0.00365429
1316.37 875.493 1753.73 -0.00243534 0.00473377 -0.00429327
1295.02 909.029 1753.71 0.00324208 -0.00223312 -0.000566069
1298.16 910.991 1746.56 0.00723327 -0.00629344 -0.00441276
1304.45 859.157 1751.73 0.000293462 0.00743421 -0.00443282
1293.92 909.039 1755.58 0.00236786 -0.0017968 -0.000319159
1296.76 909.265 1754.04 0.00242366 -0.00197544 -0.000846031
1297.99 909.134 1750.14 0.00408682 -0.00464375 -0.00374299
1298.33 910.923 1749.01 0.00501264 -0.0056364 -0.00335115
1292.53 910.164 1747.47 0.0115214 -0.00498056 0.000134729
1291.72 910.152 1750.45 0.00705203 -0.00356814 -0.000536734
1310.68 910.864 1744.96 0.00468832 -0.00407318 -0.00146204
1293.34 910.243 1749.8 0.00845671 -0.0052196 -2.98637e-05
1291.84 910.166 1748.22 0.0104338 -0.00450082 3.21204e-05
1316.29 905.383 1752.79 -0.00162167 7.29445e-05 -0.00247322
1297.13 859.917 1753.67 0.00167951 0.00762122 -0.00350969
1317.79 910.588 1749.96 -0.00040275 -0.00146461 -0.00225133
1299.44 910.473 1746.69 0.0063369 -0.0053857 -0.00226292
1300.78 909.243 1752.24 0.00141238 -0.0018406 -0.00201537
1294.52 909.301 1750.45 0.00760267 -0.00526896 -0.000105267
1288.47 909.059 1743.04 0.0122686 -0.00559311 0.00127436
1298.6 910.987 1746.97 0.00618228 -0.00592946 -0.00331301
1300.23 909.454 1747.8 0.00409658 -0.00458757 -0.00212753
1305.38 910.43 1751.08 0.0018089 -0.00255078 -0.00126938
1297.19 909.095 1750.77 0.00431071 -0.00283463 -0.00246723
1297.04 910.249 1750.76 0.00417509 -0.00350877 -0.0018821
1299.08 909.104 1745.3 0.0093521 -0.00512597 -0.00394397
1294.1 909.927 1754.23 0.00319635 -0.00230624 -0.000297708
1296.33 859.701 1750.65 0.00342147 0.00639624 -0.00428014
1301.8 909.508 1743.51 0.0088563 -0.00520963 -0.00149701
1293.12 860.948 1751.88 0.0037579 0.00668076 -0.00275118
1295.56 910.717 1744.14 0.0100605 -0.00603774 0.00102552
1296.55 909.608 1743.87 0.00952306 -0.00594711 -0.000538285
1294.51 860.307 1750.47 0.00419984 0.00625524 -0.00342692
1298.93 909.363 1747.78 0.00436374 -0.00559429 -0.00382517
1297.76 910.423 1750.3 0.00413853 -0.00428184 -0.00220304
1299.36 910.232 1741.13 0.0104306 -0.00610032 -0.0012256
1298.26 910.505 1744.99 0.00988713 -0.00525908 -0.00450991
1298.41 910.688 1744.68 0.00974201 -0.00528558 -0.00358082
1296.46 910.193 1744.13 0.0094207 -0.00596626 -0.000264767
1292.17 859.03 1751.31 0.00398836 0.00709116 -0.00271206
1300.83 910.057 1753.94 0.000924186 -0.00147938 -0.0014701
1297.16 910.861 1750.14 0.00665389 -0.00627639 -0.00298957
1279.86 909.44 1749.38 0.0087371 -0.00372589 0.00120954
1293.74 910.774 1750.29 0.00778526 -0.00507651 -9.91271e-06
1303.26 909.623 1749.51 0.00299162 -0.00329781 -0.00135814
1277.93 896.681 1755.9 0.00497833 -5.94207e-05 0.000463915
1297.01 910.375 1743.12 0.00953452 -0.00594399 -0.00104782
1294.07 910.885 1741 0.0116426 -0.00647962 0.000547106
1290.39 910.465 1748.46 0.00951642 -0.00408636 0.000312846
1304.23 909.993 1745.03 0.0067921 -0.00462249 -0.00106789
1298.46 909.624 1744.92 0.00991609 -0.00518703 -0.00500172
1297.29 909.532 1744.83 0.00934723 -0.00567566 -0.00261447
1290.64 910.87 1754.12 0.00404547 -0.00268732 4.97967e-05
1295.71 910.221 1751.91 0.00364689 -0.00242858 -0.000631141
