x y z dx dy dz
1294.33 875.972 1746.8 0.00870496 0.00186517 -0.00218353
1298.98 871.956 1749.4 0.00403209 0.00291031 -0.00461721
1298.92 880.518 1749.59 0.00462523 0.00112306 -0.00399821
1298.6 889.901 1749.94 0.00441329 -0.0011066 -0.00325135
1293.95 884.747 1745.8 0.00945867 0.000147168 -0.0014536
1297.41 898.776 1744.26 0.00903839 -0.00294983 -7.03524e-05
1298.44 901.4 1750.6 0.00326518 -0.00132992 -0.00171481
1297.52 904.364 1750.41 0.00437183 -0.00291269 -0.00127001
1296.99 860.028 1750.52 0.0044296 0.00633929 -0.00447272
1296.39 871.668 1749.01 0.00539798 0.00318275 -0.00378211
1299.17 871.621 1750.2 0.00362568 0.00348718 -0.00477785
1297.81 877.293 1749.37 0.00474971 0.00165331 -0.00411465
1296.92 903.023 1750.43 0.00418273 -0.00306159 -0.000152178
1294.6 878.384 1748.6 0.00686903 0.00194739 -0.00235693
1294.99 876.812 1747.35 0.00803777 0.0017601 -0.00247988
1295.67 880.666 1748.08 0.00686817 0.000903592 -0.00299795
1296.88 876.207 1749.41 0.00467541 0.0022857 -0.00363144
1297.31 897.342 1750.18 0.00454248 -0.00204431 -0.00100881
1296.45 885.065 1749.07 0.00485418 0.000311053 -0.00219092
1295.45 903.098 1750.45 0.0039882 -0.0024316 -0.000586867
1296.39 891.744 1749.03 0.00538772 -0.000864518 -0.00215224
1295.15 881.133 1750.14 0.0052595 0.00175266 -0.0025028
1296.56 865.12 1750.71 0.00477045 0.00510971 -0.00392456
1298.47 909.427 1748.5 0.00153076 -0.00493082 -0.00370932
1299.95 901.836 1748.3 0.00055095 -0.00294842 -0.00483897
1295.77 895.856 1750.52 0.00449753 -0.000999575 -0.00173411
1299.05 873.045 1750.03 0.00338394 0.00309372 -0.00473577
1295.38 879.041 1748.89 0.006339 0.0016853 -0.00278798
1297.08 894.4 1749.84 0.00439008 -0.0014601 -0.00152979
1296.8 891.113 1750.21 0.00450129 -0.000519487 -0.00208818
1298.46 904.661 1750.19 0.00310722 -0.00160251 -0.00330834
1298.99 907.36 1747.7 0.000898372 -0.00468218 -0.0041061
1298.43 868.643 1749.05 0.00532734 0.00343407 -0.00430869
1295.49 887.652 1747.5 0.00795442 -5.47741e-05 -0.00245865
1298.61 887.676 1750.41 0.00405623 0.000107817 -0.00411904
1295.29 864.345 1749.46 0.00558817 0.00516366 -0.00300202
1296.84 880.172 1749.86 0.00482033 0.00146129 -0.00293873
1296.75 894.989 1750.88 0.00374297 -0.000900514 -0.00171599
1298.62 870.19 1749.09 0.0050157 0.00299784 -0.00463603
1299.65 867.568 1748.88 0.00458161 0.00364122 -0.00504533
1296.04 887.946 1744.31 0.00889255 -0.000749119 -0.0021369
1299.85 902.933 1747.4 0.000675599 -0.00345069 -0.00470596
1295.23 885.248 1744.76 0.00942791 -0.000319188 -0.00165739
1300.15 906.332 1746.15 0.00454335 -0.00361056 -0.00176173
1297.41 879.783 1750.17 0.00441369 0.00164248 -0.00323125
1299.96 905.674 1748.69 -6.16893e-05 -0.00302166 -0.00302917
1299.61 899.195 1749.55 0.00328881 -0.00191629 -0.0034574
1295.63 880.13 1747.19 0.00806934 0.000867311 -0.00301733
1296.14 882.085 1745.77 0.00956024 0.000341459 -0.00276617
1295.37 882.841 1749.18 0.00573111 0.0010109 -0.00254981
1298.35 907.234 1749.63 0.00201811 -0.00405833 -0.00471419
1297.64 866.135 1750.04 0.00469747 0.00451254 -0.00436574
1298.19 892.909 1750.04 0.00380636 -0.00134236 -0.00199624
1299.06 876.014 1750.19 0.0031071 0.00250851 -0.00491032
1298.99 907.378 1747.01 0.0022135 -0.00404728 -0.00364211
1299.95 902.536 1745.67 0.00556256 -0.00308031 -0.00442895
1298.46 909.787 1745.68 0.00707885 -0.00347363 -0.00294714
1297.93 862.439 1750.39 0.0043268 0.0056195 -0.00463798
1295.44 908.756 1750.62 0.0048643 -0.00372629 0.000612071
1295.86 898.568 1750.71 0.00431819 -0.00160452 -0.00126338
1295.07 865.257 1750.26 0.00531879 0.00525493 -0.00280326
1298.91 903.349 1749.73 0.002647 -0.00241842 -0.00415334
1298.17 890.84 1750.31 0.00399179 -0.000724868 -0.00259285
1294.94 898.483 1749.19 0.00642373 -0.00185765 -0.00179268
1293.88 875.975 1746.79 0.0088015 0.00189876 -0.00204252
1295.55 874.298 1747.83 0.00720458 0.00236102 -0.00251286
1295.51 883.62 1745.5 0.00955377 0.00014162 -0.00202846
1299.88 902.825 1748.97 0.000397814 -0.00199649 -0.00445761
1296.31 864.686 1750.5 0.00488482 0.00518666 -0.00377715
1295.22 866.415 1749.17 0.00578824 0.00474412 -0.00284432
1296.37 888.661 1748.66 0.00557194 -0.000255404 -0.00206932
1295.88 896.144 1749.11 0.00594875 -0.00176628 -0.00180931
1298.89 904.166 1750.31 0.00244126 -0.000699571 -0.00368465
1295.7 868.362 1749.43 0.00570215 0.00428561 -0.00318869
1297.32 883.716 1750.33 0.0042337 0.000975508 -0.00261529
1296.73 871.902 1749.28 0.00471799 0.00319291 -0.00406744
1296.76 907.123 1750.55 0.00481589 -0.00338687 -0.000956066
1297.81 886.115 1749.68 0.00435324 -7.50255e-05 -0.00247132
1295.72 871.378 1747.74 0.00726972 0.00305609 -0.00327335
1295.73 878.462 1746.22 0.00907684 0.00103443 -0.0028673
1295.67 873.074 1747.4 0.00749629 0.00250867 -0.00305096
1300.31 905.402 1748.11 0.000223478 -0.00320466 -0.00270531
1298.51 907.894 1749.23 0.00167954 -0.00495295 -0.00482604
1299.31 892.246 1749.92 0.00331267 -0.00135492 -0.00319371
1295.81 896.696 1750.39 0.00464809 -0.00130132 -0.00160233
1295.62 893.082 1750.65 0.0043865 -0.000320691 -0.00204559
1296.17 871.952 1748.97 0.00557187 0.00314289 -0.00345132
1295.83 872.639 1748.68 0.00609978 0.0029837 -0.00286198
1298.32 902.365 1750.58 0.00342654 -0.00131341 -0.00186624
1298.28 895.705 1744.26 0.00866897 -0.00238532 -0.000700572
1294.46 872.97 1747.98 0.0074876 0.00293696 -0.0022501
1296.04 879.584 1749.29 0.00565167 0.0015031 -0.00293388
1297.69 895.787 1744.16 0.00910675 -0.00240862 -0.000631995
1295.88 907.422 1750.59 0.0047755 -0.0035805 0.000319998
1297.78 870.011 1749.23 0.00510682 0.00337259 -0.0041799
1295.81 881.249 1748.31 0.00642123 0.000812818 -0.00293738
1299.51 889.95 1749.78 0.00383068 -0.000995101 -0.00403967
1300.17 900.976 1747.2 0.00181717 -0.00306371 -0.00445974
1298.66 894.518 1750.37 0.00349791 -0.0012437 -0.00188945
1299.66 905.372 1746.97 0.00162437 -0.00371546 -0.0032222
1299.43 907.979 1746.02 0.00544017 -0.00359216 -0.00203558
1297.86 904.116 1750.31 0.00422534 -0.00271087 -0.00190891
1299.03 904.947 1749.64 0.0013419 -0.00222883 -0.00512375
1298.92 907.407 1748.43 0.000718067 -0.0052543 -0.00463366
1296.53 871.121 1748.79 0.00584642 0.00316143 -0.00380865
1294.86 899.287 1750.08 0.00535154 -0.00171226 -0.00149503
1298.55 905.465 1749.76 0.0019988 -0.00287853 -0.00438767
1300.39 908.982 1746.88 0.00348471 -0.00378094 -0.00126804
1299.01 879.775 1749.57 0.00465062 0.00131859 -0.00418125
1300.24 900.662 1746.74 0.00278192 -0.00326087 -0.00420023
1299.23 908.971 1745.05 0.00778471 -0.00359554 -0.00213189
1297.01 902.103 1750.66 0.00360708 -0.00218866 -0.000475215
1299.08 882.233 1749.65 0.00420151 0.000797669 -0.00395121
1296 894.518 1750.2 0.00452285 -0.00089704 -0.00192732
1297.28 902.47 1750.7 0.00347146 -0.00192598 -0.000616316
1295.5 884.046 1745.34 0.00955145 3.94145e-05 -0.00190547
1297.7 899.435 1750.33 0.00425332 -0.00229669 -0.000914693
1296.69 878.83 1749.87 0.00484638 0.00189367 -0.0030473
1297.28 887.682 1749.78 0.00467718 -0.000185989 -0.00176756
1296.47 900.305 1750.16 0.00464754 -0.00266934 -0.000549162
1295.05 870.061 1748.96 0.00625936 0.00384733 -0.0026764
1298.47 899.231 1750.17 0.00428778 -0.00223989 -0.00165228
1298.48 903.982 1744.71 0.00813145 -0.00387337 -0.00290558
1298.19 903.856 1744.67 0.00820943 -0.00391424 -0.00190132
1298.61 898.324 1744.41 0.0083311 -0.00296492 -0.000687824
1296.82 863.738 1750.05 0.00483753 0.00516972 -0.00420578
1297.85 871.274 1749.23 0.00479575 0.0030249 -0.00437268
1298.77 902.456 1749.93 0.00348494 -0.00252108 -0.00332158
1297.79 903.383 1750.63 0.00380219 -0.00166312 -0.00129526
1298.49 902.521 1750.36 0.00371429 -0.00156313 -0.00243726
1296.57 882.392 1748.51 0.00541221 0.000395025 -0.00266886
1298.32 893.38 1750.59 0.0032517 -0.000903827 -0.00206737
1298.42 880.823 1750.4 0.00388069 0.00150417 -0.00362335
1297.94 907.831 1749.96 0.003022 -0.00371523 -0.00386354
1299.07 877.201 1749.72 0.00362265 0.00208563 -0.00489192
1298.53 882.057 1749.65 0.00443065 0.00075798 -0.00338124
1298.3 892.803 1750.36 0.00327507 -0.00100129 -0.00220707
1296.38 870.373 1750.37 0.00475648 0.00393328 -0.00363885
1298.65 909.94 1748.44 0.00142068 -0.00451526 -0.00301822
1295.72 886.736 1745.23 0.00974493 -0.000403999 -0.00182518
1296.38 898.608 1749.87 0.00506909 -0.00244611 -0.000880671
1293.88 877.04 1746.61 0.00893865 0.00162355 -0.00198808
1297.75 878.376 1749.7 0.00450984 0.00167685 -0.00381116
1299.17 902.33 1750 0.00276585 -0.00139655 -0.00369779
1299.28 898.618 1749.82 0.00385865 -0.00202394 -0.00270992
1296.96 902.915 1750.68 0.00343497 -0.00218818 -0.000384399
1294.32 881.404 1748.73 0.00668318 0.0014269 -0.00217293
1296.27 908.02 1744.73 0.00879579 -0.00393984 0.00108216
1299.6 906.542 1745.18 0.00729275 -0.00334976 -0.00267897
1297.98 875.967 1750.32 0.00338252 0.0025085 -0.00471303
1295.03 892.775 1747.31 0.00889877 -0.000810371 -0.0022782
1298.74 907.643 1749.41 0.00133873 -0.00440049 -0.00429533
1298.78 869.44 1749.02 0.0050904 0.00316841 -0.00456116
1298.74 869.397 1749.3 0.00475924 0.0034418 -0.004467
1297.14 904.82 1750.77 0.00381416 -0.00194631 -0.000837773
1296.13 883.463 1745.9 0.00970597 0.000158713 -0.00271078
1298.94 897.792 1750.32 0.00375875 -0.00152922 -0.00198561
1296.13 893.849 1749.01 0.00573045 -0.00126111 -0.00209239
1297.88 867.261 1749.16 0.00518088 0.00392226 -0.00415469
1294.65 901.83 1749.79 0.00555731 -0.00235851 -0.00121002
1298.88 908.017 1745.48 0.00730848 -0.00307911 -0.00326222
1298.63 874.071 1749.35 0.00454346 0.00242264 -0.00452316
1299.49 870.768 1748.85 0.0045892 0.00275299 -0.00499742
1295.94 872.77 1748.07 0.00673635 0.00263251 -0.00309866
1299.66 905.224 1749.07 -7.61272e-05 -0.00312372 -0.00404313
1299.64 881.58 1749.5 0.00405739 0.00101 -0.00438783
1296.03 881.994 1747.57 0.0072365 0.000469092 -0.00306444
1300.02 872.646 1748.94 0.00442601 0.00256648 -0.00495696
1295.8 894.141 1748.54 0.00668855 -0.00126135 -0.00233782
1295.94 876.484 1747.49 0.00741899 0.00158603 -0.00305439
1294.98 904.966 1750.34 0.00396026 -0.00248925 -0.000251901
1299.75 895.632 1749.63 0.00385176 -0.0017223 -0.00291571
1295.9 883.714 1745.07 0.0094068 4.73023e-05 -0.00218557
1300.26 905.166 1746.93 0.00189192 -0.00347736 -0.00232881
1297.69 891.323 1749.86 0.0045818 -0.00113537 -0.00240836
1297.44 909.099 1750.52 0.00298459 -0.0025038 -0.00227912
1296.14 878.015 1748.7 0.00622804 0.00163103 -0.00296772
1298.32 908.854 1749.85 0.00203984 -0.00390811 -0.00345715
1296.69 882.045 1748.65 0.00527806 0.000456443 -0.0026219
1297.03 871.2 1749.38 0.00455203 0.00332097 -0.00420633
1297.26 886.407 1749.38 0.00427495 -0.000133079 -0.00190853
1296.67 909.689 1750.54 0.00447446 -0.00405903 -0.00154574
1295.88 885.084 1744.76 0.00921863 -0.000240134 -0.00202657
1297.83 897.24 1744.27 0.00885687 -0.00268192 -0.000293427
1298.74 877.749 1750.36 0.00339675 0.0020873 -0.00468621
1295.24 896.959 1749.23 0.00619079 -0.00157312 -0.00195508
1299.9 866.03 1749.31 0.00423429 0.00422483 -0.00492974
1296.4 873.25 1749.55 0.00472041 0.00307377 -0.00352699
1298.36 906.422 1749.75 0.0021074 -0.00359408 -0.00451267
1296.12 881.43 1745.89 0.00945716 0.000441853 -0.00286107
1296.96 885.057 1750.22 0.00449662 0.000729434 -0.00217358
1295.29 902.748 1750.29 0.00436841 -0.00249393 -0.000697714
1294.28 905.034 1749.22 0.0064579 -0.00325575 -0.000576669
1296.94 886.804 1749.11 0.00439686 -0.000186974 -0.00182823
1295.58 882.895 1747.81 0.00705447 0.000552555 -0.002856
1296.39 861.453 1750.53 0.00475173 0.00595886 -0.00417126
1297.86 867.087 1750.77 0.00443026 0.00459251 -0.00431367
1299.59 872.42 1748.97 0.00460194 0.00253448 -0.00485327
1296.98 870.218 1749.03 0.00570567 0.00343082 -0.00381765
1300.32 900.246 1746.61 0.00319652 -0.00318201 -0.00404025
1294.64 903.755 1749.98 0.00488775 -0.00255027 -0.000717597
1295.08 891.107 1746.96 0.00928081 -0.000638926 -0.00216513
1297.91 868.715 1750.35 0.00456827 0.00411945 -0.00428382
1297.42 883.073 1750.52 0.00408666 0.00117058 -0.00279722
1296.05 878.444 1749.43 0.00551434 0.00192499 -0.00293127
1298.95 908.172 1744.76 0.00832905 -0.00351289 -0.00314521
1294.79 882.006 1745.83 0.00929152 0.000456352 -0.00193517
1297.38 866.611 1749.76 0.00491418 0.00435516 -0.00418386
1296.87 895.808 1749.9 0.00468 -0.00173179 -0.00128364
1297.35 900.299 1750.61 0.00382623 -0.00206554 -0.000749357
1296.54 894.054 1749.46 0.00494649 -0.00134564 -0.00177673
1295.1 862.696 1749.78 0.00546016 0.00562323 -0.00308465
1298.99 893.892 1749.99 0.00400407 -0.00157992 -0.00217826
1299.99 868.708 1749.01 0.00454006 0.00347754 -0.00504711
1298.31 866.14 1750.5 0.00435797 0.00471699 -0.00446736
1295.14 899.244 1749.4 0.00601867 -0.00214661 -0.00154153
1299.23 907.392 1747.75 0.000906295 -0.00443619 -0.0032757
1298.69 908.577 1747.28 0.00184799 -0.00440329 -0.00358273
1298.97 906.467 1744.81 0.00803158 -0.00327834 -0.00458805
1296.28 881.977 1749.82 0.00489932 0.00117909 -0.00266219
1299.18 888.332 1749.83 0.00395951 -0.000663732 -0.00510825
1295.95 873.663 1748.74 0.00601417 0.00275676 -0.00284767
1296.66 906.486 1750.55 0.00482951 -0.00340382 -0.00052713
1294.02 871.957 1748.68 0.00683378 0.00344673 -0.00217076
1297.74 907.462 1750.11 0.00331022 -0.00352709 -0.00330028
1297.44 868.272 1749.15 0.00546553 0.00382223 -0.00378115
1299.84 872.393 1748.81 0.0045907 0.00248853 -0.00500326
1297.87 890.766 1750.5 0.00396739 -0.000489398 -0.0022922
1296.84 906.138 1750.52 0.00483939 -0.00333449 -0.000744083
1298.5 902.08 1750.48 0.00342695 -0.00136401 -0.00208032
1299.84 899.915 1749.16 0.00241463 -0.00208968 -0.00420683
1298.42 881.724 1749.93 0.00418438 0.0010646 -0.00340108
1295.13 876.944 1748.62 0.00661954 0.00218231 -0.00253309
1299.37 876.341 1749.29 0.00421686 0.00216055 -0.00498886
1297.56 902.814 1744.09 0.00854849 -0.00399364 -0.000380336
1298.45 909.737 1746.17 0.00547626 -0.00376759 -0.00291601
1295.2 872.415 1747.94 0.00729014 0.0029211 -0.00253001
1300.35 899.702 1748.38 0.00154615 -0.00217241 -0.00420357
1298.56 903.791 1749.99 0.00331389 -0.00234925 -0.00347631
1297.33 889.224 1749.59 0.00485507 -0.000671447 -0.00162716
1296.53 869.049 1749.74 0.00517332 0.00403328 -0.00372915
1300.32 900.096 1747.17 0.0021625 -0.00296863 -0.00413168
1298.97 885.676 1750.34 0.00391176 0.00065075 -0.0042496
1296.39 867.573 1748.8 0.00572693 0.00413071 -0.00348567
1298.01 887.144 1749.78 0.00444862 -0.000316461 -0.00290029
1298.6 909.996 1746.63 0.00386104 -0.0040456 -0.00235372
1296.52 880.616 1749.05 0.00547823 0.000942288 -0.00281021
1298.41 883.439 1750.01 0.0040928 0.000785197 -0.00318842
1294.91 872.882 1747.42 0.00795145 0.00268626 -0.00249759
1298.5 877.87 1749.49 0.00463074 0.00159409 -0.00451301
1299.43 908.087 1747.42 0.00167098 -0.00396478 -0.00235382
1298.83 903.012 1744.67 0.00810737 -0.00382697 -0.00329312
1296 886.325 1746.3 0.00977814 -0.00014943 -0.00254839
1294.85 890.653 1744.83 0.00983996 -0.00117298 -0.0012215
1298.74 885.085 1749.75 0.00417629 0.000170698 -0.00380447
1297.28 881.907 1749.73 0.00458193 0.000930339 -0.00272232
1295.86 888.712 1744.26 0.00902403 -0.000929843 -0.00199937
1298.56 902.724 1750.04 0.00380628 -0.00247108 -0.00299203
1298.33 871.346 1749.53 0.00399834 0.0032158 -0.00454009
1296.39 906.943 1750.85 0.0042168 -0.00225121 -0.000283344
1297.41 877.87 1750 0.00428986 0.00205893 -0.00366088
1298.85 878.26 1749.94 0.00372908 0.00183793 -0.00455383
1296.04 878.55 1748.8 0.00619066 0.00154998 -0.00300962
1295.61 878.159 1748.18 0.0069836 0.00153529 -0.00290929
1295.87 870.905 1748.84 0.0060268 0.00342308 -0.00330327
1294.9 898.013 1745.04 0.00956051 -0.00221817 -0.00107268
1298.6 877.732 1750.1 0.00358057 0.00200007 -0.00464958
1300.17 876.638 1748.96 0.00425987 0.00211585 -0.00508206
1297.71 878.138 1750.02 0.00418295 0.00194372 -0.00385186
1295.58 875.407 1750.37 0.00464114 0.00312811 -0.00236364
1295.42 894.17 1746.56 0.0101435 -0.00119379 -0.00208205
1297.87 888.648 1750.29 0.00465774 -0.000263201 -0.0023434
1297.19 871.156 1749.12 0.00495704 0.00317819 -0.00417514
1298.14 893.552 1750.35 0.00340314 -0.00107563 -0.0018871
1299.1 908.142 1746.68 0.00346831 -0.00377157 -0.00257133
1297.75 866.933 1749.94 0.00477832 0.00429358 -0.00427008
1295 892.165 1749.78 0.00551751 -0.000275231 -0.0022185
1297.53 867.596 1749.1 0.00539688 0.003911 -0.00388569
1296.1 866.502 1749.19 0.00544822 0.00454263 -0.00343642
1297.36 888.682 1749.54 0.00462199 -0.000620256 -0.00171789
1294.81 890.298 1749.57 0.00596917 9.89207e-05 -0.00217375
1297.83 905.684 1750.54 0.00383042 -0.00145974 -0.00226625
1297.12 908.537 1750.4 0.00420951 -0.00372681 -0.00233097
1299.44 904.734 1749.26 0.000202418 -0.00282042 -0.00501546
1297.43 901.001 1750.35 0.00421985 -0.00262743 -0.000593379
1297.57 860.858 1750.88 0.00423026 0.00623388 -0.00449806
1296.25 906.468 1750.55 0.00471189 -0.00349408 0.000141607
1296.04 877.887 1747.64 0.00731802 0.00123912 -0.00316381
1297.34 869.08 1750.12 0.00475618 0.0040231 -0.00414453
1297.49 885.694 1749.87 0.00446107 0.000268724 -0.00221583
1299.93 899.292 1749.21 0.00271282 -0.00182047 -0.00393919
1298.29 862.386 1750.03 0.0042465 0.00549807 -0.00487018
1299.81 885.629 1749.59 0.00365122 7.4934e-05 -0.00514329
1299.31 905.916 1746.04 0.00498315 -0.00308232 -0.00378873
1296.7 906.348 1750.78 0.00439272 -0.00231141 -0.000487554
1299.3 907.339 1745.26 0.00739045 -0.0033213 -0.0028507
1298.72 906.248 1749.39 0.00106379 -0.00416933 -0.00531693
1299.78 874.83 1749.37 0.00395623 0.00253199 -0.00479485
1298.09 901.329 1750.78 0.00326327 -0.00142713 -0.00128116
1296.16 891.998 1748.8 0.00576326 -0.00085696 -0.00231031
1296.02 901.292 1750.07 0.00475212 -0.00288388 -0.000531537
1296.2 882.465 1747.9 0.00648052 0.000386889 -0.00297578
1296.39 886.438 1750.71 0.00460535 0.000812061 -0.00190068
1298.61 861.066 1750.48 0.0038815 0.00605473 -0.00486507
1294.93 875.538 1746.89 0.00848297 0.00191101 -0.00244845
1293.73 879.317 1747.9 0.00765521 0.00168605 -0.0019109
1296.49 867.092 1750.55 0.00489558 0.00465988 -0.00378859
1299.66 907.913 1749.33 0.000527865 -0.0025808 -0.00260091
1297.8 909.201 1749.84 0.00324712 -0.00460148 -0.00367192
1297.76 872.605 1749.26 0.00450027 0.00273697 -0.00448141
1298.17 877.185 1749.45 0.00453374 0.00168697 -0.00447488
1299.23 906.183 1747.02 0.00176027 -0.00403799 -0.00401639
1298.85 881.442 1749.6 0.00456327 0.000846328 -0.00380835
1295.2 887.67 1750.34 0.00516779 0.000742103 -0.00195867
1296.41 876.711 1750.39 0.00435503 0.00269987 -0.00296322
1299.33 866.014 1749.24 0.00439095 0.00420897 -0.00502433
1299.33 909.641 1747.01 0.0029407 -0.0039797 -0.00173899
1298.3 877.636 1749.48 0.00461609 0.00161543 -0.00445184
1297.25 891.154 1749.65 0.00488223 -0.000947044 -0.00211541
1297.22 875.294 1749.47 0.00427676 0.00241602 -0.00425121
1299.2 875.403 1750.06 0.00312009 0.00263573 -0.00487253
1298.88 909.054 1747.56 0.00167731 -0.00433616 -0.00280206
1296 888.779 1747.84 0.00732439 -0.000265541 -0.00258284
1293.54 874.335 1747.78 0.0079101 0.00265563 -0.00201296
1298.27 897.743 1750.61 0.00380004 -0.00155075 -0.00144585
1295.84 872.101 1749.45 0.00520163 0.00339002 -0.00300595
1298.14 874.153 1749.67 0.00348362 0.00269648 -0.00472575
1300.11 900.61 1748.41 0.0012552 -0.00253255 -0.00460486
1298.22 889.313 1750.21 0.00432093 -0.000555565 -0.00277417
1298.95 867.365 1749.78 0.00454478 0.00411391 -0.0046981
1299.27 864.481 1749.6 0.00413104 0.00477864 -0.00502282
1299.16 864.419 1750 0.00405735 0.00498355 -0.00489198
1297.46 901.869 1750.57 0.00372918 -0.00216841 -0.000711661
1296.61 873.788 1748.73 0.00572829 0.00244882 -0.00362885
1296.1 872.263 1749.21 0.00524431 0.00321707 -0.00333489
1294.12 896.448 1749.23 0.00664581 -0.000956357 -0.00189757
1299.64 903.7 1748.41 -0.000185173 -0.00402872 -0.0054176
1299.41 874.457 1749.51 0.00374428 0.00262177 -0.00468292
1294.81 875.601 1748.23 0.00710735 0.00238614 -0.00228755
1296.84 896.83 1749.97 0.00479563 -0.00199289 -0.00110691
1295.83 875.591 1747.52 0.00743168 0.0018753 -0.00286991
1298.3 898.486 1750.22 0.00426934 -0.00211617 -0.00139541
1298.14 883.675 1749.64 0.00434215 0.000397135 -0.00282241
1296.81 860.685 1750.91 0.00449019 0.0062962 -0.00429419
1299.02 899.175 1749.99 0.00383874 -0.00195784 -0.00240663
1295.7 893.464 1748.2 0.00726137 -0.00105967 -0.00250685
1297.6 872.095 1749.25 0.0043522 0.00293366 -0.00440504
1299.46 905.067 1747.56 0.000114128 -0.0042539 -0.00444468
1298.97 907.219 1748.25 0.000531827 -0.00517556 -0.00461836
1298.55 906.758 1744.6 0.00796299 -0.00367407 -0.00402436
1298.88 891.953 1749.97 0.0035653 -0.00145413 -0.0032095
1299.01 874.814 1749.34 0.00443758 0.00234752 -0.00467085
1298.47 868.113 1749 0.00526442 0.00355191 -0.00439337
1294.93 871.939 1747.65 0.00773346 0.0029859 -0.00254287
1298.92 909.958 1750.01 0.00123595 -0.00226804 -0.00234174
1298.85 899.038 1750.04 0.00412026 -0.00214392 -0.00215035
1299.62 874.453 1749.78 0.00334716 0.00276861 -0.00480133
1293.55 871.184 1747.87 0.0079264 0.00336114 -0.00220278
1299.67 903.77 1748.08 -0.000277275 -0.0040803 -0.00528239
1297.9 870.654 1749.22 0.00488804 0.0032281 -0.00433477
1299.56 904.719 1746.08 0.00440426 -0.00312698 -0.00413948
1296.98 892.435 1750.45 0.00384891 -0.000668092 -0.00204884
1298.35 909.631 1748.72 0.00181251 -0.00500312 -0.00364312
1296.2 874.24 1750.76 0.0041512 0.00333954 -0.00295823
1298.64 908.781 1748.35 0.00127088 -0.00495364 -0.0040124
1298.83 908.1 1746.93 0.00264258 -0.00409098 -0.00340402
1293.67 897.859 1748.11 0.0082252 -0.00133868 -0.00162564
1299.68 904.201 1745.37 0.00662943 -0.00279369 -0.00397982
1296.88 908.588 1750.47 0.00447258 -0.00390456 -0.00179518
1297.93 889.443 1750.11 0.00463586 -0.000629511 -0.00230133
1299.21 908.172 1746 0.00564764 -0.00350388 -0.00229755
1299.41 908.297 1745.86 0.0059276 -0.00359392 -0.00192786
1298.19 884.119 1750.4 0.00404771 0.000896918 -0.00304914
1300.31 909.277 1747.31 0.00269503 -0.00372946 -0.00151373
1299.34 885.351 1749.69 0.00392562 0.000122962 -0.00470024
1298.42 875.41 1749.66 0.00357821 0.00239515 -0.00480479
1299.76 906.692 1747.22 0.00163967 -0.00379645 -0.00237251
1294.42 871.551 1749.75 0.00568664 0.00380821 -0.00212345
1299.31 907.07 1745.65 0.00642795 -0.00322316 -0.00287811
1296.29 874.113 1748.4 0.00625045 0.00232945 -0.0032334
1294.86 894.223 1747.13 0.00935377 -0.00107418 -0.00206432
1297.27 905.938 1744.69 0.00838628 -0.00397137 -0.00043288
1295.3 884.879 1744.84 0.00940319 -0.000224113 -0.00169635
1298.15 902.173 1750.24 0.00430184 -0.0026927 -0.00169925
1298.43 868.357 1750.02 0.00462871 0.00403422 -0.00436195
1300.06 874.639 1749.11 0.00433348 0.00245033 -0.00486392
1300.31 903.547 1748.53 5.22198e-05 -0.00219573 -0.00337226
1299.17 903.073 1749.82 0.00216189 -0.00166187 -0.00422921
1297.29 908.625 1750.57 0.00329388 -0.00244543 -0.00222969
1297.03 909.52 1750.36 0.00428457 -0.00439399 -0.0022484
1299.69 871.724 1749.05 0.00426743 0.00277917 -0.00495352
1297.42 908.243 1750.46 0.00363208 -0.00254126 -0.00237801
1297.26 890.427 1749.59 0.00508515 -0.000820295 -0.00196893
1298.22 888.115 1750.14 0.00446139 -0.000282276 -0.00318514
1295.42 880.615 1749.48 0.00570341 0.00152346 -0.00271642
1298.79 907.251 1744.86 0.00811789 -0.00334946 -0.00430979
1299.04 907.157 1744.85 0.00826145 -0.00330132 -0.00388245
1298.31 870.958 1749.21 0.00484504 0.00296024 -0.00457701
1297.31 876.912 1750.16 0.00400215 0.0023384 -0.00383129
1298.93 881.401 1749.98 0.00392882 0.00121342 -0.00384651
1297.13 875.63 1749.46 0.00435878 0.00234829 -0.00404177
1296.01 905.496 1750.76 0.00347167 -0.00227926 6.43198e-05
1296.74 902.518 1750.41 0.00394729 -0.00280267 -0.000208303
1298.28 903.265 1750.14 0.00404075 -0.0026663 -0.00256428
1299.71 886.846 1749.66 0.00373157 -0.000203337 -0.00556539
1297.13 899.373 1744.29 0.00916104 -0.00299922 -3.78735e-05
1296.29 873.947 1749.39 0.00496719 0.00289742 -0.00332056
1299.99 870.089 1748.31 0.00459206 0.00280166 -0.00529888
1295.42 869.528 1748.85 0.00626723 0.0039074 -0.00297208
1295.83 889.709 1746.82 0.00957983 -0.000521917 -0.00249366
1297.55 886.805 1749.85 0.0045728 -4.4987e-05 -0.00213277
1298.8 867.337 1749.16 0.00482221 0.00380808 -0.00477882
1298.23 899.012 1750.26 0.00421721 -0.00213575 -0.00135533
1300.22 907.454 1747.34 0.00192789 -0.00364731 -0.00189
1299.05 907.373 1749.69 0.000959308 -0.00259544 -0.00309706
1296.58 884.105 1748.57 0.00507146 0.000173275 -0.00248775
1298.61 889.832 1750.21 0.0039204 -0.000600742 -0.00321297
