x y z dx dy dz
1295.67 873.514 1745.06 0.000707939 0.000248866 0.000190653
1295.72 873.964 1745.08 0.000716304 0.000242768 0.000201937
1295.76 874.415 1745.1 0.000717545 0.0002354 0.000205078
1295.8 874.865 1745.11 0.000721005 0.000223717 0.000215417
1295.84 875.316 1745.13 0.000724411 0.000215673 0.000199575
1295.87 875.766 1745.15 0.000732396 0.000212554 0.000212101
1295.91 876.216 1745.16 0.000737261 0.000200789 0.00021155
1295.94 876.667 1745.18 0.000737183 0.000192265 0.000203795
1295.97 877.117 1745.2 0.000744141 0.000190585 0.000215664
1296 877.568 1745.21 0.000751173 0.000180576 0.000207973
1296.02 878.018 1745.23 0.000753283 0.000170822 0.000215191
1296.05 878.469 1745.25 0.000751853 0.000160895 0.000212285
1296.07 878.919 1745.26 0.000755615 0.000157169 0.000221516
1296.09 879.37 1745.28 0.000759351 0.000147744 0.000224241
1296.11 879.82 1745.3 0.000761644 0.0001393 0.000221004
1296.12 880.27 1745.31 0.000768972 0.000134099 0.000224993
1296.14 880.721 1745.33 0.000776317 0.000125824 0.00022269
1296.15 881.171 1745.35 0.000783679 0.000115114 0.000240559
1296.16 881.622 1745.36 0.000782568 0.000104673 0.000206197
1296.17 882.072 1745.38 0.000785293 0.000101884 0.00024805
1296.18 882.523 1745.4 0.000785258 8.89548e-05 0.000226316
1296.18 882.973 1745.41 0.000788592 8.29376e-05 0.000237372
1296.19 883.423 1745.43 0.000793946 7.802e-05 0.000245819
1296.19 883.874 1745.45 0.000797968 6.34638e-05 0.000245919
1296.19 884.324 1745.46 0.000797545 5.80837e-05 0.00024574
1296.18 884.775 1745.48 0.000802789 4.86006e-05 0.000244735
1296.18 885.225 1745.5 0.000801497 4.10172e-05 0.000246908
1296.17 885.676 1745.52 0.00080391 3.53667e-05 0.000257278
1296.16 886.126 1745.53 0.000804121 2.71215e-05 0.000267621
1296.15 886.577 1745.55 0.000807153 2.31409e-05 0.000235886
1296.14 887.027 1745.57 0.000817523 2.17689e-05 0.000276331
1296.13 887.477 1745.58 0.000824998 5.91979e-06 0.000247429
1296.11 887.928 1745.6 0.000821751 -5.61357e-06 0.000282062
1296.09 888.378 1745.62 0.000819165 -7.35073e-06 0.000267589
1296.07 888.829 1745.63 0.000818996 -1.52433e-05 0.000271257
1296.05 889.279 1745.65 0.000828331 -1.98862e-05 0.000292397
1296.03 889.73 1745.67 0.000831002 -3.1394e-05 0.000277798
1296 890.18 1745.68 0.00083156 -4.16051e-05 0.000271039
1295.97 890.631 1745.7 0.000835994 -4.54312e-05 0.00028772
1295.94 891.081 1745.72 0.000837393 -5.26576e-05 0.000294998
1295.91 891.531 1745.73 0.000837188 -5.51214e-05 0.000282457
1295.88 891.982 1745.75 0.00084458 -5.73082e-05 0.000306625
1295.84 892.432 1745.77 0.000847858 -6.68506e-05 0.000308496
1295.8 892.883 1745.78 0.000851085 -6.73574e-05 0.000320829
1295.76 893.333 1745.8 0.000855591 -7.81421e-05 0.000331937
1295.72 893.784 1745.82 0.000854587 -8.34602e-05 0.000335979
1295.68 894.234 1745.83 0.000856117 -9.04305e-05 0.000326855
1295.63 894.685 1745.85 0.00085218 -9.61736e-05 0.000338219
1295.59 895.135 1745.87 0.000854117 -0.000100494 0.000324013
1295.54 895.585 1745.88 0.000854941 -0.000100822 0.000353306
1295.49 896.036 1745.9 0.000859575 -0.000103072 0.000366651
1295.43 896.486 1745.92 0.000859509 -0.000114682 0.000362508
1295.38 896.937 1745.93 0.000859785 -0.000115746 0.000379115
1295.32 897.387 1745.95 0.000859388 -0.000121022 0.000398386
1295.26 897.838 1745.97 0.000856106 -0.000125131 0.000382663
1295.2 898.288 1745.98 0.000859189 -0.000127417 0.000408699
1295.14 898.739 1746 0.00085959 -0.000134074 0.000417244
1295.07 899.189 1746.02 0.0008561 -0.000146973 0.000399158
1295 899.639 1746.03 0.000853518 -0.000149821 0.00043202
1294.93 900.09 1746.05 0.000858838 -0.000152901 0.000429724
1294.86 900.54 1746.07 0.000863808 -0.000153031 0.000436881
1294.79 900.991 1746.09 0.000866275 -0.000157548 0.000451458
1294.71 901.441 1746.1 0.000868107 -0.000163482 0.00044829
1294.64 901.892 1746.12 0.000863484 -0.000167486 0.000466261
1294.56 902.342 1746.14 0.000862684 -0.000178423 0.000445045
1294.48 902.793 1746.15 0.000858083 -0.000181128 0.000467701
1295.5 873.964 1745.03 0.000714695 0.000249982 0.000208595
1295.54 874.415 1745.05 0.000716826 0.000242162 0.000212886
1295.58 874.865 1745.06 0.000720623 0.000234014 0.000216672
1295.62 875.316 1745.08 0.000725966 0.000225502 0.000211017
1295.66 875.766 1745.1 0.000731858 0.000218675 0.00021644
1295.69 876.216 1745.12 0.000734755 0.000209079 0.000218896
1295.72 876.667 1745.13 0.000738196 0.000201436 0.000215324
1295.75 877.117 1745.15 0.000744151 0.00019573 0.000220709
1295.78 877.568 1745.17 0.000749336 0.000186278 0.00021745
1295.81 878.018 1745.18 0.000752694 0.000176641 0.000220355
1295.83 878.469 1745.2 0.00075385 0.000168071 0.000220324
1295.85 878.919 1745.22 0.000757228 0.000161419 0.000223625
1295.87 879.37 1745.23 0.000760348 0.000153404 0.000227354
1295.89 879.82 1745.25 0.000763308 0.000146204 0.000226398
1295.91 880.27 1745.27 0.00076992 0.000138883 0.00022763
1295.92 880.721 1745.28 0.000777086 0.000130551 0.000229274
1295.94 881.171 1745.3 0.000782529 0.000120725 0.000235021
1295.95 881.622 1745.32 0.000784253 0.000111667 0.000223696
1295.96 882.072 1745.33 0.000786268 0.000104539 0.000239766
1295.96 882.523 1745.35 0.000787209 9.56192e-05 0.000235274
1295.97 882.973 1745.37 0.000790975 8.87922e-05 0.000240741
1295.97 883.424 1745.38 0.000795509 8.13837e-05 0.000246444
1295.97 883.874 1745.4 0.000798355 7.09167e-05 0.000248175
1295.97 884.324 1745.42 0.000799497 6.31835e-05 0.000249551
1295.97 884.775 1745.43 0.000802368 5.47201e-05 0.000251043
1295.96 885.225 1745.45 0.000803303 4.68273e-05 0.00025546
1295.96 885.676 1745.47 0.000806287 4.0497e-05 0.000260766
1295.95 886.126 1745.48 0.000808669 3.21311e-05 0.000265074
1295.94 886.577 1745.5 0.000811382 2.68788e-05 0.000252465
1295.92 887.027 1745.52 0.00081826 2.17141e-05 0.000270137
1295.91 887.477 1745.53 0.00082172 1.01098e-05 0.000260444
1295.89 887.928 1745.55 0.000821643 5.72158e-07 0.000278863
1295.88 888.378 1745.57 0.000819403 -4.97406e-06 0.000274168
1295.86 888.829 1745.58 0.000820981 -1.06978e-05 0.000277131
1295.83 889.279 1745.6 0.000827716 -1.72627e-05 0.000287734
1295.81 889.73 1745.62 0.000829921 -2.68777e-05 0.000283478
1295.78 890.18 1745.64 0.000831843 -3.4269e-05 0.000283448
1295.76 890.631 1745.65 0.000836018 -3.97778e-05 0.000292417
1295.73 891.081 1745.67 0.000838884 -4.67467e-05 0.000298027
1295.69 891.531 1745.69 0.000840952 -5.07517e-05 0.000296533
1295.66 891.982 1745.7 0.000846244 -5.45588e-05 0.000310168
1295.62 892.432 1745.72 0.000850824 -6.07135e-05 0.000315804
1295.59 892.883 1745.74 0.00085482 -6.60954e-05 0.000323456
1295.55 893.333 1745.75 0.000857787 -7.44174e-05 0.00033235
1295.51 893.784 1745.77 0.000857328 -8.07417e-05 0.0003363
1295.46 894.234 1745.79 0.000856751 -8.70353e-05 0.000333652
1295.42 894.685 1745.8 0.000855965 -9.23148e-05 0.000340752
1295.37 895.135 1745.82 0.000857302 -9.65412e-05 0.000339741
1295.32 895.585 1745.84 0.000859266 -0.000100238 0.000356579
1295.27 896.036 1745.85 0.000861639 -0.000105772 0.000366567
1295.22 896.486 1745.87 0.000861907 -0.00011289 0.000371972
1295.16 896.937 1745.89 0.000861673 -0.000116688 0.000381144
1295.1 897.387 1745.9 0.000861263 -0.000122435 0.000391124
1295.05 897.838 1745.92 0.000859063 -0.000126827 0.000390712
1294.98 898.288 1745.94 0.000860318 -0.000130964 0.000405632
1294.92 898.739 1745.95 0.000860634 -0.000138004 0.000413587
1294.86 899.189 1745.97 0.000859723 -0.000145084 0.00041075
1294.79 899.639 1745.99 0.000860315 -0.000148604 0.000425724
1294.72 900.09 1746 0.000865239 -0.000151837 0.000429592
1294.65 900.54 1746.02 0.00086968 -0.000156665 0.000435443
1294.58 900.991 1746.04 0.000871915 -0.000162167 0.000446034
1294.5 901.441 1746.06 0.000871734 -0.00016752 0.000447883
1295.46 876.216 1745.07 0.000735426 0.000217437 0.000224105
1295.49 876.667 1745.08 0.00073981 0.000209604 0.000223112
1295.52 877.117 1745.1 0.000745276 0.00020199 0.000225891
1295.55 877.568 1745.12 0.000749646 0.000192917 0.000225107
1295.58 878.018 1745.13 0.000753294 0.000183761 0.000226578
1295.6 878.469 1745.15 0.000755745 0.000175336 0.000227184
1295.62 878.919 1745.17 0.000759185 0.000167665 0.000229148
1295.64 879.37 1745.18 0.000762352 0.000159712 0.000232057
1295.66 879.82 1745.2 0.000765548 0.000152272 0.000232553
1295.68 880.27 1745.22 0.000771372 0.000144613 0.00023392
1295.69 880.721 1745.23 0.000777413 0.000136023 0.000235827
1295.71 881.171 1745.25 0.000781861 0.000126699 0.000238678
1295.72 881.622 1745.27 0.000784552 0.000117892 0.000235605
1295.73 882.072 1745.28 0.000786734 0.000109923 0.000242789
1295.73 882.523 1745.3 0.000788649 0.000101859 0.000243107
1295.74 882.973 1745.32 0.000792302 9.44916e-05 0.00024677
1295.74 883.424 1745.33 0.000796383 8.64036e-05 0.000250779
1295.74 883.874 1745.35 0.000799092 7.71357e-05 0.00025317
1295.74 884.324 1745.37 0.000800852 6.88421e-05 0.000255181
1295.74 884.775 1745.38 0.000803056 6.07273e-05 0.000257313
1295.73 885.225 1745.4 0.000805037 5.29001e-05 0.000261033
1295.73 885.676 1745.42 0.000807929 4.56053e-05 0.000264588
1295.72 886.126 1745.43 0.000810482 3.76347e-05 0.000267397
1295.71 886.577 1745.45 0.00081317 3.12177e-05 0.00026357
1295.69 887.027 1745.47 0.000817612 2.45867e-05 0.000272058
1295.68 887.477 1745.48 0.000820114 1.53405e-05 0.000270656
1295.66 887.928 1745.5 0.000821652 6.7746e-06 0.000280405
1295.65 888.378 1745.52 0.000821272 -5.66022e-09 0.000280479
1295.63 888.829 1745.53 0.000823438 -6.0917e-06 0.000283775
1295.6 889.279 1745.55 0.000827932 -1.31068e-05 0.000290163
1295.58 889.73 1745.57 0.000830048 -2.13069e-05 0.000290523
1295.55 890.18 1745.58 0.000832429 -2.80265e-05 0.000292878
1295.53 890.631 1745.6 0.000836238 -3.40342e-05 0.000298861
1295.5 891.081 1745.62 0.000840092 -4.05761e-05 0.000303859
1295.46 891.531 1745.64 0.000843023 -4.58802e-05 0.000306571
1295.43 891.982 1745.65 0.000847266 -5.09301e-05 0.000315571
1295.4 892.432 1745.67 0.000851178 -5.69154e-05 0.0003217
1295.36 892.883 1745.69 0.000854838 -6.31792e-05 0.000328176
1295.32 893.333 1745.7 0.000857736 -7.06206e-05 0.000335127
1295.28 893.784 1745.72 0.000858074 -7.74039e-05 0.000339437
1295.23 894.234 1745.74 0.000857734 -8.35822e-05 0.000340381
1295.19 894.685 1745.75 0.000858425 -8.8846e-05 0.000345498
1295.14 895.135 1745.77 0.000859561 -9.37816e-05 0.000349191
1295.09 895.585 1745.79 0.000861125 -9.87963e-05 0.00036072
1295.04 896.036 1745.8 0.000863251 -0.000104869 0.000369905
1294.99 896.486 1745.82 0.000864183 -0.000111397 0.000377452
1294.93 896.937 1745.84 0.000863604 -0.000116803 0.000385
1294.88 897.387 1745.85 0.000862953 -0.000122675 0.000392501
1294.82 897.838 1745.87 0.000861686 -0.000127633 0.000396913
1294.76 898.288 1745.89 0.000862284 -0.000132665 0.000406716
1294.69 898.739 1745.9 0.00086262 -0.000138991 0.000413643
1294.63 899.189 1745.92 0.000862893 -0.000144719 0.000416686
1294.56 899.639 1745.94 0.000864451 -0.000148883 0.000426296
1295.38 878.919 1745.11 0.000761124 0.000175022 0.00023697
1295.4 879.37 1745.13 0.000764451 0.000166892 0.000239115
1295.42 879.82 1745.15 0.000767832 0.000159103 0.000240221
1295.44 880.27 1745.16 0.000772862 0.00015115 0.000241765
1295.45 880.721 1745.18 0.000777969 0.000142512 0.000243573
1295.46 881.171 1745.2 0.000782052 0.000133502 0.000245541
1295.47 881.622 1745.21 0.000785095 0.000124786 0.000245578
1295.48 882.072 1745.23 0.000787641 0.00011659 0.00024948
1295.49 882.523 1745.25 0.00079017 0.00010857 0.000251287
1295.49 882.973 1745.26 0.000793626 0.000100757 0.000254284
1295.5 883.424 1745.28 0.000797308 9.2454e-05 0.000257521
1295.5 883.874 1745.3 0.000800005 8.36562e-05 0.000260071
1295.5 884.324 1745.31 0.000802111 7.52932e-05 0.000262442
1295.49 884.775 1745.33 0.00080435 6.72281e-05 0.000264895
1295.49 885.225 1745.35 0.0008068 5.93864e-05 0.000268013
1295.48 885.676 1745.36 0.000809606 5.16472e-05 0.000270986
1295.47 886.126 1745.38 0.000812094 4.37511e-05 0.000273404
1295.46 886.577 1745.4 0.000814685 3.66396e-05 0.000273387
1295.45 887.027 1745.41 0.000817833 2.93895e-05 0.000278151
1295.44 887.477 1745.43 0.000820174 2.11755e-05 0.000279915
1295.42 887.928 1745.45 0.000822129 1.31127e-05 0.000285857
1295.4 888.378 1745.46 0.000823051 5.9261e-06 0.000288088
1295.38 888.829 1745.48 0.000825364 -6.88992e-07 0.000291604
1295.36 889.279 1745.5 0.000828766 -7.73393e-06 0.000296354
1295.34 889.73 1745.51 0.000831063 -1.51893e-05 0.000298787
1295.31 890.18 1745.53 0.000833683 -2.18375e-05 0.000302146
1295.28 890.631 1745.55 0.000837219 -2.80721e-05 0.000307212
1295.25 891.081 1745.57 0.000841219 -3.45682e-05 0.000311975
1295.22 891.531 1745.58 0.000844462 -4.07182e-05 0.000316178
1295.19 891.982 1745.6 0.000847983 -4.66613e-05 0.000322856
1295.15 892.432 1745.62 0.000851038 -5.29043e-05 0.000328525
1295.11 892.883 1745.63 0.000854217 -5.93424e-05 0.000334354
1295.08 893.333 1745.65 0.000857007 -6.63439e-05 0.000340422
1295.03 893.784 1745.67 0.000858105 -7.33294e-05 0.000345188
1294.99 894.234 1745.68 0.000858454 -7.96426e-05 0.000348165
1294.95 894.685 1745.7 0.00085947 -8.53152e-05 0.000352776
1294.9 895.135 1745.72 0.000860578 -9.083e-05 0.000358207
1294.85 895.585 1745.73 0.000862076 -9.6404e-05 0.000367267
1294.8 896.036 1745.75 0.000864194 -0.000102631 0.000375824
1294.75 896.486 1745.77 0.000865468 -0.000109294 0.00038366
1294.69 896.937 1745.78 0.000865131 -0.000115562 0.000390681
1295.24 882.973 1745.21 0.000795196 0.000107868 0.000263666
1295.24 883.424 1745.22 0.000798525 9.951e-05 0.000266518
1295.24 883.874 1745.24 0.000801271 9.08999e-05 0.000269088
1295.24 884.324 1745.26 0.00080365 8.24987e-05 0.000271571
1295.24 884.775 1745.27 0.00080608 7.437e-05 0.000274091
1295.23 885.225 1745.29 0.000808639 6.64063e-05 0.000276935
1295.22 885.676 1745.31 0.000811382 5.84957e-05 0.00027964
1295.22 886.126 1745.32 0.000813925 5.0568e-05 0.000282156
1295.2 886.577 1745.34 0.000816461 4.30329e-05 0.000283736
1295.19 887.027 1745.36 0.000819052 3.55547e-05 0.000287167
1295.18 887.478 1745.37 0.000821309 2.7682e-05 0.000289983
1295.16 887.928 1745.39 0.000823366 1.9902e-05 0.000294382
1295.14 888.378 1745.41 0.000825049 1.26048e-05 0.00029749
1295.12 888.829 1745.42 0.000827379 5.63351e-06 0.000301055
1295.1 889.279 1745.44 0.00083021 -1.44541e-06 0.000305166
1295.08 889.73 1745.46 0.000832751 -8.58227e-06 0.000308557
1295.05 890.18 1745.48 0.000835522 -1.53015e-05 0.000312465
1295.02 890.631 1745.49 0.00083884 -2.18047e-05 0.000317093
1294.99 891.081 1745.51 0.000842565 -2.84316e-05 0.000321828
1294.96 891.531 1745.53 0.000845814 -3.50496e-05 0.00032647
1294.93 891.982 1745.54 0.000848913 -4.15608e-05 0.000332013
1294.89 892.432 1745.56 0.000851455 -4.81003e-05 0.000337312
1294.86 892.883 1745.58 0.000854298 -5.47032e-05 0.000342739
1294.82 893.333 1745.59 0.000856787 -6.15318e-05 0.000348391
1295.78 872.613 1744.9 0.000708687 0.000253395 0.000194619
1295.83 873.063 1744.92 0.000708477 0.000241428 0.00018379
1295.88 873.514 1744.94 0.000716461 0.000241869 0.000168283
1295.92 873.964 1744.96 0.000730752 0.000236409 0.00020028
1295.96 874.415 1744.97 0.000721518 0.000222128 0.000175826
1296 874.865 1744.99 0.000731992 0.000212579 0.000206773
1296.04 875.316 1745.01 0.000736653 0.000211449 0.000197885
1296.08 875.766 1745.02 0.000743987 0.000204172 0.000213647
1296.11 876.216 1745.04 0.000741495 0.000188244 0.000169283
1296.14 876.667 1745.06 0.00074391 0.000184547 0.000202477
1296.17 877.117 1745.07 0.000754071 0.000198573 0.000207505
1296.2 877.568 1745.09 0.000764379 0.000175508 0.000185593
1296.23 878.018 1745.11 0.000763631 0.00016483 0.000196794
1296.25 878.469 1745.12 0.000764495 0.000154854 0.000217512
1296.28 878.919 1745.14 0.000771192 0.000146266 0.000218807
1296.3 879.37 1745.16 0.000771871 0.000139396 0.000210655
1296.31 879.82 1745.17 0.00077382 0.000144437 0.000234979
1296.33 880.27 1745.19 0.000785958 0.000126593 0.000204101
1296.35 880.721 1745.21 0.00079342 0.000116685 0.000243502
1296.36 881.171 1745.23 0.000804424 0.00011272 0.00022171
1296.37 881.622 1745.24 0.00080007 0.000117064 0.000223836
1296.38 882.072 1745.26 0.000804343 9.83165e-05 0.00025094
1296.38 882.523 1745.28 0.000801862 8.75866e-05 0.000222557
1296.39 882.973 1745.29 0.000808366 7.22399e-05 0.000243955
1296.39 883.423 1745.31 0.000813443 7.50887e-05 0.000255854
1296.39 883.874 1745.33 0.000817925 5.07449e-05 0.000235809
1296.39 884.324 1745.34 0.000815901 5.81187e-05 0.000265048
1296.39 884.775 1745.36 0.000823957 3.53765e-05 0.000229839
1296.39 885.225 1745.38 0.000813241 3.60517e-05 0.000232126
1296.38 885.676 1745.39 0.000821831 2.82864e-05 0.000258741
1296.37 886.126 1745.41 0.000823435 4.27097e-05 0.000291542
1296.36 886.577 1745.43 0.000831061 1.13873e-05 0.00022784
1296.35 887.027 1745.44 0.00083687 3.24959e-05 0.000304385
1296.33 887.477 1745.46 0.000845103 -3.1453e-06 0.000196649
1296.32 887.928 1745.48 0.000833373 -9.94122e-06 0.000295275
1296.3 888.378 1745.49 0.000839124 -5.87125e-06 0.000255014
1296.28 888.829 1745.51 0.000828389 -2.18102e-05 0.000264176
1296.26 889.279 1745.53 0.000845163 -1.73822e-05 0.000305204
1296.23 889.73 1745.54 0.000849604 -4.28259e-05 0.000253035
1296.21 890.18 1745.56 0.00084761 -4.8293e-05 0.000248188
1296.18 890.631 1745.58 0.000856823 -5.56186e-05 0.000289442
1296.15 891.081 1745.59 0.000858913 -5.2758e-05 0.000282698
1296.12 891.531 1745.61 0.000861784 -7.58354e-05 0.000288348
1296.08 891.982 1745.63 0.000862093 -7.3642e-05 0.000283032
1296.05 892.432 1745.64 0.000861325 -6.1731e-05 0.000310194
1296.01 892.883 1745.66 0.000868851 -5.46558e-05 0.000336616
1295.97 893.333 1745.68 0.000870523 -7.50349e-05 0.000316172
1295.93 893.784 1745.69 0.000871222 -8.48425e-05 0.000352359
1295.89 894.234 1745.71 0.000876715 -8.53839e-05 0.000293604
1295.84 894.685 1745.73 0.000868256 -0.000110234 0.00034582
1295.79 895.135 1745.74 0.000852317 -0.000116906 0.000251116
1295.74 895.585 1745.76 0.0008627 -9.02826e-05 0.000358569
1295.69 896.036 1745.78 0.000875322 -0.000104682 0.000337278
1295.64 896.486 1745.79 0.000874234 -0.000111719 0.000351231
1295.58 896.937 1745.81 0.000877655 -0.000104553 0.000367201
1295.53 897.387 1745.83 0.000883554 -9.71152e-05 0.000416547
1295.47 897.838 1745.84 0.000879094 -0.000115855 0.000378635
1295.41 898.288 1745.86 0.000882394 -0.000115337 0.000418387
1295.34 898.739 1745.88 0.000879297 -0.000133551 0.000401791
1295.28 899.189 1745.89 0.000881456 -0.00013378 0.000390478
1295.21 899.64 1745.91 0.000881091 -0.000130039 0.000457915
1295.14 900.09 1745.93 0.000889574 -0.000174876 0.000457312
1295.07 900.54 1745.95 0.000891982 -0.000128176 0.0004526
1295 900.991 1745.96 0.000901201 -0.000181738 0.000473993
1294.92 901.441 1745.98 0.000897903 -0.000148619 0.000446677
1294.84 901.892 1746 0.000885333 -0.00014335 0.000506842
1294.76 902.342 1746.01 0.00087762 -0.000176601 0.000394985
1294.68 902.793 1746.03 0.000885051 -0.000179893 0.000484737
1294.6 903.243 1746.05 0.000886271 -0.00015676 0.000501379
1294.51 903.694 1746.06 0.000880834 -0.000164917 0.000474165
1295.76 874.415 1744.91 0.000725696 0.000232167 0.000210276
1295.8 874.865 1744.93 0.000731789 0.000225907 0.00021484
1295.84 875.316 1744.95 0.000738455 0.000216619 0.000203395
1295.87 875.766 1744.97 0.000743494 0.000210194 0.000215951
1295.91 876.216 1744.98 0.000741872 0.000200558 0.000210454
1295.94 876.667 1745 0.000745556 0.000196199 0.000212751
1295.97 877.117 1745.02 0.000754883 0.00019381 0.000218747
1296 877.568 1745.03 0.000763222 0.000180472 0.000210908
1296.02 878.018 1745.05 0.000766601 0.000169246 0.000216165
1296.05 878.469 1745.07 0.000767156 0.000162728 0.000217698
1296.07 878.919 1745.08 0.00077183 0.000153744 0.00022297
1296.09 879.37 1745.1 0.000772689 0.000145727 0.000224458
1296.11 879.82 1745.12 0.000775893 0.000143743 0.000227132
1296.13 880.27 1745.13 0.000785482 0.000133237 0.000221034
1296.14 880.721 1745.15 0.000795792 0.000124545 0.000230865
1296.15 881.171 1745.17 0.000801251 0.000113803 0.000230665
1296.16 881.622 1745.18 0.000802311 0.000108566 0.000215092
1296.17 882.072 1745.2 0.000803712 0.000100369 0.000238755
1296.18 882.523 1745.22 0.00080294 8.98656e-05 0.000228984
1296.19 882.973 1745.23 0.000808246 8.43498e-05 0.000238251
1296.19 883.423 1745.25 0.000813556 7.79092e-05 0.000245949
1296.19 883.874 1745.27 0.000816866 6.59257e-05 0.000243934
1296.19 884.324 1745.28 0.000818855 5.90094e-05 0.000252637
1296.19 884.775 1745.3 0.00082183 4.71664e-05 0.000242454
1296.18 885.225 1745.32 0.00081743 4.06457e-05 0.000255846
1296.17 885.676 1745.34 0.000822446 3.66555e-05 0.000257195
1296.17 886.126 1745.35 0.000827054 2.90986e-05 0.000266974
1296.16 886.577 1745.37 0.000830928 2.25211e-05 0.000241781
1296.14 887.027 1745.39 0.000840788 1.9696e-05 0.000277291
1296.13 887.477 1745.4 0.000841921 1.41742e-06 0.000237859
1296.11 887.928 1745.42 0.000840172 -5.56437e-06 0.000289175
1296.09 888.378 1745.44 0.000837402 -7.7445e-06 0.000270856
1296.07 888.829 1745.45 0.000837551 -1.53827e-05 0.000275253
1296.05 889.279 1745.47 0.000848496 -2.04754e-05 0.000291298
1296.03 889.73 1745.49 0.000848697 -3.44362e-05 0.000274709
1296 890.18 1745.5 0.000849068 -4.01683e-05 0.000274754
1295.97 890.631 1745.52 0.000857354 -4.42473e-05 0.000290414
1295.94 891.081 1745.54 0.000861925 -5.2485e-05 0.000295446
1295.91 891.531 1745.55 0.000864238 -5.79621e-05 0.000293278
1295.88 891.982 1745.57 0.000863943 -6.20285e-05 0.000302625
1295.84 892.432 1745.59 0.000867455 -6.32987e-05 0.000308837
1295.81 892.883 1745.6 0.000873264 -6.62633e-05 0.000315538
1295.77 893.333 1745.62 0.000875006 -7.56749e-05 0.000324648
1295.73 893.784 1745.64 0.000876338 -8.0751e-05 0.000339262
1295.68 894.234 1745.65 0.000878412 -8.89752e-05 0.000322626
1295.64 894.685 1745.67 0.000874992 -0.000100183 0.00034274
1295.59 895.135 1745.69 0.000871893 -0.000101528 0.000317337
1295.54 895.585 1745.7 0.000876677 -9.6925e-05 0.000357161
1295.49 896.036 1745.72 0.000879951 -0.000108397 0.000357685
1295.44 896.486 1745.74 0.000878233 -0.000113468 0.000367842
1295.38 896.937 1745.75 0.00088308 -0.000110177 0.000379285
1295.32 897.387 1745.77 0.000888907 -0.000118944 0.000397247
1295.26 897.838 1745.79 0.000884793 -0.000123344 0.000389869
1295.2 898.288 1745.8 0.000886809 -0.000125086 0.000411142
1295.14 898.739 1745.82 0.00088485 -0.000138301 0.000418165
1295.07 899.189 1745.84 0.000884703 -0.000141667 0.000406857
1295.01 899.639 1745.85 0.000885159 -0.000145673 0.000429995
1294.94 900.09 1745.87 0.000891963 -0.000152357 0.000431349
1294.87 900.54 1745.89 0.000898456 -0.00015297 0.000434177
1294.79 900.991 1745.9 0.000903491 -0.000164656 0.000453703
1294.72 901.441 1745.92 0.000902196 -0.000161597 0.000447325
1294.64 901.892 1745.94 0.000894582 -0.000164611 0.000468564
1294.56 902.342 1745.95 0.00088762 -0.000179217 0.000440131
1295.69 876.216 1744.92 0.00074631 0.00020915 0.000218161
1295.72 876.667 1744.94 0.000750319 0.000202716 0.000217885
1295.75 877.117 1744.95 0.000757552 0.000195857 0.000221505
1295.78 877.568 1744.97 0.000762994 0.000185847 0.000218609
1295.81 878.018 1744.99 0.000767788 0.000176098 0.000221636
1295.83 878.469 1745.01 0.00076993 0.00016818 0.000222179
1295.85 878.919 1745.02 0.000774374 0.000160055 0.00022535
1295.88 879.37 1745.04 0.000777149 0.000152196 0.000228797
1295.89 879.82 1745.06 0.000779957 0.000146109 0.000229469
1295.91 880.27 1745.07 0.000787791 0.000138027 0.000228907
1295.92 880.721 1745.09 0.000795582 0.000129204 0.00023315
1295.94 881.171 1745.11 0.000799993 0.000119229 0.000235688
1295.95 881.622 1745.12 0.000802722 0.000111442 0.000229053
1295.96 882.072 1745.14 0.000804127 0.000103674 0.000240953
1295.96 882.523 1745.16 0.000805172 9.53393e-05 0.000238407
1295.97 882.973 1745.17 0.000809887 8.90666e-05 0.000243791
1295.97 883.424 1745.19 0.000815264 8.10706e-05 0.000248489
1295.97 883.874 1745.21 0.000818131 7.10111e-05 0.00024922
1295.97 884.324 1745.22 0.000819547 6.24938e-05 0.000253469
1295.97 884.775 1745.24 0.0008208 5.36689e-05 0.000251302
1295.96 885.225 1745.26 0.000821387 4.64958e-05 0.000258737
1295.96 885.676 1745.27 0.000825177 4.00427e-05 0.000260886
1295.95 886.126 1745.29 0.000828897 3.14916e-05 0.000266275
1295.94 886.577 1745.31 0.000832206 2.61115e-05 0.000257007
1295.93 887.027 1745.32 0.000838493 1.95884e-05 0.000272909
1295.91 887.477 1745.34 0.0008396 8.43381e-06 0.000260478
1295.9 887.928 1745.36 0.000842309 7.13148e-07 0.000282682
1295.88 888.378 1745.37 0.000840611 -5.45626e-06 0.00027626
1295.86 888.829 1745.39 0.000843224 -1.10819e-05 0.000280495
1295.84 889.279 1745.41 0.000849681 -1.85803e-05 0.000289337
1295.81 889.73 1745.42 0.000849789 -2.84867e-05 0.000285092
1295.79 890.18 1745.44 0.000851485 -3.39816e-05 0.000287255
1295.76 890.631 1745.46 0.000856914 -3.93755e-05 0.00029495
1295.73 891.081 1745.47 0.000862742 -4.71537e-05 0.000299984
1295.7 891.531 1745.49 0.000864421 -5.25829e-05 0.000300562
1295.66 891.982 1745.51 0.000866505 -5.70484e-05 0.000310589
1295.63 892.432 1745.52 0.000870172 -6.14843e-05 0.000316828
1295.59 892.883 1745.54 0.000875245 -6.67973e-05 0.000323438
1295.55 893.333 1745.56 0.000878622 -7.39923e-05 0.000331089
