x y z dx dy dz
1294.82 893.333 1745.83 0.00031491 -7.11697e-05 0.000122827
1294.77 893.784 1745.85 0.000313749 -7.79119e-05 0.000123827
1294.73 894.234 1745.87 0.000312485 -8.4757e-05 0.000124335
1294.69 894.685 1745.88 0.000311435 -9.14266e-05 0.000125116
1294.64 895.135 1745.9 0.00031062 -9.78831e-05 0.000126954
1294.59 895.585 1745.92 0.000310996 -0.000104493 0.000130596
1294.96 883.874 1745.44 0.000349918 6.0347e-05 9.17599e-05
1294.96 884.324 1745.46 0.000348305 5.42145e-05 9.34168e-05
1294.96 884.775 1745.47 0.00034669 4.80527e-05 9.50629e-05
1294.96 885.225 1745.49 0.000345072 4.19094e-05 9.67099e-05
1294.95 885.676 1745.51 0.000343437 3.57827e-05 9.83165e-05
1294.94 886.126 1745.52 0.000341756 2.96598e-05 9.97875e-05
1294.93 886.577 1745.54 0.000340117 2.3508e-05 0.00010108
1294.92 887.027 1745.56 0.000338364 1.73561e-05 0.000102603
1294.9 887.477 1745.57 0.000336564 1.1124e-05 0.000104121
1294.89 887.928 1745.59 0.000334744 4.89641e-06 0.000105764
1294.87 888.378 1745.61 0.000332987 -1.19509e-06 0.000107397
1294.85 888.829 1745.62 0.000331407 -7.28256e-06 0.00010902
1294.83 889.279 1745.64 0.000329966 -1.35124e-05 0.000110735
1294.8 889.73 1745.66 0.000328525 -1.98742e-05 0.000112282
1294.78 890.18 1745.67 0.000326994 -2.62711e-05 0.00011384
1294.75 890.631 1745.69 0.000325468 -3.2742e-05 0.000115492
1295.57 870.811 1745 0.000363999 0.000220057 4.96754e-05
1295.63 871.261 1745.02 0.000367016 0.000216516 4.73808e-05
1295.68 871.712 1745.04 0.000365979 0.000210089 3.64209e-05
1295.73 872.162 1745.05 0.000367194 0.000205889 4.88703e-05
1295.78 872.613 1745.07 0.00036823 0.000201263 4.38272e-05
1295.83 873.063 1745.09 0.00036929 0.000197663 4.12117e-05
1295.88 873.514 1745.11 0.000368889 0.000189604 3.6921e-05
1295.92 873.964 1745.12 0.000370553 0.000188671 5.02097e-05
1295.96 874.415 1745.14 0.000369769 0.000184566 5.02873e-05
1296 874.865 1745.16 0.000368171 0.00017337 5.75167e-05
1296.04 875.315 1745.17 0.000368194 0.000169593 4.50363e-05
1296.08 875.766 1745.19 0.000366888 0.000165619 5.68883e-05
1296.11 876.216 1745.21 0.000367035 0.000161143 5.32546e-05
1296.14 876.667 1745.22 0.000363779 0.000154366 5.02413e-05
1296.17 877.117 1745.24 0.000366217 0.00014974 5.82835e-05
1296.2 877.568 1745.26 0.000367598 0.000145987 6.25304e-05
1296.23 878.018 1745.27 0.000366475 0.000140737 6.54298e-05
1296.25 878.469 1745.29 0.000363376 0.000133125 5.68955e-05
1296.27 878.919 1745.31 0.000361853 0.00013117 7.40291e-05
1296.29 879.369 1745.32 0.000361633 0.000123204 6.46298e-05
1296.31 879.82 1745.34 0.0003592 0.000113668 5.74534e-05
1296.33 880.27 1745.36 0.000360278 0.000115629 7.52808e-05
1296.34 880.721 1745.38 0.000360005 0.000106529 6.67793e-05
1296.36 881.171 1745.39 0.000361849 9.99703e-05 8.8226e-05
1296.37 881.622 1745.41 0.000358889 8.93307e-05 4.33768e-05
1296.38 882.072 1745.43 0.000356523 9.54151e-05 9.31509e-05
1296.38 882.523 1745.44 0.000354829 8.12296e-05 6.6576e-05
1296.39 882.973 1745.46 0.000353024 7.75923e-05 7.75582e-05
1296.39 883.423 1745.48 0.000352184 7.60932e-05 8.14442e-05
1296.39 883.874 1745.49 0.000351054 6.14941e-05 8.39729e-05
1296.39 884.324 1745.51 0.000347956 6.0076e-05 8.74311e-05
1296.39 884.775 1745.53 0.000347704 5.09553e-05 8.97183e-05
1296.38 885.225 1745.54 0.000344224 4.8789e-05 8.83288e-05
1296.38 885.676 1745.56 0.000343173 3.89772e-05 9.02284e-05
1296.37 886.126 1745.58 0.000340252 3.59978e-05 0.000102198
1296.36 886.577 1745.59 0.000340225 3.00255e-05 7.90046e-05
1296.34 887.027 1745.61 0.000339096 2.80901e-05 0.000110634
1296.33 887.477 1745.63 0.000341755 1.8254e-05 8.72577e-05
1296.31 887.928 1745.64 0.000335979 9.5614e-06 0.000111561
1296.3 888.378 1745.66 0.000333906 1.09478e-05 9.65248e-05
1296.28 888.829 1745.68 0.000334687 -6.59612e-06 9.16458e-05
1296.25 889.279 1745.69 0.000332872 -5.75962e-06 0.000114151
1296.23 889.73 1745.71 0.000330719 -1.24227e-05 0.000105102
1296.2 890.18 1745.73 0.000328945 -2.33717e-05 9.27974e-05
1296.18 890.631 1745.74 0.000327408 -2.78592e-05 0.000109567
1296.15 891.081 1745.76 0.000326331 -3.19824e-05 0.000124758
1296.11 891.531 1745.78 0.000322044 -3.76435e-05 0.000108979
1296.08 891.982 1745.79 0.000321576 -4.20034e-05 0.000125408
1296.04 892.432 1745.81 0.000318096 -5.74658e-05 0.000107515
1296.01 892.883 1745.83 0.000314603 -5.91623e-05 0.000116553
1295.97 893.333 1745.84 0.000315072 -7.10268e-05 0.000117865
1295.93 893.784 1745.86 0.000310603 -7.60328e-05 0.000118174
1295.88 894.234 1745.88 0.000312942 -8.58266e-05 0.000116294
1295.84 894.685 1745.89 0.000305619 -9.48058e-05 0.000117965
1295.79 895.135 1745.91 0.000306027 -0.000101621 9.70952e-05
1295.74 895.585 1745.93 0.000303575 -9.89642e-05 0.00012022
1295.69 896.036 1745.94 0.000310254 -0.000101066 0.000131599
1295.64 896.486 1745.96 0.000310507 -0.000117088 0.000112932
1295.58 896.937 1745.98 0.000308484 -0.000120604 0.000133396
1295.52 897.387 1745.99 0.000306931 -0.000127624 0.000155804
1295.46 897.838 1746.01 0.000306057 -0.000133729 0.000134303
1295.4 898.288 1746.03 0.000303666 -0.000140488 0.000156166
1295.34 898.739 1746.05 0.000303458 -0.000139497 0.000167107
1295.27 899.189 1746.06 0.00030275 -0.00016119 0.000133823
1295.21 899.639 1746.08 0.000301442 -0.000166095 0.000162375
1295.14 900.09 1746.1 0.000303435 -0.000173435 0.000140834
1295.07 900.54 1746.11 0.00030358 -0.000171121 0.000159416
1294.99 900.991 1746.13 0.000301036 -0.000176577 0.000169811
1294.92 901.441 1746.15 0.00030366 -0.000189023 0.000162473
1294.84 901.892 1746.16 0.000300028 -0.000198827 0.000167232
1294.76 902.342 1746.18 0.000304149 -0.000207253 0.000160126
1294.68 902.793 1746.2 0.000297094 -0.000216987 0.00017223
1294.59 903.243 1746.21 0.000301369 -0.000221071 0.000187557
1294.51 903.693 1746.23 0.000299886 -0.000228223 0.000177214
1294.42 904.144 1746.25 0.000301049 -0.000236217 0.000200215
1295.53 872.162 1745.01 0.000366202 0.000207305 4.83895e-05
1295.58 872.613 1745.03 0.000367569 0.000202247 4.60889e-05
1295.63 873.063 1745.04 0.000368159 0.000197165 4.74036e-05
1295.67 873.514 1745.06 0.000368721 0.000191815 4.58868e-05
1295.72 873.964 1745.08 0.000369944 0.000186992 4.97479e-05
1295.76 874.415 1745.09 0.000368974 0.000182028 5.1761e-05
1295.8 874.865 1745.11 0.000368388 0.000175782 5.54897e-05
1295.84 875.315 1745.13 0.000367393 0.000170232 5.20919e-05
1295.87 875.766 1745.15 0.000366672 0.000165823 5.60317e-05
1295.91 876.216 1745.16 0.00036543 0.000160197 5.66958e-05
1295.94 876.667 1745.18 0.000363824 0.000155129 5.70638e-05
1295.97 877.117 1745.2 0.000365264 0.000151248 6.07113e-05
1296 877.568 1745.21 0.000366809 0.000144916 6.0276e-05
1296.02 878.018 1745.23 0.000365698 0.000138091 6.37276e-05
1296.05 878.469 1745.25 0.000362791 0.000131877 6.40961e-05
1296.07 878.919 1745.26 0.000361704 0.000127853 6.80278e-05
1296.09 879.369 1745.28 0.000360584 0.000122096 7.04884e-05
1296.11 879.82 1745.3 0.000358989 0.000116351 7.01573e-05
1296.12 880.27 1745.31 0.000359387 0.0001117 7.25473e-05
1296.14 880.721 1745.33 0.000360038 0.000106186 7.26991e-05
1296.15 881.171 1745.35 0.000360413 9.95375e-05 7.94716e-05
1296.16 881.622 1745.36 0.000357782 9.30089e-05 6.89066e-05
1296.17 882.072 1745.38 0.000356168 8.91281e-05 8.42798e-05
1296.18 882.523 1745.4 0.000353685 8.14776e-05 7.78572e-05
1296.18 882.973 1745.41 0.000352379 7.61143e-05 8.22114e-05
1296.19 883.423 1745.43 0.00035136 7.13276e-05 8.62522e-05
1296.19 883.874 1745.45 0.000350068 6.30108e-05 8.65123e-05
1296.19 884.324 1745.46 0.000347481 5.7821e-05 8.72052e-05
1296.18 884.775 1745.48 0.000346673 5.12648e-05 8.7781e-05
1296.18 885.225 1745.5 0.000343675 4.536e-05 8.93087e-05
1296.17 885.676 1745.52 0.000342078 4.00715e-05 9.41945e-05
1296.16 886.126 1745.53 0.000339859 3.39335e-05 9.8405e-05
1296.15 886.577 1745.55 0.000338716 2.90747e-05 8.75467e-05
1296.14 887.027 1745.57 0.000340131 2.50606e-05 0.000102789
1296.13 887.477 1745.58 0.000340218 1.57617e-05 9.27643e-05
1296.11 887.928 1745.6 0.00033639 8.08893e-06 0.000106035
1296.09 888.378 1745.62 0.000332639 3.98847e-06 0.000100427
1296.07 888.829 1745.63 0.000331763 -3.40179e-06 0.00010183
1296.05 889.279 1745.65 0.000332415 -8.52014e-06 0.000111655
1296.03 889.73 1745.67 0.000330447 -1.58892e-05 0.000106583
1296 890.18 1745.68 0.000328405 -2.35528e-05 0.000104195
1295.97 890.631 1745.7 0.000327735 -2.90124e-05 0.000111144
1295.94 891.081 1745.72 0.000325561 -3.62415e-05 0.000114768
1295.91 891.531 1745.73 0.000322306 -4.20683e-05 0.000108519
1295.88 891.982 1745.75 0.000320984 -4.79003e-05 0.000117928
1295.84 892.432 1745.77 0.000317682 -5.69304e-05 0.000115744
1295.8 892.883 1745.78 0.000314942 -6.16879e-05 0.000117271
1295.76 893.333 1745.8 0.000314066 -6.96218e-05 0.000119381
1295.72 893.784 1745.82 0.000312751 -7.66627e-05 0.000119812
1295.68 894.234 1745.83 0.000312365 -8.44291e-05 0.000115334
1295.63 894.685 1745.85 0.000310044 -9.1744e-05 0.000117389
1295.59 895.135 1745.87 0.000310236 -9.80027e-05 0.000110878
1295.54 895.585 1745.88 0.000310459 -0.000101992 0.000121323
1295.49 896.036 1745.9 0.000312195 -0.000107166 0.000129174
1295.43 896.486 1745.92 0.000311214 -0.000116706 0.000130976
1295.38 896.937 1745.93 0.000309342 -0.000122054 0.000136819
1295.32 897.387 1745.95 0.000307574 -0.000128235 0.000145367
1295.26 897.838 1745.97 0.000305381 -0.000135642 0.000140655
1295.2 898.288 1745.98 0.000304458 -0.00014163 0.00014709
1295.14 898.739 1746 0.000303881 -0.000148334 0.000152975
1295.07 899.189 1746.02 0.00030225 -0.000158709 0.000144206
1295 899.639 1746.03 0.000300673 -0.000165209 0.000157845
1294.93 900.09 1746.05 0.000302161 -0.000171551 0.000154819
1294.86 900.54 1746.07 0.000303118 -0.000177702 0.000160323
1294.79 900.991 1746.09 0.000302778 -0.000185151 0.000162932
1294.71 901.441 1746.1 0.000303051 -0.000192775 0.000164027
1294.64 901.892 1746.12 0.000301856 -0.000200084 0.000170323
1294.56 902.342 1746.14 0.000302571 -0.000210746 0.000162567
1294.48 902.793 1746.15 0.000299937 -0.000218113 0.000172196
1295.5 873.964 1745.03 0.000368853 0.000186727 5.11858e-05
1295.54 874.415 1745.05 0.000368188 0.000181442 5.36021e-05
1295.58 874.865 1745.06 0.000367679 0.000175994 5.56342e-05
1295.62 875.315 1745.08 0.000367253 0.000170304 5.50314e-05
1295.66 875.766 1745.1 0.000366381 0.000165109 5.72898e-05
1295.69 876.216 1745.12 0.000365014 0.000159727 5.88902e-05
1295.72 876.667 1745.13 0.000364104 0.000154801 5.97309e-05
1295.75 877.117 1745.15 0.000364859 0.000149964 6.2144e-05
1295.78 877.568 1745.17 0.000365428 0.000143726 6.27126e-05
1295.81 878.018 1745.18 0.00036476 0.000137166 6.50255e-05
1295.83 878.469 1745.2 0.000362863 0.00013128 6.62672e-05
1295.85 878.919 1745.22 0.000361755 0.000126169 6.84396e-05
1295.87 879.369 1745.23 0.000360494 0.000120697 7.09181e-05
1295.89 879.82 1745.25 0.000359184 0.000115423 7.15702e-05
1295.91 880.27 1745.27 0.000359352 0.0001101 7.30255e-05
1295.92 880.721 1745.28 0.000359765 0.000104412 7.44928e-05
1295.94 881.171 1745.3 0.000359427 9.80902e-05 7.72892e-05
1295.95 881.622 1745.32 0.000357725 9.20258e-05 7.44841e-05
1295.95 882.072 1745.33 0.000355932 8.65315e-05 8.10323e-05
1295.96 882.523 1745.35 0.000353743 8.03127e-05 8.04574e-05
1295.97 882.973 1745.37 0.000352528 7.47191e-05 8.30811e-05
1295.97 883.423 1745.38 0.00035142 6.89778e-05 8.58936e-05
1295.97 883.874 1745.4 0.000349721 6.21457e-05 8.70203e-05
1295.97 884.324 1745.42 0.000347607 5.62067e-05 8.82504e-05
1295.97 884.775 1745.43 0.00034605 4.99826e-05 8.96761e-05
1295.96 885.225 1745.45 0.000343861 4.39488e-05 9.20558e-05
1295.96 885.676 1745.47 0.000342454 3.84499e-05 9.49409e-05
1295.95 886.126 1745.48 0.000340979 3.2172e-05 9.70525e-05
1295.94 886.577 1745.5 0.000339613 2.6902e-05 9.30422e-05
1295.92 887.027 1745.52 0.000339688 2.15541e-05 0.000100005
1295.91 887.477 1745.53 0.000338325 1.38055e-05 9.70238e-05
1295.89 887.928 1745.55 0.000335636 6.84696e-06 0.000104183
1295.87 888.378 1745.57 0.000332173 1.32219e-06 0.00010266
1295.85 888.829 1745.58 0.000330998 -4.4676e-06 0.000104194
1295.83 889.279 1745.6 0.000331211 -1.06214e-05 0.000109021
1295.81 889.73 1745.62 0.000329435 -1.77561e-05 0.000107765
1295.78 890.18 1745.63 0.000327746 -2.43675e-05 0.000107924
1295.75 890.631 1745.65 0.000326828 -3.04783e-05 0.000111691
1295.73 891.081 1745.67 0.00032522 -3.75959e-05 0.000113962
1295.69 891.531 1745.69 0.000322655 -4.39463e-05 0.000112433
1295.66 891.982 1745.7 0.000320647 -5.02608e-05 0.000116941
1295.62 892.432 1745.72 0.000318318 -5.7425e-05 0.000116924
1295.59 892.883 1745.74 0.000316398 -6.3601e-05 0.000117599
1295.55 893.333 1745.75 0.000314999 -7.0592e-05 0.00011937
1295.51 893.784 1745.77 0.000313749 -7.74009e-05 0.000120174
1295.46 894.234 1745.79 0.000312847 -8.44869e-05 0.000118358
1295.42 894.685 1745.8 0.000311977 -9.11773e-05 0.000119622
1295.37 895.135 1745.82 0.000312125 -9.7406e-05 0.000118571
1295.32 895.585 1745.84 0.000312805 -0.000103376 0.00012515
1295.27 896.036 1745.85 0.000313192 -0.000110249 0.000130897
1295.22 896.486 1745.87 0.000311901 -0.00011812 0.000134889
1295.16 896.937 1745.89 0.000309778 -0.000124505 0.000138519
1295.1 897.387 1745.9 0.000307822 -0.00013126 0.000142746
1295.04 897.838 1745.92 0.000305672 -0.000138106 0.000142862
1294.98 898.288 1745.94 0.000304629 -0.0001446 0.000146871
1294.92 898.739 1745.95 0.00030385 -0.000151974 0.000150678
1294.86 899.189 1745.97 0.0003028 -0.000159961 0.00014867
1294.79 899.639 1745.99 0.000302289 -0.000166593 0.000154659
1294.72 900.09 1746 0.000303372 -0.000173201 0.00015555
1294.65 900.54 1746.02 0.000304252 -0.000180779 0.000158988
1294.57 900.991 1746.04 0.000304123 -0.000188672 0.000162031
1294.5 901.441 1746.05 0.000303561 -0.00019629 0.000163865
1295.46 876.216 1745.06 0.000365565 0.000159268 6.0185e-05
1295.49 876.667 1745.08 0.000364882 0.000154088 6.13326e-05
1295.52 877.117 1745.1 0.000365099 0.000148755 6.31605e-05
1295.55 877.568 1745.12 0.000365102 0.000142713 6.42929e-05
1295.58 878.018 1745.13 0.000364523 0.00013647 6.61542e-05
1295.6 878.469 1745.15 0.000363212 0.000130615 6.75839e-05
1295.62 878.919 1745.17 0.00036219 0.000125081 6.94022e-05
1295.64 879.369 1745.18 0.000360991 0.000119515 7.15505e-05
1295.66 879.82 1745.2 0.000359805 0.00011414 7.27636e-05
1295.68 880.27 1745.22 0.000359677 0.000108677 7.4262e-05
1295.69 880.721 1745.23 0.000359623 0.00010282 7.58612e-05
1295.71 881.171 1745.25 0.000358899 9.66455e-05 7.77424e-05
1295.72 881.622 1745.27 0.000357502 9.06309e-05 7.77132e-05
1295.72 882.072 1745.28 0.00035577 8.48113e-05 8.1182e-05
1295.73 882.523 1745.3 0.000353934 7.88939e-05 8.22068e-05
1295.74 882.973 1745.32 0.000352673 7.31659e-05 8.42625e-05
1295.74 883.423 1745.33 0.000351489 6.71606e-05 8.64411e-05
1295.74 883.874 1745.35 0.000349791 6.07557e-05 8.79091e-05
1295.74 884.324 1745.37 0.000347856 5.46394e-05 8.93885e-05
1295.74 884.775 1745.38 0.000346099 4.85498e-05 9.09805e-05
1295.73 885.225 1745.4 0.00034427 4.2544e-05 9.31118e-05
1295.73 885.676 1745.42 0.00034286 3.67093e-05 9.5219e-05
1295.72 886.126 1745.43 0.00034139 3.05545e-05 9.68274e-05
1295.71 886.577 1745.45 0.000339908 2.48657e-05 9.60185e-05
1295.69 887.027 1745.47 0.000339072 1.90231e-05 9.9627e-05
1295.68 887.477 1745.48 0.000337402 1.21597e-05 9.95842e-05
1295.66 887.928 1745.5 0.00033535 5.57207e-06 0.000103539
1295.64 888.378 1745.52 0.000332641 -3.58068e-07 0.000103844
1295.62 888.829 1745.53 0.000331357 -6.14281e-06 0.000105536
1295.6 889.279 1745.55 0.000330761 -1.24392e-05 0.000108467
1295.58 889.73 1745.57 0.000329103 -1.92289e-05 0.000108903
1295.55 890.18 1745.58 0.000327515 -2.5614e-05 0.000109951
1295.53 890.631 1745.6 0.000326402 -3.19545e-05 0.000112317
1295.5 891.081 1745.62 0.00032505 -3.88056e-05 0.000114056
1295.46 891.531 1745.63 0.000322843 -4.54186e-05 0.000114353
1295.43 891.982 1745.65 0.000320789 -5.18725e-05 0.000116962
1295.39 892.432 1745.67 0.000318747 -5.85637e-05 0.000117903
1295.36 892.883 1745.69 0.00031708 -6.50247e-05 0.000118809
1295.32 893.333 1745.7 0.000315762 -7.17311e-05 0.000120227
1295.28 893.784 1745.72 0.000314541 -7.84594e-05 0.000121126
1295.23 894.234 1745.74 0.000313539 -8.51885e-05 0.00012067
1295.19 894.685 1745.75 0.000313152 -9.16938e-05 0.000121507
1295.14 895.135 1745.77 0.000313176 -9.80469e-05 0.000122454
1295.09 895.585 1745.79 0.000313517 -0.000104646 0.000127294
1295.04 896.036 1745.8 0.000313627 -0.000111945 0.000132334
1294.99 896.486 1745.82 0.000312448 -0.000119581 0.000136428
1294.93 896.937 1745.84 0.000310309 -0.000126578 0.000139527
1294.88 897.387 1745.85 0.000308221 -0.000133543 0.000142476
1294.82 897.838 1745.87 0.000306273 -0.000140356 0.000144044
1294.76 898.288 1745.89 0.000305131 -0.000147112 0.000146976
1294.69 898.739 1745.9 0.000304215 -0.000154412 0.000149689
1294.63 899.189 1745.92 0.000303414 -0.000161758 0.000150383
1294.56 899.639 1745.94 0.000303175 -0.00016862 0.000154073
1295.38 878.919 1745.11 0.000362794 0.000124325 7.07383e-05
1295.4 879.369 1745.13 0.000361705 0.000118651 7.25884e-05
1295.42 879.82 1745.15 0.000360619 0.00011311 7.4061e-05
1295.44 880.27 1745.16 0.000360157 0.000107486 7.56108e-05
1295.45 880.721 1745.18 0.000359727 0.000101571 7.72133e-05
1295.46 881.171 1745.2 0.000358855 9.54692e-05 7.88357e-05
1295.47 881.622 1745.21 0.000357563 8.94404e-05 7.98461e-05
1295.48 882.072 1745.23 0.00035598 8.35416e-05 8.21558e-05
1295.49 882.523 1745.25 0.000354371 7.76519e-05 8.36716e-05
1295.49 882.973 1745.26 0.000353052 7.1788e-05 8.55148e-05
1295.5 883.423 1745.28 0.000351771 6.57177e-05 8.74107e-05
1295.5 883.874 1745.3 0.000350095 5.94773e-05 8.89987e-05
1295.5 884.324 1745.31 0.000348291 5.3329e-05 9.06009e-05
1295.49 884.775 1745.33 0.000346542 4.7279e-05 9.2282e-05
1295.49 885.225 1745.35 0.000344901 4.1271e-05 9.41478e-05
1295.48 885.676 1745.36 0.000343447 3.52511e-05 9.59744e-05
1295.47 886.126 1745.38 0.000341899 2.91063e-05 9.74665e-05
1295.46 886.577 1745.4 0.000340344 2.32044e-05 9.80135e-05
1295.45 887.027 1745.41 0.000338998 1.71522e-05 0.000100264
1295.44 887.477 1745.43 0.000337326 1.07009e-05 0.000101331
1295.42 887.928 1745.45 0.000335468 4.30204e-06 0.000103839
1295.4 888.378 1745.46 0.000333304 -1.74601e-06 0.000104998
1295.38 888.829 1745.48 0.000331881 -7.68805e-06 0.000106717
1295.36 889.279 1745.5 0.000330866 -1.39693e-05 0.000108855
1295.34 889.73 1745.51 0.000329271 -2.05251e-05 0.000110012
1295.31 890.18 1745.53 0.000327742 -2.68779e-05 0.000111393
1295.28 890.631 1745.55 0.00032648 -3.32924e-05 0.000113284
1295.25 891.081 1745.56 0.000325127 -3.99978e-05 0.000114871
1295.22 891.531 1745.58 0.000323189 -4.66688e-05 0.000115888
1295.19 891.982 1745.6 0.000321239 -5.31639e-05 0.000117758
1295.15 892.432 1745.62 0.00031933 -5.97105e-05 0.00011898
1295.11 892.883 1745.63 0.000317808 -6.62407e-05 0.000120125
1295.07 893.333 1745.65 0.000316489 -7.28576e-05 0.00012141
1295.03 893.784 1745.67 0.000315316 -7.95689e-05 0.00012239
1294.99 894.234 1745.68 0.000314263 -8.62076e-05 0.000122666
1294.94 894.685 1745.7 0.000313702 -9.27097e-05 0.000123494
1294.9 895.135 1745.72 0.000313419 -9.91584e-05 0.000125256
1294.85 895.585 1745.73 0.000313538 -0.000105893 0.000129175
1294.8 896.036 1745.75 0.000313569 -0.00011322 0.000133598
1294.74 896.486 1745.77 0.000312578 -0.000120818 0.000137463
1294.69 896.937 1745.78 0.000310713 -0.000128144 0.000140397
1295.24 882.973 1745.21 0.000353645 7.06764e-05 8.69795e-05
1295.24 883.423 1745.22 0.000352254 6.45941e-05 8.87324e-05
1295.24 883.874 1745.24 0.000350653 5.84045e-05 9.03703e-05
1295.24 884.324 1745.26 0.000348949 5.22609e-05 9.20141e-05
1295.23 884.775 1745.27 0.000347291 4.61654e-05 9.36518e-05
1295.23 885.225 1745.29 0.000345687 4.01171e-05 9.53953e-05
1295.22 885.676 1745.31 0.000344207 3.40367e-05 9.70678e-05
1295.21 886.126 1745.32 0.000342646 2.78637e-05 9.85652e-05
1295.2 886.577 1745.34 0.0003411 2.18326e-05 9.97092e-05
1295.19 887.027 1745.36 0.000339542 1.57519e-05 0.000101387
1295.18 887.477 1745.37 0.000337786 9.45851e-06 0.000102861
1295.16 887.928 1745.39 0.000335994 3.17924e-06 0.000104769
1295.14 888.378 1745.41 0.000334152 -2.93943e-06 0.000106264
1295.12 888.829 1745.42 0.000332634 -9.00291e-06 0.000107921
1295.1 889.279 1745.44 0.00033134 -1.52761e-05 0.000109755
1295.08 889.73 1745.46 0.000329858 -2.16748e-05 0.00011119
1295.05 890.18 1745.47 0.000328353 -2.80333e-05 0.000112718
1295.02 890.631 1745.49 0.000326974 -3.44791e-05 0.000114416
1294.99 891.081 1745.51 0.000325543 -4.10857e-05 0.000115966
1294.96 891.531 1745.53 0.000323787 -4.76858e-05 0.000117285
1294.93 891.982 1745.54 0.000321993 -5.4215e-05 0.000118898
1294.89 892.432 1745.56 0.000320221 -6.07708e-05 0.000120304
1294.86 892.883 1745.58 0.000318754 -6.73253e-05 0.000121522
1294.82 893.333 1745.59 0.000317402 -7.39434e-05 0.00012282
1295.78 872.613 1744.9 0.000368248 0.000200305 4.52383e-05
1295.83 873.063 1744.92 0.000366799 0.000194112 4.35745e-05
1295.88 873.514 1744.94 0.000367921 0.00019173 4.10171e-05
1295.92 873.964 1744.96 0.000370826 0.000186654 4.90801e-05
1295.96 874.415 1744.97 0.000366417 0.000180052 4.38653e-05
1296 874.865 1744.99 0.000367827 0.000174982 5.25951e-05
1296.04 875.315 1745.01 0.000367616 0.00017097 5.15488e-05
1296.08 875.766 1745.02 0.000366646 0.000165234 5.64189e-05
1296.11 876.216 1745.04 0.000362716 0.000158674 4.60746e-05
1296.14 876.667 1745.06 0.000361962 0.000154286 5.66658e-05
1296.17 877.117 1745.07 0.000364251 0.00015539 5.9038e-05
1296.2 877.568 1745.09 0.000366999 0.000145583 5.29764e-05
1296.23 878.018 1745.11 0.000364829 0.000138307 5.6775e-05
1296.25 878.469 1745.12 0.000361894 0.000131957 6.56441e-05
1296.27 878.919 1745.14 0.000361754 0.000126464 6.65134e-05
1296.3 879.369 1745.16 0.000359538 0.00012222 6.64703e-05
1296.31 879.82 1745.17 0.000357731 0.000120107 7.41005e-05
1296.33 880.27 1745.19 0.000359671 0.000111424 6.5974e-05
1296.35 880.721 1745.21 0.000360671 0.000105854 7.92464e-05
1296.36 881.171 1745.23 0.000362069 0.000100937 7.26567e-05
1296.37 881.622 1745.24 0.000358585 9.98105e-05 7.44166e-05
1296.38 882.072 1745.26 0.000357187 9.02637e-05 8.52437e-05
1296.38 882.523 1745.28 0.000353998 8.37269e-05 7.60237e-05
1296.39 882.973 1745.29 0.000353737 7.4519e-05 8.40374e-05
1296.39 883.423 1745.31 0.000352326 7.30672e-05 8.99802e-05
1296.39 883.874 1745.33 0.00035136 6.05159e-05 8.28438e-05
1296.39 884.324 1745.34 0.000348232 6.03733e-05 9.33221e-05
1296.39 884.775 1745.36 0.000348209 4.8613e-05 8.23444e-05
1296.39 885.225 1745.38 0.000341825 4.59767e-05 8.32018e-05
1296.38 885.676 1745.39 0.000342142 4.02129e-05 9.46702e-05
1296.37 886.126 1745.41 0.000340534 4.23656e-05 0.000106574
1296.36 886.577 1745.43 0.000341297 2.73675e-05 8.41126e-05
1296.35 887.027 1745.44 0.000340957 3.10979e-05 0.000112177
1296.33 887.477 1745.46 0.000341216 1.56054e-05 7.38309e-05
1296.32 887.928 1745.48 0.000334243 8.35634e-06 0.000110705
1296.3 888.378 1745.49 0.000332376 5.95036e-06 9.36981e-05
1296.28 888.829 1745.51 0.000330826 -5.49734e-06 9.50939e-05
1296.26 889.279 1745.53 0.000331898 -5.28519e-06 0.00011623
1296.23 889.73 1745.54 0.000330903 -1.79921e-05 9.78724e-05
1296.21 890.18 1745.56 0.000328097 -2.3759e-05 9.53085e-05
1296.18 890.631 1745.58 0.00032924 -3.1134e-05 0.00011162
1296.15 891.081 1745.59 0.00032725 -3.41626e-05 0.000111114
1296.12 891.531 1745.61 0.000325543 -4.74317e-05 0.000112025
1296.08 891.982 1745.63 0.000322544 -5.17996e-05 0.000112131
1296.05 892.432 1745.64 0.000318268 -5.3882e-05 0.00011874
1296.01 892.883 1745.66 0.000317293 -5.65955e-05 0.000125748
1295.97 893.333 1745.68 0.000315217 -6.90144e-05 0.000115428
1295.93 893.784 1745.69 0.000313182 -7.8719e-05 0.000124826
1295.89 894.234 1745.71 0.000312472 -8.41837e-05 0.000101556
1295.84 894.685 1745.73 0.000306819 -9.85385e-05 0.000115908
1295.79 895.135 1745.74 0.000301114 -0.000105881 7.73825e-05
1295.74 895.585 1745.76 0.000302865 -9.71018e-05 0.00011683
1295.69 896.036 1745.78 0.000309292 -0.000106732 0.000114636
1295.64 896.486 1745.79 0.000308547 -0.000113741 0.000123362
1295.58 896.937 1745.81 0.000309014 -0.000116192 0.000130391
1295.53 897.387 1745.83 0.000309102 -0.000118448 0.000150722
1295.47 897.838 1745.84 0.000306702 -0.00013039 0.000138272
1295.41 898.288 1745.86 0.00030611 -0.000136526 0.000151539
