x y z dx dy dz
1295.44 887.027 1746.31 7.06898e-05 -1.61183e-05 0.000145861
1295.43 887.477 1746.33 7.09079e-05 -2.60045e-05 0.000148327
1295.41 887.928 1746.35 7.12957e-05 -3.58535e-05 0.000151237
1295.4 888.378 1746.36 7.1937e-05 -4.58595e-05 0.000153596
1295.37 888.829 1746.38 7.30856e-05 -5.59919e-05 0.000155461
1295.35 889.279 1746.4 7.43604e-05 -6.61401e-05 0.000158727
1295.33 889.73 1746.41 7.57869e-05 -7.641e-05 0.000160722
1295.3 890.18 1746.43 7.70563e-05 -8.70493e-05 0.00016265
1295.28 890.631 1746.45 7.77868e-05 -9.77997e-05 0.000165312
1295.25 891.081 1746.46 7.82902e-05 -0.000108324 0.000167464
1295.21 891.531 1746.48 7.88503e-05 -0.000119097 0.00016924
1295.18 891.982 1746.5 7.93428e-05 -0.000130245 0.000171172
1295.14 892.432 1746.51 7.90845e-05 -0.000141691 0.000173384
1295.11 892.883 1746.53 7.76556e-05 -0.000153568 0.000174211
1295.07 893.333 1746.55 7.53452e-05 -0.000165507 0.0001751
1295.03 893.784 1746.56 7.15746e-05 -0.000178397 0.000175376
1294.98 894.234 1746.58 6.44235e-05 -0.000193096 0.000172224
1294.94 894.684 1746.6 5.11128e-05 -0.000205736 0.0001671
1294.89 895.135 1746.62 4.20888e-05 -0.000210501 0.000166606
1294.84 895.585 1746.63 5.54891e-05 -0.000213271 0.000175934
1294.79 896.036 1746.65 7.593e-05 -0.0002232 0.000187972
1294.74 896.486 1746.67 8.70559e-05 -0.000236686 0.000195111
1294.68 896.937 1746.68 9.14057e-05 -0.000248826 0.000199785
1294.63 897.387 1746.7 9.41128e-05 -0.000260117 0.000202916
1294.57 897.838 1746.72 9.63451e-05 -0.000271577 0.000206483
1294.51 898.288 1746.73 9.80637e-05 -0.000283257 0.000209542
1294.44 898.738 1746.75 9.98577e-05 -0.000294754 0.000212306
1294.38 899.189 1746.77 0.000101882 -0.000306303 0.00021526
1294.31 899.639 1746.78 0.00010438 -0.000317993 0.000217132
1294.24 900.09 1746.8 0.000107527 -0.000329556 0.000221127
1294.68 873.063 1745.8 4.92718e-05 0.000247108 7.96614e-05
1294.73 873.514 1745.82 4.94699e-05 0.000239633 8.17448e-05
1294.77 873.964 1745.84 4.95018e-05 0.000232127 8.34471e-05
1294.81 874.415 1745.85 4.95365e-05 0.000224643 8.58417e-05
1294.85 874.865 1745.87 4.96709e-05 0.000217145 8.78789e-05
1294.89 875.316 1745.89 5.00285e-05 0.000209538 8.97278e-05
1294.93 875.766 1745.9 5.05575e-05 0.000201735 9.14711e-05
1294.96 876.216 1745.92 5.1045e-05 0.00019386 9.34687e-05
1294.99 876.667 1745.94 5.16115e-05 0.000185906 9.51516e-05
1295.02 877.117 1745.95 5.22155e-05 0.000177819 9.7472e-05
1295.05 877.568 1745.97 5.28686e-05 0.000169579 9.96501e-05
1295.07 878.018 1745.99 5.35305e-05 0.000161257 0.000101726
1295.1 878.469 1746 5.4128e-05 0.000152854 0.000103709
1295.12 878.919 1746.02 5.46837e-05 0.000144492 0.00010545
1295.14 879.37 1746.04 5.53401e-05 0.000136188 0.00010789
1295.16 879.82 1746.05 5.61574e-05 0.000127755 0.000109921
1295.17 880.27 1746.07 5.70959e-05 0.000119178 0.000112283
1295.19 880.721 1746.09 5.80488e-05 0.000110464 0.000114471
1295.2 881.171 1746.1 5.88851e-05 0.000101653 0.000116837
1295.21 881.622 1746.12 5.96677e-05 9.27414e-05 0.000118607
1295.22 882.072 1746.14 6.0388e-05 8.36886e-05 0.000121185
1295.23 882.523 1746.15 6.09561e-05 7.45769e-05 0.000123533
1295.23 882.973 1746.17 6.14952e-05 6.54135e-05 0.000125938
1295.23 883.423 1746.19 6.21374e-05 5.62621e-05 0.000128413
1295.23 883.874 1746.2 6.29808e-05 4.70947e-05 0.000130992
1295.23 884.324 1746.22 6.41574e-05 3.76958e-05 0.000133428
1295.23 884.775 1746.24 6.54021e-05 2.79999e-05 0.00013613
1295.23 885.225 1746.25 6.64844e-05 1.81058e-05 0.000138643
1295.22 885.676 1746.27 6.72661e-05 8.29892e-06 0.00014092
1295.21 886.126 1746.29 6.8045e-05 -1.38022e-06 0.000143084
1295.2 886.577 1746.31 6.88441e-05 -1.12458e-05 0.000144625
1295.19 887.027 1746.32 6.93599e-05 -2.12297e-05 0.000147278
1295.17 887.477 1746.34 6.97575e-05 -3.1181e-05 0.000149747
1295.16 887.928 1746.36 7.01231e-05 -4.11392e-05 0.000152363
1295.14 888.378 1746.37 7.07846e-05 -5.11227e-05 0.00015475
1295.12 888.829 1746.39 7.17567e-05 -6.11856e-05 0.000156945
1295.1 889.279 1746.41 7.29483e-05 -7.13437e-05 0.000159718
1295.07 889.73 1746.42 7.42049e-05 -8.16617e-05 0.000161909
1295.05 890.18 1746.44 7.53228e-05 -9.2237e-05 0.000164082
1295.02 890.631 1746.46 7.61937e-05 -0.000102932 0.000166492
1294.99 891.081 1746.47 7.67614e-05 -0.000113605 0.000168675
1294.96 891.531 1746.49 7.73193e-05 -0.000124464 0.000170638
1294.92 891.982 1746.51 7.76622e-05 -0.000135661 0.000172613
1294.89 892.432 1746.52 7.73849e-05 -0.00014721 0.000174514
1294.85 892.883 1746.54 7.61672e-05 -0.000159054 0.000175785
1294.81 893.333 1746.56 7.4023e-05 -0.000171283 0.000176761
1294.77 893.784 1746.57 7.00481e-05 -0.000184223 0.00017696
1294.73 894.234 1746.59 6.3085e-05 -0.000197589 0.000175411
1294.68 894.684 1746.61 5.36143e-05 -0.000208237 0.000173611
1294.63 895.135 1746.63 4.97295e-05 -0.000213805 0.000175134
1294.59 895.585 1746.64 5.96565e-05 -0.000218707 0.000182019
1294.53 896.036 1746.66 7.45126e-05 -0.000228312 0.000190325
1294.48 896.486 1746.68 8.4213e-05 -0.000241055 0.000196318
1294.43 896.937 1746.69 8.93113e-05 -0.000253495 0.000200723
1294.37 897.387 1746.71 9.23302e-05 -0.00026538 0.000204153
1294.31 897.838 1746.73 9.46017e-05 -0.000277108 0.000207518
1294.25 898.288 1746.74 9.65152e-05 -0.000288811 0.000210598
1294.62 875.316 1745.9 4.91005e-05 0.000205116 9.12943e-05
1294.65 875.766 1745.91 4.95504e-05 0.000197268 9.31666e-05
1294.69 876.216 1745.93 5.00438e-05 0.000189332 9.5121e-05
1294.72 876.667 1745.95 5.06098e-05 0.000181307 9.70206e-05
1294.75 877.117 1745.96 5.12011e-05 0.000173166 9.91828e-05
1294.78 877.568 1745.98 5.18337e-05 0.000164913 0.000101334
1294.8 878.018 1746 5.25002e-05 0.000156548 0.00010342
1294.83 878.469 1746.01 5.31389e-05 0.000148137 0.000105444
1294.85 878.919 1746.03 5.37717e-05 0.000139707 0.000107414
1294.87 879.369 1746.05 5.44626e-05 0.000131275 0.000109637
1294.89 879.82 1746.06 5.52447e-05 0.000122766 0.000111776
1294.9 880.27 1746.08 5.61181e-05 0.000114119 0.00011403
1294.92 880.721 1746.1 5.70217e-05 0.000105345 0.00011626
1294.93 881.171 1746.11 5.78611e-05 9.64693e-05 0.00011853
1294.94 881.622 1746.13 5.86313e-05 8.74884e-05 0.0001206
1294.95 882.072 1746.15 5.93218e-05 7.84209e-05 0.000122961
1294.95 882.523 1746.16 5.99269e-05 6.92825e-05 0.000125307
1294.96 882.973 1746.18 6.05095e-05 6.01028e-05 0.000127681
1294.96 883.423 1746.2 6.11596e-05 5.09024e-05 0.000130095
1294.96 883.874 1746.22 6.19964e-05 4.16462e-05 0.000132599
1294.96 884.324 1746.23 6.30572e-05 3.22107e-05 0.000135074
1294.96 884.775 1746.25 6.41335e-05 2.25719e-05 0.00013762
1294.95 885.225 1746.27 6.51726e-05 1.27692e-05 0.000140082
1294.95 885.676 1746.28 6.60454e-05 2.97649e-06 0.000142362
1294.94 886.126 1746.3 6.68288e-05 -6.80667e-06 0.000144548
1294.93 886.577 1746.32 6.75874e-05 -1.67165e-05 0.000146553
1294.91 887.027 1746.33 6.82105e-05 -2.66973e-05 0.000148998
1294.9 887.477 1746.35 6.86613e-05 -3.66745e-05 0.000151377
1294.88 887.928 1746.37 6.90865e-05 -4.66772e-05 0.00015388
1294.87 888.378 1746.38 6.97435e-05 -5.66644e-05 0.000156262
1294.85 888.829 1746.4 7.06512e-05 -6.67437e-05 0.000158602
1294.82 889.279 1746.42 7.17122e-05 -7.69273e-05 0.000161124
1294.8 889.73 1746.43 7.28433e-05 -8.72689e-05 0.000163384
1294.77 890.18 1746.45 7.38974e-05 -9.78267e-05 0.000165642
1294.75 890.631 1746.47 7.47456e-05 -0.000108501 0.000167976
1294.72 891.081 1746.48 7.53922e-05 -0.000119255 0.000170178
1294.68 891.531 1746.5 7.59556e-05 -0.000130197 0.000172218
1294.65 891.982 1746.52 7.61765e-05 -0.000141413 0.000174214
1294.62 892.432 1746.53 7.59293e-05 -0.000152953 0.000176081
1294.58 892.883 1746.55 7.48705e-05 -0.000164764 0.00017758
1294.54 893.333 1746.57 7.29091e-05 -0.000176976 0.000178749
1294.5 893.784 1746.59 6.91088e-05 -0.000189485 0.000179295
1294.45 894.234 1746.6 6.35488e-05 -0.000201536 0.000179085
1294.41 894.684 1746.62 5.76853e-05 -0.000211271 0.000179369
1294.36 895.135 1746.64 5.66478e-05 -0.000218036 0.000181733
1294.31 895.585 1746.65 6.38961e-05 -0.000224781 0.000187021
1294.26 896.036 1746.67 7.4466e-05 -0.000234455 0.000192993
1294.51 878.018 1746.01 5.17084e-05 0.000151459 0.000105395
1294.54 878.469 1746.03 5.23651e-05 0.000143017 0.000107448
1294.56 878.919 1746.04 5.30459e-05 0.000134508 0.00010951
1294.58 879.369 1746.06 5.37511e-05 0.000125991 0.000111665
1294.6 879.82 1746.08 5.45206e-05 0.000117382 0.000113833
1294.61 880.27 1746.09 5.53575e-05 0.000108664 0.000116041
1294.63 880.721 1746.11 5.62067e-05 9.98439e-05 0.000118292
1294.64 881.171 1746.13 5.70321e-05 9.09093e-05 0.000120533
1294.65 881.622 1746.14 5.7772e-05 8.18777e-05 0.000122704
1294.66 882.072 1746.16 5.84482e-05 7.27608e-05 0.000124994
1294.66 882.523 1746.18 5.90864e-05 6.35764e-05 0.000127322
1294.67 882.973 1746.19 5.971e-05 5.43747e-05 0.000129685
1294.67 883.423 1746.21 6.04046e-05 4.51377e-05 0.000132057
1294.67 883.874 1746.23 6.12008e-05 3.58066e-05 0.000134509
1294.67 884.324 1746.24 6.21519e-05 2.63757e-05 0.000136933
1294.67 884.775 1746.26 6.31201e-05 1.67466e-05 0.000139399
1294.66 885.225 1746.28 6.41185e-05 6.99309e-06 0.000141804
1294.66 885.676 1746.29 6.50117e-05 -2.82458e-06 0.000144122
1294.65 886.126 1746.31 6.57808e-05 -1.26371e-05 0.000146393
1294.64 886.577 1746.33 6.65487e-05 -2.2542e-05 0.000148547
1294.63 887.027 1746.34 6.71827e-05 -3.25312e-05 0.000150934
1294.61 887.477 1746.36 6.77181e-05 -4.25421e-05 0.00015327
1294.59 887.928 1746.38 6.82323e-05 -5.25723e-05 0.000155692
1294.58 888.378 1746.39 6.8949e-05 -6.26092e-05 0.000158088
1294.56 888.829 1746.41 6.97619e-05 -7.26801e-05 0.000160498
1294.53 889.279 1746.43 7.06953e-05 -8.29134e-05 0.00016289
1294.51 889.73 1746.44 7.17286e-05 -9.32785e-05 0.000165195
1294.48 890.18 1746.46 7.26874e-05 -0.000103805 0.000167484
1294.46 890.631 1746.48 7.35314e-05 -0.000114475 0.000169775
1294.43 891.081 1746.49 7.42427e-05 -0.000125281 0.000171962
1294.4 891.531 1746.51 7.47561e-05 -0.000136275 0.000174052
1294.36 891.982 1746.53 7.49382e-05 -0.000147481 0.000176085
1294.33 892.432 1746.55 7.47012e-05 -0.000158974 0.000177975
1294.29 892.883 1746.56 7.37675e-05 -0.000170733 0.00017963
1294.25 893.333 1746.58 7.19552e-05 -0.000182698 0.00018106
1295.04 867.208 1745.37 5.38026e-05 0.000337462 5.34109e-05
1295.12 867.658 1745.39 5.46321e-05 0.000332085 4.40431e-05
1295.19 868.108 1745.4 5.36122e-05 0.000331124 5.97131e-05
1295.25 868.559 1745.42 5.37614e-05 0.000320983 4.60452e-05
1295.32 869.009 1745.44 5.29898e-05 0.000320903 6.71141e-05
1295.39 869.46 1745.46 5.48776e-05 0.000311236 6.45935e-05
1295.45 869.91 1745.47 5.15414e-05 0.000307101 5.20759e-05
1295.51 870.361 1745.49 5.49986e-05 0.000300467 7.67302e-05
1295.56 870.811 1745.51 5.37768e-05 0.000298765 6.52581e-05
1295.62 871.262 1745.52 5.29512e-05 0.000286972 7.45002e-05
1295.67 871.712 1745.54 5.49542e-05 0.000280329 5.01121e-05
1295.73 872.162 1745.56 5.44552e-05 0.000271955 8.21455e-05
1295.78 872.613 1745.57 5.65654e-05 0.000268319 6.16118e-05
1295.82 873.063 1745.59 5.64874e-05 0.000259827 7.40178e-05
1295.87 873.514 1745.61 5.84941e-05 0.000256385 8.33536e-05
1295.91 873.964 1745.62 5.59421e-05 0.000245526 7.08621e-05
1295.96 874.415 1745.64 5.69379e-05 0.000238642 7.94122e-05
1296 874.865 1745.66 5.61857e-05 0.00023721 8.77452e-05
1296.03 875.316 1745.67 5.81744e-05 0.000220729 8.18378e-05
1296.07 875.766 1745.69 5.87024e-05 0.000217622 7.27408e-05
1296.1 876.216 1745.71 5.9079e-05 0.00021463 9.78302e-05
1296.14 876.667 1745.72 6.0069e-05 0.000200311 8.12212e-05
1296.17 877.117 1745.74 6.30878e-05 0.000206599 9.17762e-05
1296.19 877.568 1745.76 6.10084e-05 0.000188381 9.192e-05
1296.22 878.018 1745.78 6.2076e-05 0.000176047 9.5619e-05
1296.24 878.469 1745.79 6.22217e-05 0.000169359 9.45421e-05
1296.27 878.919 1745.81 6.30075e-05 0.000167313 0.000100319
1296.29 879.37 1745.83 6.46974e-05 0.000152257 0.000112569
1296.31 879.82 1745.84 6.15834e-05 0.00014558 9.47543e-05
1296.32 880.27 1745.86 6.75567e-05 0.000140716 0.000121886
1296.34 880.721 1745.88 6.56179e-05 0.000125346 9.62574e-05
1296.35 881.171 1745.89 6.78531e-05 0.000127581 0.000122447
1296.36 881.622 1745.91 6.7179e-05 0.000111117 0.000104854
1296.37 882.072 1745.93 6.93465e-05 0.000109221 0.000121149
1296.38 882.523 1745.94 6.89937e-05 9.30959e-05 0.000122442
1296.38 882.973 1745.96 6.96409e-05 8.28138e-05 0.000122087
1296.38 883.423 1745.98 7.07048e-05 7.8848e-05 0.000121757
1296.38 883.874 1745.99 7.09509e-05 7.07919e-05 0.000142794
1296.38 884.324 1746.01 7.39586e-05 5.97574e-05 0.000104704
1296.38 884.775 1746.03 7.49732e-05 4.71264e-05 0.000149663
1296.38 885.225 1746.04 7.57094e-05 4.0842e-05 0.00013358
1296.37 885.676 1746.06 7.56283e-05 4.06149e-05 0.000145928
1296.36 886.126 1746.08 7.55826e-05 1.20927e-05 0.000177126
1296.35 886.577 1746.09 8.08641e-05 1.49342e-07 8.7187e-05
1296.34 887.027 1746.11 7.64991e-05 7.60306e-06 0.000147044
1296.32 887.477 1746.13 7.96663e-05 -2.40745e-06 0.000155602
1296.31 887.928 1746.14 8.01005e-05 -2.03966e-05 0.00016006
1296.29 888.378 1746.16 7.85842e-05 -1.99239e-05 0.000161699
1296.27 888.829 1746.18 7.93678e-05 -4.36018e-05 0.000147102
1296.25 889.279 1746.19 8.05802e-05 -5.29997e-05 0.000167665
1296.22 889.73 1746.21 8.36754e-05 -6.4592e-05 0.000166939
1296.2 890.18 1746.23 8.61963e-05 -7.70709e-05 0.000146104
1296.17 890.631 1746.24 8.64259e-05 -8.90926e-05 0.000158041
1296.14 891.081 1746.26 8.04964e-05 -8.04122e-05 0.000171519
1296.11 891.531 1746.28 9.07247e-05 -0.00011027 0.000169781
1296.07 891.982 1746.29 8.50011e-05 -0.000121658 0.000169522
1296.04 892.432 1746.31 8.81515e-05 -0.000121381 0.000185092
1296 892.883 1746.33 8.91962e-05 -0.000141198 0.000152779
1295.96 893.333 1746.35 8.10787e-05 -0.000153716 0.000177087
1295.92 893.784 1746.36 8.01767e-05 -0.000155152 0.000180022
1295.87 894.234 1746.38 7.37621e-05 -0.000171358 0.000154566
1295.83 894.685 1746.4 7.78083e-05 -0.000180069 0.000161484
1295.78 895.135 1746.41 8.36781e-05 -0.000198978 0.000168448
1295.73 895.585 1746.43 8.58821e-05 -0.000196599 0.000163631
1295.68 896.036 1746.45 9.38329e-05 -0.000213841 0.000184715
1295.63 896.486 1746.46 9.39619e-05 -0.000223842 0.000198419
1295.57 896.937 1746.48 9.85535e-05 -0.000224539 0.000214404
1295.51 897.387 1746.5 9.94027e-05 -0.000246548 0.000181027
1295.45 897.838 1746.51 0.000107409 -0.000253392 0.000191247
1295.39 898.288 1746.53 0.000110325 -0.000274177 0.00019457
1295.33 898.738 1746.55 0.000103765 -0.000268231 0.000214255
1295.26 899.189 1746.56 0.000111198 -0.000283505 0.000237566
1295.2 899.639 1746.58 0.000114222 -0.000307915 0.000191933
1295.13 900.09 1746.6 0.000116157 -0.000302535 0.000234141
1295.06 900.54 1746.62 0.00012084 -0.000321192 0.000215504
1294.98 900.991 1746.63 0.00012666 -0.000335546 0.000250944
1294.91 901.441 1746.65 0.000130757 -0.000348716 0.000189681
1294.83 901.892 1746.67 0.0001321 -0.000356907 0.000254498
1294.75 902.342 1746.68 0.000132955 -0.000371449 0.000233876
1294.67 902.792 1746.7 0.000142902 -0.000379288 0.000217285
1294.58 903.243 1746.72 0.000139595 -0.000390807 0.000247649
1294.5 903.693 1746.73 0.000151491 -0.00039678 0.000238433
1294.41 904.144 1746.75 0.000160019 -0.000426995 0.000244052
1294.32 904.594 1746.77 0.000158501 -0.000428755 0.000243456
1294.23 905.045 1746.79 0.000165234 -0.000412728 0.00026426
1295.05 868.559 1745.42 5.18588e-05 0.000321536 5.69972e-05
1295.12 869.009 1745.43 5.23338e-05 0.000317431 6.19133e-05
1295.18 869.46 1745.45 5.23657e-05 0.000310085 6.25435e-05
1295.25 869.91 1745.47 5.06403e-05 0.000304942 5.81571e-05
1295.31 870.361 1745.48 5.32246e-05 0.000299883 6.6563e-05
1295.36 870.811 1745.5 5.24006e-05 0.000292261 6.73617e-05
1295.42 871.262 1745.52 5.16154e-05 0.000286485 7.05997e-05
1295.47 871.712 1745.53 5.37978e-05 0.000279702 6.33021e-05
1295.52 872.162 1745.55 5.39481e-05 0.000273015 7.59827e-05
1295.57 872.613 1745.57 5.49986e-05 0.000266266 7.12567e-05
1295.62 873.063 1745.59 5.58338e-05 0.000259554 7.36167e-05
1295.67 873.514 1745.6 5.67893e-05 0.000252361 7.92269e-05
1295.71 873.964 1745.62 5.48136e-05 0.000244512 7.49467e-05
1295.75 874.415 1745.64 5.55758e-05 0.000238433 8.41137e-05
1295.79 874.865 1745.65 5.47105e-05 0.000232297 8.68032e-05
1295.83 875.316 1745.67 5.68496e-05 0.000223265 8.6026e-05
1295.87 875.766 1745.69 5.82413e-05 0.000215073 8.35201e-05
1295.9 876.216 1745.7 5.79209e-05 0.000209195 9.34254e-05
1295.93 876.667 1745.72 5.92785e-05 0.00020122 8.61726e-05
1295.96 877.117 1745.74 6.10206e-05 0.000194321 9.48893e-05
1295.99 877.568 1745.75 6.02993e-05 0.000184139 9.58834e-05
1296.02 878.018 1745.77 6.04822e-05 0.000175185 0.000100014
1296.04 878.469 1745.79 6.0723e-05 0.000167246 9.80761e-05
1296.06 878.919 1745.8 6.19306e-05 0.000161064 9.70007e-05
1296.08 879.37 1745.82 6.22183e-05 0.00015204 0.000109947
1296.1 879.82 1745.84 6.13182e-05 0.000144436 9.98678e-05
1296.12 880.27 1745.85 6.52148e-05 0.000135556 0.000111505
1296.13 880.721 1745.87 6.5837e-05 0.00012571 0.000106503
1296.15 881.171 1745.89 6.55368e-05 0.000119638 0.000118698
1296.16 881.622 1745.9 6.63825e-05 0.000109681 0.00010801
1296.17 882.072 1745.92 6.79706e-05 0.000101839 0.000118861
1296.17 882.523 1745.94 6.7708e-05 9.19764e-05 0.000117949
1296.18 882.973 1745.95 6.80478e-05 8.19247e-05 0.00012073
1296.18 883.423 1745.97 6.92385e-05 7.37222e-05 0.000124096
1296.18 883.874 1745.99 7.05157e-05 6.58754e-05 0.000133005
1296.18 884.324 1746 7.26544e-05 5.5838e-05 0.000122299
1296.18 884.775 1746.02 7.43565e-05 4.54476e-05 0.000135172
1296.17 885.225 1746.04 7.49012e-05 3.59844e-05 0.000132321
1296.17 885.676 1746.06 7.41979e-05 2.72803e-05 0.000139901
1296.16 886.126 1746.07 7.49541e-05 1.66484e-05 0.000151123
1296.15 886.577 1746.09 7.79887e-05 5.39608e-06 0.000125983
1296.13 887.027 1746.11 7.601e-05 -1.46596e-06 0.000148935
1296.12 887.477 1746.12 7.69159e-05 -9.833e-06 0.000148344
1296.1 887.928 1746.14 7.84751e-05 -2.11247e-05 0.00015261
1296.08 888.378 1746.16 7.87256e-05 -3.16689e-05 0.000153322
1296.06 888.829 1746.17 7.84951e-05 -4.58872e-05 0.000145886
1296.04 889.279 1746.19 7.86353e-05 -5.45112e-05 0.000160126
1296.02 889.73 1746.21 8.08378e-05 -6.4023e-05 0.000160838
1295.99 890.18 1746.22 8.40412e-05 -7.63355e-05 0.000156627
1295.96 890.631 1746.24 8.31554e-05 -8.83432e-05 0.000164319
1295.93 891.081 1746.26 8.2308e-05 -9.29689e-05 0.000166389
1295.9 891.531 1746.27 8.58136e-05 -0.000107374 0.000161819
1295.87 891.982 1746.29 8.38763e-05 -0.000119064 0.000165393
1295.83 892.432 1746.31 8.52925e-05 -0.000125314 0.000175705
1295.8 892.883 1746.32 8.54752e-05 -0.000141631 0.000168948
1295.76 893.333 1746.34 8.06508e-05 -0.000151681 0.000173123
1295.71 893.784 1746.36 7.81749e-05 -0.000160989 0.000176167
1295.67 894.234 1746.37 7.58582e-05 -0.000174001 0.000168827
1295.63 894.685 1746.39 7.59106e-05 -0.000183729 0.000166886
1295.58 895.135 1746.41 7.32378e-05 -0.000196902 0.000170144
1295.53 895.585 1746.42 8.16516e-05 -0.000206703 0.000170824
1295.48 896.036 1746.44 9.19943e-05 -0.000218481 0.000189537
1295.42 896.486 1746.46 9.59086e-05 -0.000227005 0.000194573
1295.37 896.937 1746.47 9.74224e-05 -0.000236321 0.000201275
1295.31 897.387 1746.49 9.84696e-05 -0.000247582 0.000196385
1295.25 897.838 1746.51 0.000104713 -0.000257127 0.000206435
1295.19 898.288 1746.53 0.000106285 -0.000273072 0.000206546
1295.13 898.738 1746.54 0.000104645 -0.000279805 0.000211549
1295.06 899.189 1746.56 0.000109216 -0.000291053 0.000219169
1294.99 899.639 1746.58 0.000112374 -0.000304902 0.000206656
1294.93 900.09 1746.59 0.000115465 -0.000312117 0.000227539
1294.85 900.54 1746.61 0.000119249 -0.000324051 0.000222938
1294.78 900.991 1746.63 0.000124699 -0.000336974 0.000238518
1294.7 901.441 1746.64 0.000128022 -0.000350673 0.000223402
1294.63 901.892 1746.66 0.000130314 -0.000363381 0.000240855
1294.55 902.342 1746.68 0.000133363 -0.000373149 0.000229127
1294.47 902.792 1746.69 0.000140038 -0.000385999 0.000230235
1294.38 903.243 1746.71 0.000141864 -0.000397786 0.000241531
1294.3 903.693 1746.73 0.000149917 -0.000406112 0.000239897
1294.21 904.144 1746.75 0.000156027 -0.000425244 0.000251108
1294.97 869.46 1745.44 5.12428e-05 0.000308459 6.22769e-05
1295.03 869.91 1745.46 5.07179e-05 0.000302747 6.15575e-05
1295.09 870.361 1745.48 5.17241e-05 0.000296867 6.52969e-05
1295.15 870.811 1745.5 5.1198e-05 0.00028955 6.74495e-05
1295.2 871.262 1745.51 5.09342e-05 0.000283896 6.91732e-05
1295.26 871.712 1745.53 5.22535e-05 0.000277211 6.7866e-05
1295.31 872.162 1745.55 5.26073e-05 0.000270468 7.36987e-05
1295.36 872.613 1745.56 5.33956e-05 0.000263719 7.38151e-05
1295.41 873.063 1745.58 5.43863e-05 0.000256813 7.52635e-05
1295.45 873.514 1745.6 5.47741e-05 0.00024915 7.89086e-05
1295.5 873.964 1745.61 5.37714e-05 0.000241785 7.78726e-05
1295.54 874.415 1745.63 5.38865e-05 0.000235228 8.38651e-05
1295.58 874.865 1745.65 5.3704e-05 0.000228247 8.61278e-05
1295.62 875.316 1745.66 5.50857e-05 0.000220566 8.68521e-05
1295.65 875.766 1745.68 5.6361e-05 0.000212315 8.68625e-05
1295.69 876.216 1745.7 5.63636e-05 0.000205043 9.14507e-05
1295.72 876.667 1745.71 5.70389e-05 0.000197631 8.90406e-05
1295.75 877.117 1745.73 5.82588e-05 0.00018973 9.45343e-05
1295.78 877.568 1745.75 5.85e-05 0.000180863 9.64084e-05
1295.8 878.018 1745.76 5.90829e-05 0.000172465 9.92229e-05
1295.83 878.469 1745.78 5.94693e-05 0.000164084 9.99693e-05
1295.85 878.919 1745.8 5.9918e-05 0.000156518 9.96648e-05
1295.87 879.37 1745.81 6.03141e-05 0.000148578 0.000106861
1295.89 879.82 1745.83 6.06532e-05 0.000140489 0.000104385
1295.9 880.27 1745.85 6.27999e-05 0.00013183 0.000110245
1295.92 880.721 1745.87 6.38539e-05 0.000122814 0.000110029
1295.93 881.171 1745.88 6.39989e-05 0.000114792 0.000115837
1295.94 881.622 1745.9 6.47695e-05 0.000105907 0.000111466
1295.95 882.072 1745.92 6.59304e-05 9.72182e-05 0.00011861
1295.96 882.523 1745.93 6.6451e-05 8.81424e-05 0.000119588
1295.96 882.973 1745.95 6.71213e-05 7.84965e-05 0.000122195
1295.96 883.423 1745.97 6.78228e-05 6.94966e-05 0.000125301
1295.96 883.874 1745.98 6.86159e-05 6.09587e-05 0.000129964
1295.96 884.324 1746 7.01431e-05 5.15689e-05 0.000128098
1295.96 884.775 1746.02 7.22659e-05 4.18654e-05 0.000134283
1295.96 885.225 1746.03 7.35804e-05 3.16228e-05 0.00013515
1295.95 885.676 1746.05 7.36187e-05 2.19196e-05 0.00013929
1295.94 886.126 1746.07 7.43991e-05 1.2828e-05 0.000143814
1295.93 886.577 1746.08 7.59446e-05 2.53025e-06 0.000134853
1295.92 887.027 1746.1 7.53541e-05 -6.61645e-06 0.000145622
1295.9 887.477 1746.12 7.5675e-05 -1.57631e-05 0.000146978
1295.89 887.928 1746.13 7.65273e-05 -2.6134e-05 0.000151352
1295.87 888.378 1746.15 7.68815e-05 -3.69336e-05 0.000152996
1295.85 888.829 1746.17 7.75004e-05 -4.83413e-05 0.000151764
1295.83 889.279 1746.18 7.86378e-05 -5.7879e-05 0.0001595
1295.8 889.73 1746.2 8.06673e-05 -6.77719e-05 0.00016014
1295.78 890.18 1746.22 8.28742e-05 -7.93236e-05 0.000159478
1295.75 890.631 1746.23 8.27433e-05 -9.06104e-05 0.000164335
1295.72 891.081 1746.25 8.26881e-05 -9.92534e-05 0.000166937
1295.69 891.531 1746.27 8.39891e-05 -0.000110687 0.000166061
1295.65 891.982 1746.28 8.41547e-05 -0.000121659 0.000169334
1295.62 892.432 1746.3 8.49133e-05 -0.000131472 0.000173652
1295.58 892.883 1746.32 8.39409e-05 -0.000144837 0.000171459
1295.54 893.333 1746.33 8.06042e-05 -0.000155845 0.000173525
1295.5 893.784 1746.35 7.76794e-05 -0.000166809 0.000175011
1295.46 894.234 1746.37 7.52638e-05 -0.000179731 0.000170208
1295.41 894.684 1746.39 7.07812e-05 -0.000191446 0.000164881
1295.36 895.135 1746.4 6.53531e-05 -0.000200766 0.000164438
1295.31 895.585 1746.42 7.52983e-05 -0.000208501 0.000172029
1295.26 896.036 1746.44 8.958e-05 -0.000219403 0.000188411
1295.21 896.486 1746.45 9.51779e-05 -0.000230733 0.000194539
