x y z dx dy dz
1300.12 901.433 1746.78 0.00217672 -0.00188759 -0.0081036
1297.59 864.477 1750.48 0.0124425 0.00575834 -0.00361282
1300.04 907.79 1746.78 0.00383563 -0.00305317 -0.00286998
1299.8 905.822 1746.3 0.00505529 -0.00213441 -0.00304213
1298.87 871.261 1749.49 0.0119929 0.0035392 -0.00462441
1299.95 901.756 1748.54 0.000989502 -0.00134325 -0.00777371
1295.76 896.859 1749.1 0.00901704 -0.00138499 -0.00241855
1298.68 906.151 1744.8 0.0131472 -0.00159333 -0.00618915
1296.6 881.445 1748.55 0.0115244 0.00063675 -0.00255332
1300.09 905.349 1748.64 8.22073e-05 -0.0016764 -0.00509782
1297.19 886.347 1749.67 0.00897784 0.000347191 -0.00174142
1297.65 899.296 1750.62 0.0062187 -0.00112679 -0.002595
1294.4 877.24 1747.31 0.0166418 0.00200866 -0.00101921
1293.68 902.653 1747.59 0.0145117 -0.00116348 -0.00223453
1294.63 891.054 1749.61 0.0101801 0.0004933 -0.00239845
1294.02 879.655 1746.01 0.0178342 0.00112897 -0.000535982
1298.74 908.343 1744.92 0.013296 -0.00142593 -0.00517837
1297.82 904.223 1750.78 0.00442171 -0.000148389 -0.00286719
1298.91 908.067 1749.15 0.00144562 -0.00292228 -0.00465716
1297.04 907.778 1750.48 0.00519355 -0.00208767 -0.00273555
1297.01 874.29 1749.48 0.0116544 0.00288054 -0.00346841
1295.64 878.345 1749.66 0.0114962 0.00223773 -0.00306024
1295.63 895.74 1749.44 0.00863645 -0.000923192 -0.0027686
1296.55 892.483 1750.21 0.00731258 -0.0002822 -0.00250278
1296.02 900.517 1750.64 0.00624936 -0.00152164 -0.00137246
1297.57 908.626 1750.13 0.00393783 -0.00232241 -0.00413556
1299.91 901.511 1748.81 0.00157901 -0.000949825 -0.00767806
1296.14 882.866 1748.99 0.0108118 0.000730992 -0.0028699
1295.45 881.333 1749.78 0.0108997 0.0016796 -0.00259314
1297.74 867.341 1749.54 0.013608 0.00455055 -0.0030209
1296.17 874.278 1748.81 0.0136734 0.00258983 -0.00277293
1296.12 889.067 1750.54 0.00844651 0.000586959 -0.0024667
1298.27 899.081 1750.65 0.0057169 -0.00077501 -0.00387761
1298.92 907.659 1747.03 0.00219349 -0.00259361 -0.00491011
1299.46 886.76 1749.75 0.00819742 0.000434115 -0.00578137
1295.39 867.606 1750.29 0.0121551 0.00556302 -0.00245649
1299.83 873.782 1748.93 0.0127457 0.00296694 -0.00524964
1299.5 896.495 1749.82 0.00575806 -0.000783808 -0.00622066
1299.52 893.621 1749.85 0.00625324 -0.000619908 -0.00535801
1299.09 909.307 1744.99 0.0124008 -0.00262118 -0.0035654
1295.71 891.564 1747.6 0.0141831 -0.000319585 -0.00368156
1299.43 905.367 1747.16 0.000668569 -0.00277647 -0.00572578
1298.26 868.785 1749.14 0.0150364 0.0038205 -0.00336539
1294.13 882.734 1746.03 0.0174871 0.000732523 -0.000643815
1297.3 884.601 1749.27 0.00916239 0.000384843 -0.00174977
1296.41 880.655 1748.33 0.0124585 0.00070792 -0.00288017
1298.42 896.078 1750.18 0.00682415 -0.000914075 -0.00367964
1295.69 900.166 1749.65 0.0076319 -0.00209538 -0.00135574
1296.49 895.896 1750.07 0.00732666 -0.000972905 -0.00192999
1293.89 899.43 1746.42 0.0165718 -0.00104868 -0.0012046
1295.5 902.034 1750.47 0.0059757 -0.00165491 -0.00131013
1295.31 866.091 1749.01 0.0160771 0.0053545 -0.00167776
1294.7 899.219 1746.26 0.0170343 -0.00100403 -0.00194838
1296.9 868.268 1749.09 0.015183 0.00436661 -0.00223796
1299.94 875.085 1749 0.0119994 0.00295257 -0.00546891
1298.52 868.448 1749.02 0.015312 0.00374359 -0.00366799
1298.65 866.254 1750.11 0.0127582 0.00493521 -0.00417311
1298.96 878.085 1749.5 0.0108398 0.00210147 -0.00511455
1295.36 885.301 1749.98 0.00991631 0.00125745 -0.0022274
1295.32 868.511 1748.43 0.0179734 0.00436742 -0.00208744
1296.37 888.034 1748.6 0.0103662 4.48879e-05 -0.00234328
1294.9 864.957 1749.27 0.0154221 0.00594398 -0.00142348
1294.73 884.225 1749.36 0.0112429 0.00146376 -0.00188589
1299.89 902.725 1746.5 0.00332205 -0.0020379 -0.00749979
1298.85 907.938 1747.5 0.00119345 -0.00304363 -0.00508911
1294.25 898.313 1747.93 0.0136648 -0.000731527 -0.00290439
1297.57 863.215 1749.8 0.0139193 0.00570267 -0.00362089
1294.68 870.049 1748.65 0.0153027 0.00421586 -0.0024253
1296.12 886.091 1745.31 0.0180053 2.81923e-06 -0.00227746
1295.81 900.129 1750.78 0.00627876 -0.0013531 -0.00161077
1297.46 905.296 1750.43 0.00541609 -0.00159765 -0.00283492
1298.07 905.589 1750.11 0.00399502 -0.00145241 -0.00433231
1300.07 901.817 1746.49 0.00344027 -0.00192423 -0.00786038
1297.61 909.613 1744.9 0.0125124 -0.00146759 -0.00313855
1297.87 874.826 1750.37 0.00978636 0.00318957 -0.00458885
1296.06 863.467 1750.68 0.0120988 0.00660489 -0.00258809
1295.95 877.137 1747.38 0.016535 0.00121024 -0.00323929
1297.23 873.872 1749.14 0.0128252 0.00276355 -0.003334
1298.49 866.953 1748.92 0.015339 0.00403324 -0.00405188
1299.16 909.915 1748.22 0.00108328 -0.00294075 -0.0040211
1298.42 888.531 1749.88 0.00844565 -0.000242687 -0.00343166
1298.25 873.457 1750.73 0.00975346 0.00374363 -0.00462298
1300.26 902.699 1746.77 0.00214577 -0.00210428 -0.00582936
1300.39 899.732 1747.16 0.000884764 -0.00166673 -0.00806057
1299.69 903.847 1747.17 0.000371756 -0.00261987 -0.00667381
1297.19 863.774 1750.24 0.013112 0.00587761 -0.00327913
1296.2 895.239 1749.3 0.00843101 -0.00111743 -0.00216938
1299.27 874.341 1749.83 0.0104214 0.00324123 -0.0049194
1299.43 905.167 1748.37 -0.000296485 -0.00321807 -0.00687918
1295.43 909.674 1744.65 0.0145882 -0.00262094 0.00408804
1297.54 900.153 1750.74 0.00579884 -0.00107221 -0.00239898
1300.4 901.722 1747.48 0.00047588 -0.00162338 -0.00672881
1300.18 872.61 1748.49 0.0130223 0.00297856 -0.0055206
1297.25 872.81 1750.55 0.0103308 0.00382956 -0.00396052
1300.22 905.23 1746.28 0.00508885 -0.00248898 -0.00278349
1299.89 901.003 1748.86 0.00196038 -0.00112627 -0.00793485
1297.11 906.068 1750.53 0.00566438 -0.00154328 -0.00214719
1295.53 876.761 1746.63 0.018511 0.00133276 -0.0025345
1299.75 902.81 1748.54 0.00049652 -0.00184604 -0.00760457
1299.76 905.358 1746.51 0.00371896 -0.00227185 -0.0038943
1296.26 875.125 1748.93 0.0130074 0.00245512 -0.00282117
1296.72 865.828 1749.11 0.0154861 0.00491175 -0.00208756
1299.27 907.632 1748.3 0.000722537 -0.00314191 -0.00460926
1299.25 905.607 1748.54 -1.60261e-05 -0.00337511 -0.00696522
1298.54 909.502 1746.09 0.0076047 -0.0016214 -0.00431053
1297.18 879.587 1750.57 0.00961812 0.00203809 -0.00323052
1295.6 868.104 1750.32 0.0120612 0.00535639 -0.00268731
1299.27 907.989 1745.79 0.00898591 -0.00165792 -0.00273623
1296.51 909.147 1750.9 0.00356323 -0.000571168 -0.00171192
1298.47 876.514 1749.79 0.0102411 0.00253586 -0.00485684
1298.98 888.87 1749.91 0.00794772 -0.00013113 -0.00462941
1296.1 888.107 1749.06 0.00999568 0.000230988 -0.00242773
1298.26 864.792 1749.46 0.0141782 0.00498248 -0.00406231
1299.47 869.869 1748.77 0.0141651 0.00336239 -0.0050609
1295.91 874.351 1750.04 0.0110181 0.00334613 -0.002807
1295.63 874.101 1750.49 0.010621 0.00366988 -0.00264517
1298.54 897.775 1750.52 0.00606285 -0.000688981 -0.00429667
1299.85 906.281 1749.52 0.000626214 -0.000728942 -0.00462527
1295.63 866.467 1748.94 0.0161712 0.00514062 -0.00182254
1300.03 903.583 1748.86 0.000350809 -0.000851792 -0.00592218
1298.16 873.292 1750.27 0.010327 0.00357579 -0.00434704
1295.49 880.27 1747.74 0.0147753 0.000990984 -0.00331566
1298.86 869.667 1749.09 0.0141224 0.0036167 -0.00431112
1296.91 874.8 1748.94 0.0132049 0.0022998 -0.0028208
1297.41 903.667 1750.45 0.00565095 -0.00164087 -0.00190774
1295.24 895.043 1745.84 0.0173478 -0.000766533 -0.00208653
1297.87 906.123 1750.88 0.00354275 0.000510053 -0.00302487
1295.51 870.439 1750.2 0.0119212 0.00452758 -0.00300964
1299.87 867.805 1748.85 0.0140584 0.00397665 -0.00472862
1299.85 904.768 1746.98 0.00117524 -0.00251816 -0.00478221
1299.64 909.862 1747.07 0.0034813 -0.00334005 -0.00308262
1296.42 887.189 1748.62 0.0101913 0.000106364 -0.0022629
1297.23 882.325 1750.57 0.00906363 0.00148693 -0.00281921
1296.17 896.021 1749.44 0.00821855 -0.0012743 -0.00199412
1296.53 870.329 1748.85 0.0153943 0.00372723 -0.00272816
1297.82 900.879 1750.84 0.0052137 -0.000786448 -0.00280426
1295.89 888.063 1746.77 0.0168734 5.74063e-06 -0.00296727
1299.91 900.768 1748.91 0.00213298 -0.00107923 -0.00802824
1298.1 860.267 1750.57 0.0116315 0.0070235 -0.00397033
1298.38 904.532 1749.99 0.00407051 -0.0013793 -0.00494485
1298.27 867.468 1749.03 0.0153975 0.00399774 -0.00339059
1298.62 909.228 1745.02 0.0131747 -0.00123058 -0.0048328
1295.78 876.321 1750.25 0.0105528 0.00301314 -0.00281142
1295.31 899.639 1749.67 0.00795942 -0.00168937 -0.00202925
1299.34 892.007 1749.89 0.00598285 -0.000627351 -0.00550032
1294.65 899.404 1749.33 0.00926378 -0.00124785 -0.00277716
1299.23 906.353 1747.33 0.000711584 -0.00288577 -0.0052358
1295.31 871.366 1748.3 0.0167751 0.00329021 -0.00297874
1295.77 870.882 1750.42 0.0114639 0.0044179 -0.00311384
1299.97 902.074 1748.2 0.000228413 -0.00151283 -0.00788336
1297.74 906.448 1744.73 0.0130183 -0.00215954 -0.00162822
1297.73 874.012 1749.3 0.0125477 0.00278021 -0.00355201
1297.72 880.172 1749.41 0.0108814 0.00126786 -0.00262751
1300.31 904.7 1747.72 6.10708e-05 -0.00216465 -0.00476868
1299.63 891.39 1749.79 0.0057632 -0.000423577 -0.00573718
1296.77 872.097 1748.94 0.0138713 0.00317144 -0.00281477
1299.21 908.371 1748.41 0.000920588 -0.00297483 -0.00433134
1298.84 879.069 1749.54 0.0107642 0.00180625 -0.00442407
1294.42 901.887 1749.42 0.00870398 -0.0016331 -0.00245226
1299.33 868.317 1748.66 0.0149626 0.00362212 -0.00490641
1297.62 903.426 1750.4 0.00572506 -0.00166438 -0.00228959
1296.99 881.644 1748.95 0.0106789 0.000698689 -0.00215086
1296.11 870.704 1749.31 0.0130872 0.00388632 -0.00324208
1298.77 908.913 1749.02 0.00149055 -0.00298384 -0.00444992
1297.88 875.805 1750.75 0.00933421 0.00306734 -0.00460111
1296.53 864.064 1750.05 0.0135121 0.00590358 -0.00259917
1295.56 880.926 1747.52 0.0151185 0.000821864 -0.00334762
1298.99 906.222 1744.79 0.0132807 -0.00153797 -0.00618282
1296.72 867.357 1749.46 0.0137663 0.00483263 -0.0025346
1296.19 885.074 1750.73 0.00879891 0.00132214 -0.0024052
1297.84 896.257 1750.19 0.00708367 -0.00105439 -0.00256948
1299.11 906.852 1747.63 0.000527499 -0.00323519 -0.00544509
1299.48 875.169 1749.22 0.0119418 0.0028467 -0.00520882
1296.42 874.371 1748.56 0.0143802 0.00227248 -0.00259839
1299.56 906.559 1746.32 0.00514494 -0.00217095 -0.00305714
1296.54 901.288 1750.26 0.00637495 -0.00213382 -0.000859787
1298.65 903.414 1744.64 0.0131619 -0.00241239 -0.00349899
1298.43 874.515 1749.79 0.0105941 0.00312199 -0.00438414
1296.48 900.688 1750.56 0.00617354 -0.0015973 -0.00118385
1296.16 883.071 1745.23 0.0180656 0.000377346 -0.00239755
1298.73 908.608 1747.65 0.0011781 -0.00328322 -0.00468151
1293.72 888.14 1747.77 0.0142681 0.000763853 -0.00122563
1298.86 868.716 1749.73 0.0127955 0.00421661 -0.00413988
1296.42 892.968 1750.58 0.00693254 -0.000124767 -0.0025916
1297.62 908.561 1750.5 0.00277478 -0.000392033 -0.00328654
1296.58 881.27 1749.11 0.0109184 0.000923342 -0.00262434
1296.45 880.957 1749 0.011294 0.000935547 -0.00277127
1299.27 890.279 1750.17 0.00659156 0.000163059 -0.00451473
1298.92 889.948 1749.95 0.00774783 -0.000277733 -0.00428087
1295.78 882.774 1745.29 0.0180189 0.000429969 -0.00185838
1296.14 888.79 1748.32 0.0115303 2.06436e-05 -0.00285767
1295.9 870.108 1748.34 0.0180745 0.00362128 -0.0026581
1296.14 870.292 1748.52 0.0171205 0.00362124 -0.00258685
1295.11 894.826 1744.78 0.0165968 -0.00109906 -0.00155244
1299.01 878.615 1749.84 0.00990855 0.00207627 -0.004878
1295.69 884.375 1744.96 0.0176947 0.000137411 -0.00158543
1296.89 868.471 1749.78 0.0126442 0.00467599 -0.00299226
1296.18 866.233 1749.01 0.0158212 0.005001 -0.00181012
1295.61 888.903 1748.48 0.0117527 0.000212985 -0.00323818
1296.61 875.555 1748.64 0.0136223 0.00207176 -0.00266459
1297.1 893.914 1749.8 0.00726205 -0.000807728 -0.00188196
1297.43 876.281 1750.48 0.00973728 0.00284816 -0.00400837
1298.99 886.831 1749.82 0.00842819 0.000307137 -0.00487332
1293.77 902.13 1747.23 0.0154291 -0.00112653 -0.00193307
1299.14 871.153 1749.04 0.0133361 0.00325512 -0.00495816
1299.9 902.975 1746.2 0.00515297 -0.00200455 -0.00716507
1294.93 869.232 1748.26 0.018168 0.00415072 -0.00171673
1300.17 908.852 1747.28 0.00285012 -0.00327817 -0.00332514
1296.75 904.587 1750.5 0.00539833 -0.00196747 -0.000903106
1297.06 874.218 1749.04 0.0130218 0.0026067 -0.00305822
1296.81 886.038 1748.93 0.00935319 0.000162612 -0.00186378
1294.31 903.059 1748.3 0.0120965 -0.00172577 -0.00265266
1297.53 881.182 1749.8 0.00998406 0.00130513 -0.00259471
1296.53 884.957 1748.65 0.0102075 0.000283911 -0.00232625
1298.37 891.701 1750.43 0.00654343 -9.74153e-05 -0.00365251
1294.11 884.189 1746.18 0.0172635 0.000626276 -0.00068365
1295.72 905.834 1750.44 0.00526596 -0.00207103 -0.000149509
1297.17 889.698 1750 0.00858616 -7.69624e-05 -0.00194234
1297.4 881.442 1749.3 0.0103668 0.000894994 -0.00215661
1298.38 909.189 1748.95 0.00191093 -0.00350219 -0.00496857
1296.87 883.076 1750.38 0.00916809 0.00127671 -0.00261283
1298.42 896.374 1750.18 0.00686275 -0.000958875 -0.00377049
1298.5 896.456 1750.39 0.00642272 -0.000693664 -0.00393223
1300.03 876.869 1749.09 0.0108127 0.00279583 -0.00597301
1295.79 869.828 1748.16 0.0190887 0.00365015 -0.00257393
1298.84 878.713 1749.55 0.0107198 0.00191124 -0.00461427
1295.47 889.656 1748.36 0.0122831 9.63706e-05 -0.00344532
1299.38 869.584 1749.91 0.0119995 0.00417808 -0.00475435
1298.33 874.818 1749.44 0.0117448 0.00269835 -0.00424287
1298.1 874.466 1750.6 0.00962343 0.00341996 -0.0046774
1299.84 903.064 1747.82 -2.84556e-05 -0.00230231 -0.00726388
1295.73 874.006 1747.25 0.0191342 0.00201565 -0.00277307
1298.63 908.946 1747.63 0.00124947 -0.00323566 -0.00452727
1299.2 882.047 1749.98 0.00884269 0.00158043 -0.00432394
1297.09 887.306 1750.77 0.00829181 0.000744036 -0.00204462
1295.98 886.851 1750.43 0.00896822 0.00094126 -0.00221922
1297.08 866.394 1749.62 0.013754 0.00497138 -0.0027218
1296.63 900.102 1750.22 0.00672539 -0.00191335 -0.00109615
1300.26 902.221 1747.86 0.000319617 -0.00143872 -0.00666382
1295.83 861.818 1750.01 0.0137809 0.0067374 -0.00223313
1295.21 876.918 1746.71 0.0180129 0.00148625 -0.00214897
1296.55 873.549 1749.78 0.0112922 0.00332751 -0.00325167
1297.17 880.419 1749.63 0.0104875 0.00135477 -0.00262427
1297.55 899.786 1750.73 0.00598243 -0.00108269 -0.00242925
1298.9 881.14 1749.6 0.0100881 0.00142263 -0.00395599
1299.49 905.054 1747.24 0.000302798 -0.00272793 -0.00597226
1298.82 895.022 1750.09 0.00678229 -0.000786098 -0.00420418
1294.07 899.877 1746.92 0.0161416 -0.000969124 -0.00188367
1299.94 868.116 1749.33 0.0131754 0.00417984 -0.00469564
1295.3 870.605 1747.98 0.0191924 0.00336635 -0.00227066
1295.32 897.088 1748.46 0.011233 -0.00115907 -0.00323694
1296.58 892.799 1749.9 0.00747812 -0.000457578 -0.00234818
1293.96 880.255 1748.35 0.0141181 0.0020126 -0.00102411
1295.55 872.938 1749.22 0.0130389 0.00328777 -0.00295528
1299.51 887.812 1749.77 0.00791792 0.000242533 -0.00591944
1297.1 865.14 1749.29 0.0150629 0.00497724 -0.00271968
1298.72 862.715 1749.99 0.0127667 0.00582698 -0.00420759
1295.95 868.644 1749.25 0.0139762 0.0046355 -0.00284362
1299.51 904.074 1749.18 0.000889317 -0.00147002 -0.00693237
1298.38 889.31 1749.94 0.00838463 -0.000401677 -0.00316145
1297.7 892.438 1750.01 0.00707043 -0.000509461 -0.00248038
1299.32 867.48 1749.72 0.0129544 0.0044627 -0.00448901
1298.87 888.061 1750.18 0.007732 0.000378166 -0.00465814
1297.99 877.488 1749.44 0.0113998 0.00184598 -0.00390391
1296.26 878.395 1749.72 0.0110803 0.00206463 -0.00320763
1296.33 877.99 1749.85 0.0108504 0.00226689 -0.00317462
1298.06 884.505 1750.67 0.00857298 0.00119376 -0.00295513
1299.32 909.582 1748.55 0.00102094 -0.00280431 -0.00427978
1294.14 885.121 1746.64 0.0165198 0.000656291 -0.000956679
1294.86 888.675 1749.93 0.0100131 0.000942513 -0.00223365
1298.87 909.469 1746.87 0.00337916 -0.00279313 -0.00347663
1294.45 883.725 1749.53 0.011297 0.00171724 -0.00161783
1297.76 879.454 1749.42 0.0111462 0.00141801 -0.00292697
1296.92 898.151 1750.15 0.00716745 -0.00156909 -0.00148944
1299.96 898.318 1749.26 0.00406635 -0.000896089 -0.00793102
1295.91 868.485 1748.47 0.017954 0.00422697 -0.00222687
1297.03 869.468 1749.49 0.0128813 0.00426572 -0.00301072
1299.63 904.59 1749.05 0.000472638 -0.00168771 -0.00645538
1297.73 884.737 1749.57 0.0090661 0.000501772 -0.00202238
1295.69 887.528 1744.74 0.0174009 -0.000395067 -0.00154815
1298.92 896.189 1750.08 0.00645229 -0.000843811 -0.00483718
1298.07 869.852 1750.16 0.0118003 0.00431531 -0.0040026
1296.93 907 1744.18 0.0136025 -0.00335463 0.00128415
1296 884.815 1746.35 0.0176893 0.000237311 -0.00284503
1297.08 891.324 1749.59 0.00837255 -0.000448619 -0.00220166
1295.57 889.01 1750.52 0.00875538 0.000810531 -0.00247298
1297.23 901.464 1750.64 0.00554353 -0.00131625 -0.00168826
1295.02 892.698 1749.64 0.00923704 4.24541e-05 -0.00277801
1297.91 906.907 1750.1 0.00380032 -0.00160529 -0.00427257
1299.52 872.017 1749.75 0.0112073 0.00358311 -0.00507187
1298.58 909.199 1747.42 0.00167565 -0.00316836 -0.00449699
1295.9 870.43 1749.5 0.0127557 0.00413137 -0.00329594
1296.01 905.122 1750.49 0.00500169 -0.00177499 -0.000352304
1300.43 899.515 1746.92 0.00149494 -0.0016636 -0.00772777
1299.37 905.646 1745.74 0.00850762 -0.000917071 -0.0050227
1299.11 906.934 1745.7 0.0093816 -0.000841197 -0.00441269
1293.71 869.096 1748.37 0.0154937 0.00472775 -0.000221163
1296.03 870.015 1750.45 0.011609 0.00466375 -0.00325069
1294.71 867.444 1749.11 0.0146823 0.00529769 -0.00185158
1294.88 872.149 1748.45 0.0156124 0.00335393 -0.00275843
1297.2 907.119 1750.84 0.0041921 -0.000212163 -0.00234332
1294.54 871.105 1748.63 0.0151252 0.00396008 -0.00209763
1298.03 870.495 1749.84 0.0118288 0.0040448 -0.00397375
1293.71 904.656 1746.74 0.0163235 -0.00119583 -0.00135786
1297.57 884.814 1750.35 0.00888952 0.000919246 -0.00242921
1297.97 867.427 1750.13 0.0126467 0.004742 -0.00360658
1297.82 908.073 1749.99 0.00368705 -0.00215598 -0.00456644
1296.92 909.263 1750.78 0.00319783 -0.000707111 -0.00223219
1298.82 909.503 1746.08 0.00768582 -0.00185242 -0.00302453
1297.3 893.889 1750.85 0.00650372 -0.000196773 -0.00257306
1299.84 906.648 1746.56 0.00403686 -0.00254231 -0.00263996
1298.11 878.65 1749.8 0.0104252 0.00186657 -0.00387425
1297.05 906.018 1750.93 0.00454702 -0.000383194 -0.00197049
1298.33 900.152 1750.51 0.00534083 -0.00084559 -0.00399496
1299.92 904.259 1746.43 0.00356845 -0.0022943 -0.00477128
1295.56 879.711 1745.97 0.0181684 0.000900094 -0.00213477
1297.6 908.473 1750.93 0.00206956 0.000831275 -0.00250254
1296.09 884.876 1745.58 0.018268 0.000164415 -0.00237883
1296.23 886.159 1748.13 0.0116624 0.000172147 -0.00282721
1298.39 902.041 1750.19 0.00535426 -0.00128653 -0.00414312
1294.14 896.293 1748.43 0.0121647 -0.000306651 -0.00255024
1299.29 907.655 1748.84 0.000929894 -0.00277294 -0.00453736
1297.64 909.922 1749.85 0.00313036 -0.00329173 -0.00430956
1298.48 909.581 1747.21 0.00256676 -0.00321268 -0.00469225
1295.84 891.373 1750.37 0.0079958 0.00016685 -0.00280373
1294.9 879.769 1745.97 0.0178242 0.000988256 -0.00121753
1296.89 876.56 1749.74 0.0107929 0.00251543 -0.00326491
1298.24 903.838 1750.18 0.00503847 -0.00113207 -0.00422624
1295.69 899.584 1749.55 0.00787072 -0.00197037 -0.00154987
1297.8 902.985 1750.36 0.00580469 -0.00163568 -0.00264391
1296.07 868.297 1748.63 0.0172106 0.00429224 -0.00217273
1299.29 874.939 1749.28 0.0120461 0.00287016 -0.00501194
1300.1 903.347 1745.88 0.00717677 -0.00186537 -0.00497663
1296.55 881.09 1749.46 0.010622 0.00114556 -0.00273529
1298.83 907.432 1748.67 0.00115171 -0.00361187 -0.00595359
1295.82 892.138 1750.76 0.00729783 0.000317707 -0.00269604
1299.78 903.535 1746.24 0.00484299 -0.00197997 -0.00673168
1297.36 906.213 1750.43 0.00524904 -0.00170057 -0.00291477
1298.52 884.831 1749.79 0.00892056 0.000705793 -0.00330655
1298.88 905.567 1749.32 0.00163498 -0.00236797 -0.00682222
1299.42 875.741 1749.29 0.0113735 0.00280031 -0.0053264
1295.97 877.496 1747.47 0.0161471 0.00116852 -0.00326439
1296.77 903.056 1744.46 0.0153949 -0.00264468 0.00250614
1296.85 889.169 1749.27 0.00919825 -0.00015491 -0.00169875
1298.9 876.129 1749.42 0.0112891 0.002517 -0.00507547
1297.4 879.247 1749.2 0.0116583 0.00127526 -0.0026134
1299.71 874.699 1749.12 0.0121442 0.00297471 -0.00523775
1298.57 907.361 1749.84 0.00230036 -0.00139898 -0.00483337
1298.06 905.138 1750.19 0.00438542 -0.00126369 -0.00419145
1297.44 874.104 1749.95 0.010585 0.00317626 -0.00407973
1297.5 909.119 1750.1 0.00391576 -0.0028304 -0.00411823
1299.3 908.066 1748.54 0.000879445 -0.002874 -0.00443254
1296.36 878.288 1748.91 0.0125117 0.00158017 -0.00303974
1294.46 904.888 1749.49 0.00779014 -0.00214214 -0.00126476
1297.04 867.497 1750.06 0.0125947 0.00495656 -0.0030095
1298.39 907.421 1749.55 0.00265279 -0.00265714 -0.00561323
1294.19 879.098 1746.8 0.0170095 0.00151933 -0.000826628
1296.58 869.911 1749.37 0.0130609 0.00413451 -0.00309542
1295 883.687 1749.28 0.0112961 0.00137676 -0.00219131
1297.41 864.448 1749.5 0.0144855 0.00519943 -0.0032913
1300.05 906.003 1748.67 0.000127085 -0.00178079 -0.00488894
1297.1 879.62 1749.03 0.0116837 0.00110108 -0.00243426
1295.64 883.338 1746.05 0.0179839 0.000422374 -0.0023721
1296.92 892.213 1749.55 0.00787534 -0.000579351 -0.00202133
1296.28 907.78 1744.18 0.0146229 -0.00329662 0.00240827
1296.54 891.111 1749.16 0.00913119 -0.000378438 -0.00241951
1299.33 879.323 1749.53 0.0102788 0.00197684 -0.00498011
1298.28 909.88 1748.76 0.00149409 -0.00351424 -0.00485109
1299.72 876.262 1749.57 0.0101247 0.00289298 -0.00559618
1296.95 890.534 1749.41 0.0090334 -0.000312678 -0.00213412
1295.9 877.433 1746.97 0.0174911 0.00114708 -0.00316353
1295.04 876.141 1747.8 0.0162018 0.00193077 -0.00256858
1298.05 901.587 1744.46 0.01376 -0.00281586 0.000719421
1296.77 887.931 1749.12 0.00918691 1.72376e-05 -0.0016863
1294.44 889.92 1746.87 0.0162562 -2.86722e-05 -0.00157367
1296.32 877.949 1748.31 0.0138144 0.00126938 -0.00295722
1294.08 903.414 1748.03 0.0131711 -0.00147809 -0.00264977
1297.17 867.167 1749.39 0.014057 0.0046986 -0.00253766
1297.62 877.086 1749.64 0.0107838 0.00218774 -0.00376045
1294.25 900.586 1749.1 0.00998435 -0.00119437 -0.00276616
1295.98 899.63 1749.78 0.00741172 -0.00203978 -0.00120063
1299.12 904.314 1749.31 0.00169492 -0.00171231 -0.00714785
1295.05 907.41 1750.39 0.00522909 -0.00216032 1.73582e-05
1297.53 909.628 1744.46 0.0121397 -0.00261807 -0.00246168
1296.42 872.682 1750.84 0.010333 0.00404105 -0.00336077
1294.33 881.313 1747.97 0.0145057 0.00155528 -0.00136468
1296.07 883.805 1747.65 0.0136158 0.000330719 -0.00333848
1294.39 874.322 1748.42 0.0151257 0.00304121 -0.00163881
1297.92 902.406 1750.71 0.0047344 -0.000525923 -0.00277576
1296.99 889.142 1750.18 0.00856572 0.000129376 -0.00193125
1295.66 885.093 1745.58 0.0181606 0.000138622 -0.00186989
1293.76 889.906 1748.75 0.0122993 0.00076406 -0.00154759
1296.1 882.432 1745.68 0.0183501 0.000475758 -0.00253272
1297.98 865.366 1749.64 0.0138121 0.00496315 -0.00378431
1294.5 886.805 1749.22 0.0113723 0.00117189 -0.00190927
1296.62 899.136 1750.1 0.0070451 -0.00182709 -0.00119524
1298.02 865.717 1749.54 0.0139613 0.00480008 -0.00375427
1298.5 895.301 1750.43 0.00635004 -0.000505616 -0.00368777
1297.1 867.507 1750.47 0.0119316 0.00513311 -0.00328368
1298.49 909.807 1745.96 0.00835987 -0.00140171 -0.00417573
1294.37 878.517 1746.89 0.0170386 0.00162038 -0.000997078
1295.36 883.239 1749.6 0.0106761 0.00134786 -0.00243508
1296.62 864.088 1749.56 0.0146163 0.0055753 -0.00249865
1296.42 882.045 1748.34 0.0118283 0.000538872 -0.00277672
1298.68 907.873 1748.95 0.00175319 -0.00349665 -0.00576914
1299.9 871.482 1748.6 0.0132712 0.00307544 -0.00549788
1299.9 902.786 1747.66 0.000281011 -0.00207538 -0.00721648
1298.84 869.865 1749.43 0.0128125 0.00385188 -0.00434667
1294.9 887.826 1747.39 0.0150581 0.000434817 -0.00251432
1298.6 865.445 1749.3 0.0142443 0.00472 -0.00425247
1295.34 894.661 1749.44 0.00893516 -0.000497918 -0.00307368
1299.72 908.734 1747.05 0.00297604 -0.00303343 -0.00302336
1299.31 906.068 1745.53 0.00986274 -0.000706141 -0.00452894
1298.26 903.166 1744.59 0.0132487 -0.00261094 -0.00106065
1298.61 868.216 1750.38 0.0119533 0.00465586 -0.00413391
1296.97 876.108 1748.98 0.0126894 0.00202848 -0.00283182
1298.7 909.711 1749.71 0.00122185 -0.00171888 -0.00413557
1295.8 874.511 1747.53 0.01789 0.0019424 -0.00272263
