x y z dx dy dz
1276.45 904.205 1728.19 0.00250568 -0.00155417 0.00114932
1300.03 859.799 1749.69 0.000407037 0.00201772 -0.000498858
1298.51 860.018 1747.72 0.000459755 0.00181055 -0.000744741
1293.19 860.156 1749.1 0.000333432 0.0019852 0.000267722
1299.79 859.834 1749.09 0.000422607 0.00197698 -0.000544488
1288.85 860.02 1737.57 0.000689195 0.00153269 -9.27043e-05
1299.41 859.12 1749.09 0.000335912 0.00204652 -0.000589482
1299.68 859.831 1745.61 0.0006731 0.00180019 -0.000631124
1292.28 860.284 1744.29 0.000571124 0.00191808 0.000160973
1296.39 860.576 1748.85 0.000413701 0.00183879 -0.000545357
1291.04 859.183 1746.45 0.000267798 0.00202505 0.000121747
1303.25 859.805 1745.68 0.00062697 0.00197951 -0.000540371
1302.94 860.335 1744.7 0.000730826 0.00188589 -0.00054863
1285.3 859.291 1736.47 0.000625472 0.00145407 -9.35455e-05
1290.15 859.379 1740.95 0.000641406 0.00175269 -1.36961e-05
1294.45 859.659 1749.78 0.000425722 0.00198135 -2.29662e-05
1295.13 860.882 1749.32 0.000499102 0.00185906 -8.30528e-05
1293 910.672 1738.78 0.0038482 -0.00157809 0.00136529
1297.5 909.871 1731.39 0.0030094 -0.00144281 0.000882883
1297.99 859.362 1748.09 0.000344706 0.00190152 -0.000790417
1315.45 859.015 1741.71 0.000378886 0.00222757 -0.00106215
1299.74 860.28 1745.27 0.000760531 0.001748 -0.000609418
1312.1 859.989 1746.15 0.000522147 0.00221516 -0.000735466
1292.74 859.314 1746.17 0.000201527 0.00208911 0.000122962
1289.52 859.602 1745.54 0.000428344 0.0018951 0.000108323
1292.39 860.337 1745.85 0.000362147 0.00197703 0.000180579
1289.82 860.034 1746.14 0.000426804 0.00188793 0.000159518
1293.47 860.208 1742.46 0.000783288 0.00186046 0.000225083
1293.63 860.249 1741.31 0.000775217 0.00177493 0.000155228
1305.07 910.132 1737.15 0.00335648 -0.00121763 0.000697265
1294.98 859.67 1748.65 0.000232713 0.00199889 -0.000162392
1300.18 859.886 1746.2 0.000627834 0.001843 -0.00058657
1299.81 860.913 1743.87 0.000971621 0.00165916 -0.000545922
1300.86 860.463 1748.74 0.000529251 0.0019276 -0.000462876
1298.94 859.255 1746.85 0.000469569 0.00187222 -0.000716823
1299.26 860.934 1747.81 0.000591035 0.00175063 -0.000627863
1301.69 859.725 1749.33 0.000450648 0.00205737 -0.000438177
1279.65 859.791 1739.36 0.000658426 0.00139419 0.000130099
1291.17 860.075 1747.81 0.000317134 0.00196719 0.000258265
1299.06 859.863 1744.66 0.000756255 0.00175679 -0.0006411
1285.84 860.837 1748.32 0.000576466 0.00171049 0.000330264
1298.69 860.032 1748.29 0.000438673 0.0018646 -0.000689346
1306.4 860.999 1741.22 0.000701383 0.00186293 -0.000713972
1292.93 860.132 1746.54 0.000222809 0.0020326 0.000187788
1293.15 859.534 1748.03 0.000139789 0.00207466 0.000190764
1316.15 900.291 1739.47 0.00268666 -0.000391043 0.000248919
1291.02 860.123 1747.19 0.000334714 0.00195294 0.000225229
1296.89 859.808 1749.81 0.000427032 0.00194861 -0.000576217
1298.79 859.867 1747.08 0.000517575 0.00179901 -0.000731509
1298.93 860.206 1746.75 0.000602027 0.00175192 -0.000711549
1296.41 860.592 1749.62 0.000524236 0.00185067 -0.000485375
1298.78 860.755 1747.59 0.000572649 0.00173112 -0.000707581
1282.35 859.447 1747.8 0.000535419 0.00173395 0.000305525
1291.16 860.038 1744.42 0.000524652 0.00189194 0.000105541
1298.94 860.465 1747.86 0.000520906 0.00179223 -0.000675631
1317.81 889.859 1742.71 0.00227543 0.000192863 8.03502e-05
1294.15 860.572 1748.77 0.00032066 0.00194918 0.000174073
1297.61 860.173 1749.77 0.000442333 0.00191869 -0.000614421
1291.46 908.71 1728.98 0.0028408 -0.0015275 0.000972314
1297.81 860.555 1749.06 0.000461995 0.00183665 -0.000688862
1293.26 859.714 1745.87 0.000279119 0.00205428 0.000168994
1300.32 859.374 1745.12 0.00066693 0.00186558 -0.000600108
1299.18 860.681 1746.33 0.000715916 0.00170278 -0.000677163
1306.79 860.559 1742.82 0.000667401 0.00195062 -0.000688403
1294.04 910.759 1732.45 0.00320441 -0.00156803 0.00106668
1282.81 908.104 1727.5 0.00269923 -0.00165515 0.00110775
1298.07 859.787 1748.64 0.000385816 0.00189493 -0.000724854
1317.31 909.366 1733.34 0.00263365 -0.000804224 0.00023415
1298.21 859.053 1748.17 0.000320233 0.00195229 -0.000760543
1292.3 859.216 1744.91 0.000389765 0.00203683 0.000111442
1296.21 859.027 1740.74 0.000570975 0.00184388 -0.000102557
1300.81 860.703 1746.89 0.000676575 0.00181633 -0.000505797
1298.04 859.799 1748.16 0.000392093 0.00185544 -0.000776359
1291.5 859.532 1746.79 0.000256435 0.00202201 0.000162031
1295.09 860.114 1749.33 0.00041376 0.00193278 -0.000156787
1300.4 859.139 1747.59 0.000432609 0.00200143 -0.000570914
1277.73 860.032 1737.53 0.000675525 0.00129219 0.000151999
1308.47 909.546 1728.5 0.00255771 -0.00114339 0.000363287
1290.19 860.068 1742.93 0.000633955 0.00178446 6.1969e-05
1300.89 860.853 1746.03 0.000763073 0.00177133 -0.000512604
1296.52 859.281 1749.92 0.000387149 0.00200415 -0.000539359
1298.79 859.474 1748.47 0.000373078 0.00194645 -0.000670316
1294.56 859.413 1748.96 0.000257202 0.00202873 -7.04948e-05
1298.9 859.073 1744.83 0.000642534 0.00183494 -0.000685716
1291.89 859.312 1744.24 0.000483831 0.00198349 9.17334e-05
1299.59 859.263 1748.11 0.000389766 0.00198127 -0.000612747
1295.96 860.88 1748.93 0.000446757 0.0018334 -0.000384094
1299.93 859.961 1744.6 0.000786313 0.00177323 -0.000588849
1300.15 860.633 1747.72 0.000589717 0.00183102 -0.00053992
1292.84 860.536 1744.66 0.000550034 0.00193563 0.000214261
1289.24 906.771 1727.65 0.00266109 -0.00147093 0.000941116
1291.7 860.071 1746.57 0.00030987 0.00198108 0.000187836
1296.53 859.273 1749.28 0.000333393 0.00198218 -0.00061589
1298.11 859.098 1747.88 0.000327927 0.00191783 -0.000795842
1298.04 859.312 1740.95 0.000590343 0.0018202 -0.000390575
1288.98 860.835 1744.78 0.000596686 0.00174118 0.000147191
1293 859.015 1747.2 5.27854e-05 0.00213922 0.000126891
1301.89 860.792 1748.63 0.000598121 0.00192031 -0.000406726
1277.27 865.075 1745.62 0.00104908 0.00107102 0.000512449
1292.29 860.59 1748.46 0.000332537 0.00195274 0.00033091
1299.49 860.662 1746.21 0.000725019 0.00171847 -0.000640443
1298.85 859.889 1747.89 0.000449068 0.00185771 -0.000690712
1292.95 860.727 1746.76 0.000264112 0.00198187 0.000241338
1291.33 859.415 1740.5 0.000666201 0.00176287 -3.40073e-06
1293.08 860.86 1747.55 0.000247331 0.00196958 0.00029038
1301.22 910.806 1738.04 0.00359467 -0.0013709 0.000933436
1280.88 860.431 1747.71 0.000641405 0.00161101 0.000373226
1316.51 873.142 1740.38 0.00132361 0.00112923 -0.000492856
1297.41 860.467 1748.63 0.00042126 0.00181499 -0.000740977
1293.67 860.722 1748.17 0.000242226 0.00197024 0.000264564
1291.84 859.132 1746.46 0.000210342 0.00206909 0.000117317
1294.85 859.931 1748.55 0.000231111 0.00198456 -8.34346e-05
1317.56 896.613 1741.1 0.00253936 -0.000156514 0.00018728
1316.97 876.431 1739.08 0.00144987 0.000900484 -0.000442269
1292.24 859.584 1747.61 0.000193036 0.0020528 0.000207358
1299.44 859.984 1747.21 0.000533717 0.00183798 -0.000640289
1298.61 860.066 1748.95 0.000421017 0.00190302 -0.000648837
1298.82 859.904 1749.43 0.000402569 0.00195864 -0.000599159
1290.38 860.107 1744.54 0.000526026 0.00185549 0.000100773
1294.37 909.744 1735.97 0.00350225 -0.00151107 0.00120059
1292.96 859.602 1748.57 0.00021629 0.00205007 0.000222279
1309.19 859.49 1749.36 0.000484972 0.00227695 -0.00052849
1297.73 860.759 1748.57 0.000468484 0.00177735 -0.000747231
1316.77 899.276 1730.44 0.00208851 -0.000451108 -7.1075e-05
1293.31 860.346 1745.3 0.000445691 0.00198117 0.000227108
1298.46 860.789 1748.1 0.000529981 0.00174638 -0.000724032
1292 859.31 1743.13 0.000602353 0.00193399 8.69744e-05
1291.43 859.191 1742.66 0.000603211 0.00189256 4.6537e-05
1302.97 859.503 1746.72 0.000549674 0.0020346 -0.000514321
1298.77 859.172 1742.51 0.000738062 0.00180105 -0.000592065
1304.27 860.536 1746.8 0.000658434 0.00197233 -0.000468718
1294.58 860.683 1748.31 0.000235593 0.00194797 9.71287e-05
1292.15 860.961 1749.07 0.000411502 0.00190655 0.000388564
1308.55 860.998 1745.66 0.000673954 0.00202603 -0.000590253
1287.73 859.637 1744.05 0.000538455 0.00176928 6.92293e-05
1298.88 859.787 1746.14 0.000609659 0.00178164 -0.000728243
1311.68 860.132 1737.24 0.000500912 0.00192034 -0.00102781
1295.08 859.363 1742.47 0.000739009 0.00186997 0.000223718
1293.62 859.44 1747.58 4.48005e-05 0.00210553 0.000138657
1301.12 859.651 1746.76 0.000560665 0.00193914 -0.000532254
1288.38 859.358 1735.86 0.000622033 0.00150407 -0.000177414
1299.15 859.423 1749.38 0.000357838 0.00202067 -0.000588051
1296.24 859.846 1749.36 0.000406903 0.00192774 -0.000518393
1298.64 859.174 1747.23 0.000410567 0.00188383 -0.000750804
1294.94 859.728 1749.25 0.000350192 0.00197873 -0.000151815
1296.68 910.709 1737.7 0.00366609 -0.00147528 0.00122594
1299.35 859.395 1743.1 0.000815535 0.00178479 -0.000628358
1287.14 909.206 1731.75 0.00315528 -0.00166182 0.00118071
1300.7 859.299 1743.28 0.00072577 0.00185822 -0.000636344
1292.4 859.894 1745.66 0.000344174 0.00200964 0.000152123
1292.78 859.934 1748.02 0.000206584 0.00203261 0.000243891
1292.59 860.385 1741.04 0.000770345 0.00173632 0.000103629
1291.9 859.626 1745.08 0.00040765 0.00198951 0.000114408
1297.4 860.417 1741.17 0.000697422 0.0017351 -0.000161068
1305.54 859.345 1744.51 0.000561133 0.00207684 -0.000657469
1308.34 859.896 1743.45 0.000574638 0.00207092 -0.000743605
1297.05 859.454 1748.99 0.000332253 0.0019442 -0.000706637
1301.75 859.082 1747.55 0.000456407 0.00206281 -0.00052167
1316.44 892.551 1739.17 0.00230418 -3.2095e-05 4.72271e-05
1291.8 860.481 1745.66 0.000422993 0.00192818 0.00017704
1292.86 860.872 1746.03 0.000367514 0.0019527 0.000228331
1298.98 859 1749.8 0.00030772 0.00208657 -0.000579136
1291.27 859.544 1745.79 0.000340015 0.00198968 0.00011661
1301.33 860.303 1746.51 0.000659198 0.00186823 -0.00050451
1298.84 910.368 1737.82 0.00361323 -0.00141495 0.00109751
1294.74 860.999 1749.5 0.000543196 0.00185321 5.33259e-05
1303.48 905.629 1728.3 0.00248265 -0.00111342 0.00046841
1293.06 859.184 1745.71 0.00026249 0.00208892 0.000132963
1292.98 859.024 1745.43 0.000299756 0.0020894 0.000128107
1289.84 860.5 1747.67 0.000423774 0.00187349 0.000270897
1293.79 860.022 1748.84 0.000281278 0.00200063 0.000174251
1292.53 860.913 1744.17 0.000647115 0.00186743 0.00020649
1277.85 893.8 1739.38 0.00284302 -0.00116577 0.000876332
1292.33 859.88 1746.38 0.000260833 0.00202532 0.000166203
1293.53 860.998 1742.81 0.000849369 0.00183288 0.000280165
1295.48 859.099 1748.83 0.000233827 0.00201683 -0.00039529
1286.01 908.393 1727.91 0.00275784 -0.00161303 0.00105872
1294.79 910.734 1739.23 0.00386667 -0.00149776 0.00137793
1299.02 860.279 1746.03 0.000677287 0.00173387 -0.000700984
1299.5 859.725 1747.86 0.000453526 0.00190664 -0.000620984
1297.52 860.711 1749.12 0.000477241 0.00182121 -0.000683214
1294.21 859.249 1748.97 0.000235115 0.00205357 -6.70793e-07
1297 859.631 1749.4 0.000377732 0.00195091 -0.00064282
1301.96 860.826 1747.74 0.000645621 0.00188617 -0.000430847
1300.15 909.567 1739.69 0.00378587 -0.00134211 0.00107652
1300.43 859.648 1743.81 0.000779173 0.00181421 -0.00060378
1284.11 909.992 1730.72 0.00308938 -0.00175742 0.00121371
1299.09 860.357 1745.71 0.000713715 0.001728 -0.000682449
1299.64 860.88 1746.5 0.000725597 0.00171471 -0.000614378
1298.99 859.52 1745.34 0.000645438 0.00180477 -0.000694889
1297.46 909.321 1728.15 0.0027104 -0.00142204 0.000757882
1285.94 859.654 1745.19 0.000527628 0.00174321 0.000135158
1292.42 860.51 1745.15 0.000474279 0.00193853 0.000185903
1299.9 860.006 1745.92 0.000668534 0.00180317 -0.000609233
1294.31 860.866 1748.74 0.000343771 0.00192103 0.000173167
1291.83 859.284 1746.92 0.000200375 0.00206054 0.000150617
1293.22 859.826 1745.6 0.00034301 0.00203398 0.000183837
1304.66 860.051 1743.38 0.000667241 0.00194777 -0.000644028
1299.83 860.437 1744.75 0.000830515 0.00172123 -0.000578675
1296.84 859.027 1749.21 0.00030035 0.00200557 -0.000677711
1291.49 859.654 1743.92 0.000543916 0.00191877 8.79828e-05
1293.15 860.421 1748.56 0.000289567 0.00197959 0.000288497
1295.13 859.951 1749.79 0.000481507 0.00193362 -0.000185608
1293.38 859.896 1746.91 0.000118735 0.0020748 0.000177567
1299.6 860.114 1746.54 0.000619347 0.00179779 -0.000633273
1316.3 879.615 1735.33 0.0014781 0.000624696 -0.000457048
1292.85 860.149 1748.84 0.000303597 0.00199292 0.000287876
1295.72 859.508 1749.25 0.000349784 0.00197321 -0.000411607
1299.35 901.555 1728.79 0.00241968 -0.00101667 0.000565401
1296.13 859.949 1749 0.000365788 0.00190983 -0.000510186
1289.36 860.182 1742.44 0.000656117 0.00172356 5.00126e-05
1299.99 860.949 1749.66 0.000521124 0.00188863 -0.000468341
1301.03 860.815 1744.7 0.000848266 0.0017463 -0.00052744
1295.74 859.856 1749.3 0.000396541 0.00193711 -0.0003857
1287.76 860.732 1741.64 0.000713988 0.00159535 5.98413e-05
1306.54 860.979 1749.39 0.000650771 0.00204891 -0.00037512
1276.55 860.44 1746.96 0.000680542 0.00152336 0.000443686
1299.2 859.951 1741.19 0.0006841 0.00177201 -0.000522918
1290.56 860.282 1746.2 0.000416577 0.00190095 0.000178913
1291 860.679 1747.56 0.000386602 0.00190527 0.000283711
1296.51 859.286 1748.82 0.000291065 0.00195603 -0.000654942
1293.48 860.706 1747.4 0.000185944 0.00199871 0.000255388
1316.46 880.815 1741.77 0.00181169 0.00064247 -0.000174563
1298.92 860.263 1749.83 0.000432993 0.00194273 -0.000556171
1299.62 860.64 1745.82 0.000755732 0.00171714 -0.000623105
1302.98 910.194 1738.21 0.00353319 -0.0012906 0.0008217
1290.59 860.638 1749.1 0.000412951 0.00189411 0.000356925
1293.2 859.776 1744.74 0.000486331 0.002009 0.000206376
1302.13 909.421 1727.67 0.00260269 -0.00131439 0.000568412
1298.36 859.362 1747.64 0.00037806 0.00187778 -0.000775085
1299.11 860.303 1748.63 0.000467963 0.00186883 -0.000619102
1294.99 859.4 1741.37 0.000679702 0.00183737 0.000122623
1295.03 860.204 1740.41 0.000711392 0.00174173 5.43905e-05
1299.34 860.434 1749.07 0.000473615 0.00189432 -0.000567504
1299.57 860.482 1749.69 0.00046536 0.00192976 -0.000512603
1298.39 859.284 1749.35 0.000331334 0.00201272 -0.000645059
1290.75 859.085 1745.2 0.00036619 0.00198574 6.49349e-05
1293.62 860.835 1746.8 0.000204733 0.0019967 0.000242421
1304.36 910.58 1739.57 0.00364338 -0.00124996 0.000788999
1291.2 860.532 1739.48 0.000754848 0.00162616 4.44747e-06
1297.79 909.404 1736.01 0.00340813 -0.00140751 0.00106565
1301.72 860.574 1743.56 0.000827178 0.0017875 -0.000572095
1299.61 859.403 1745.43 0.000642466 0.00183579 -0.00064321
1301.96 859.068 1736.52 0.000478418 0.00180473 -0.000755432
1294.3 859.521 1748.29 0.000131901 0.00205485 3.1695e-05
1296.9 859.023 1748.65 0.000266661 0.00196698 -0.000745776
1310.09 860.903 1746.11 0.000639189 0.00208061 -0.000619475
1287.7 859.632 1748.83 0.00041121 0.00188606 0.000280447
1301.23 859.612 1744.45 0.00071345 0.0018716 -0.000586971
1298.92 859.038 1744.26 0.000725271 0.00181302 -0.000653953
1291.64 859.29 1745.32 0.000350071 0.00201477 9.19813e-05
1316.78 866.091 1740.94 0.000878098 0.0016621 -0.000771249
1293.45 859.366 1748.06 0.000106954 0.00209019 0.000151106
1298.06 860.2 1749.56 0.000430985 0.00191214 -0.000629969
1293.22 860.073 1747.5 0.00014903 0.00204357 0.000217064
1316.42 883.986 1739.2 0.00186964 0.000423735 -0.000181215
1300.24 859.882 1747.84 0.000497668 0.00192545 -0.0005511
1300.25 860.265 1736.24 0.000566996 0.00167455 -0.000610359
1299.64 859.762 1748.43 0.000432895 0.00194515 -0.00058518
1293.86 860.329 1749.02 0.000344135 0.00196532 0.000195555
1292.74 859.071 1735.94 0.000569761 0.00164071 -0.000288312
1302.35 859.869 1744.2 0.000710415 0.00189457 -0.000587639
1293 859.752 1746.11 0.000239034 0.00205721 0.000157093
1290.06 860.897 1746.32 0.000491796 0.00182624 0.000219933
1293.55 860.839 1745.6 0.00043828 0.00195186 0.000260568
1295.94 909.012 1739.62 0.0038106 -0.0013857 0.0013635
1309.32 860.929 1740.52 0.000636644 0.00191399 -0.000818683
1293.47 859.788 1749.22 0.00031757 0.00201124 0.000196269
1291.12 860.688 1742.92 0.000706947 0.00176655 0.000111017
1299.43 859.607 1746.64 0.0005441 0.00185257 -0.000658505
1295.63 860.267 1748.89 0.000361078 0.0019046 -0.000322123
1294.02 859.683 1747.93 8.48193e-05 0.00206686 0.000114901
1293.5 860.496 1746.61 0.000203569 0.00201984 0.000215585
1300.3 859.5 1746 0.000601568 0.00188391 -0.00058969
1296.59 860.804 1749.33 0.000510347 0.00182156 -0.000541844
1307.22 910.272 1739.36 0.00347481 -0.00112986 0.000673263
1299.41 860.036 1746.19 0.000642841 0.00178315 -0.000659563
1294.82 860.794 1748.77 0.000357798 0.00190469 2.34366e-05
1313.4 905.94 1728.99 0.00234023 -0.000854052 0.000145415
1287.71 910.767 1734.48 0.00348482 -0.00176091 0.00131356
1287.16 860.2 1746.59 0.000513864 0.00177515 0.00020368
1292.56 859.138 1746.65 0.000139238 0.00210612 0.000120999
1293.04 859.236 1747.5 7.86125e-05 0.00211235 0.000153965
1293.76 859.667 1747.7 6.94597e-05 0.00208081 0.000147477
1293.55 860.042 1748.06 0.000168364 0.00203326 0.000207281
1299.15 859.718 1747.19 0.000496817 0.00184865 -0.000680579
1300.02 860.979 1748.78 0.000560439 0.00184234 -0.000506828
1295.27 859.354 1748.76 0.000237981 0.00200765 -0.000296048
1294.17 860.042 1748.13 0.00014643 0.00202431 0.000123551
1292.28 860.398 1738.44 0.000723544 0.0016202 -5.54365e-05
1295.88 859.611 1739.82 0.00060453 0.00178016 -0.000108438
1290.56 859.105 1749.4 0.000286245 0.00202847 0.000266251
1285.21 860.957 1737.45 0.000753365 0.00136458 -1.30255e-06
1294.58 860.626 1749.52 0.000493772 0.00189623 5.56823e-05
1298.79 860.188 1747.17 0.00054144 0.00176538 -0.000722492
1285.57 860.817 1740.58 0.000730587 0.00148926 6.13263e-05
1296.25 860.772 1748.9 0.000436331 0.00182925 -0.000489407
1303.42 909.933 1730.17 0.00280086 -0.00129193 0.000596357
1292.65 860.62 1745.69 0.000401193 0.00195777 0.000203883
1298.45 910.867 1736.55 0.00350662 -0.00144981 0.00106583
1299.89 910.877 1735.44 0.00336069 -0.00141616 0.000931154
1305.37 860.12 1749.66 0.000544667 0.00211814 -0.00039256
1295.89 860.107 1738.56 0.000620649 0.00170486 -0.000186075
1284.23 860.426 1739.3 0.000707866 0.00144192 4.0356e-05
1299.3 860.633 1747.18 0.00061169 0.0017536 -0.000647096
1296.4 859.665 1749.9 0.000438131 0.00196117 -0.000504721
1297.11 860.484 1749.46 0.000474313 0.00186104 -0.000619991
1293.2 859.18 1746.68 8.01935e-05 0.00213063 0.000121372
1289.24 859.569 1749.11 0.000357271 0.00194699 0.000286806
1293.44 860.744 1745.17 0.000507233 0.00194349 0.000261451
1301.53 859.128 1748.25 0.000422348 0.00207929 -0.000504374
1302.64 859.621 1749.65 0.000448656 0.00210546 -0.000412225
1293.44 860.279 1746.39 0.000224232 0.00203192 0.000199113
1294.72 859.59 1748.54 0.000193851 0.0020214 -8.32569e-05
1300.55 860.096 1743.23 0.000827118 0.00177567 -0.000599002
1293 860.917 1748.66 0.000354878 0.00193202 0.000347362
1316.36 863.911 1748.16 0.000801513 0.00197329 -0.000556147
1302.83 860.653 1747.71 0.000635936 0.00193571 -0.000423652
1292.51 859.938 1741.97 0.000730797 0.00182492 0.000120295
1302.51 860.617 1746.31 0.000702293 0.00188203 -0.000473674
1290.13 859.474 1745.01 0.000434027 0.00191571 7.94979e-05
1293.38 859.433 1747.07 6.11915e-05 0.00211436 0.000144777
1292.91 859.006 1743.77 0.000543128 0.00204306 0.000157428
1301.07 860.274 1748.17 0.000543875 0.00193054 -0.000475224
1292.97 859.717 1746.65 0.00016306 0.00207384 0.000160277
1292.91 860.436 1749.38 0.000393032 0.00195008 0.000325909
1289.44 860.64 1746.82 0.000473107 0.00183155 0.000231005
1292.19 860.586 1743.68 0.00066765 0.00185916 0.000161986
1293.83 860.697 1747.42 0.000145244 0.0020038 0.000232507
1300.72 860.714 1749.61 0.000518574 0.00193133 -0.00043056
1291.24 860.841 1737.02 0.000740771 0.00150637 -0.000106179
1302.59 909.657 1735.22 0.0032258 -0.00128889 0.000764547
1316.7 881.603 1737.43 0.00165819 0.000548083 -0.000330639
1303.05 900.857 1728.84 0.0023328 -0.000898627 0.000410323
1276.13 894.331 1732.18 0.00234398 -0.00107341 0.000921799
1288.9 859.237 1742.35 0.000574008 0.00178145 1.18142e-06
1291.44 860.221 1746.13 0.000370434 0.00194598 0.00017603
1316.18 862.251 1742.57 0.000633069 0.00199678 -0.000872937
1298.97 860.295 1746.48 0.000639588 0.00173486 -0.000706587
1300.05 860.814 1745.99 0.000763236 0.00172801 -0.000574394
1300.24 860.046 1747.44 0.000542876 0.0018848 -0.000554395
1298.25 860.444 1748.54 0.000466143 0.00181803 -0.000713795
1292.36 860.507 1747.77 0.000282466 0.00197381 0.000287931
1293.63 859.177 1740.98 0.000668161 0.00184393 7.7425e-05
1303.24 860.679 1748.74 0.000604667 0.00197667 -0.000382849
1293.45 859.555 1737.76 0.000621782 0.00168734 -0.000161053
1298.86 860.844 1748.43 0.000532768 0.00178708 -0.000651916
1292.39 859.64 1746.63 0.000208964 0.00205226 0.000158573
1300.04 859.193 1746.66 0.000502373 0.00193447 -0.000610552
1294.81 859.154 1748.96 0.000241689 0.0020416 -0.000174002
1317.7 863.024 1745.7 0.000680181 0.00204073 -0.000750256
1297.67 859.456 1748.83 0.000340697 0.00193871 -0.000736488
1303.43 909.405 1736.67 0.00333012 -0.00124868 0.000755954
1299.5 859.79 1745.93 0.000638492 0.00180486 -0.000654279
1294.31 860.892 1748.03 0.000198772 0.00195494 0.000190864
1300.25 859.277 1748.41 0.000399371 0.00202422 -0.000554229
1288.41 860.358 1745.37 0.000536002 0.00177682 0.000148144
1298.96 860.31 1747.46 0.000531456 0.00178482 -0.000690115
1299.21 860.838 1745.17 0.000811728 0.00168042 -0.00063566
1277.02 866.568 1734.75 0.00105129 0.000742377 0.000308748
1295.81 860.768 1741.4 0.000793132 0.00172494 0.000147751
1298.41 860.708 1749.75 0.000480299 0.00187972 -0.000588943
1301.75 910.841 1739.45 0.00374994 -0.00135208 0.000936865
1289.14 859.27 1748.06 0.000334578 0.00196092 0.000215935
1292.81 859.364 1747.16 0.000110227 0.00209895 0.000157232
1300.71 859.618 1749.91 0.000395713 0.00206855 -0.000457964
1292.2 859.102 1748.53 0.000192011 0.00208223 0.000211115
1293.08 859.482 1744.31 0.000517897 0.00202225 0.000189693
1290.29 859.361 1747.41 0.000296094 0.00199052 0.000185388
1298.58 860.572 1742.78 0.000901612 0.00167813 -0.000444701
1293.55 860.805 1746.19 0.000308299 0.00198157 0.000241279
1299.85 860.581 1748.02 0.000553721 0.00183703 -0.000561351
1295.24 860.571 1749.16 0.00043495 0.00188874 -0.000155939
1300.16 859.473 1742.19 0.000722649 0.00182182 -0.000635431
1298.65 859.466 1747.32 0.000436686 0.00185542 -0.000744049
1303.71 859.42 1740.23 0.000580532 0.00190688 -0.000752629
1299.36 859.192 1745.72 0.000582409 0.00185805 -0.000677374
1293.43 860.396 1745.83 0.000346012 0.00199968 0.000220277
1294.5 859.278 1749.83 0.000390496 0.00201677 -8.09083e-05
1295.46 859.086 1749.25 0.000300595 0.00202013 -0.00037458
1295.41 859.393 1749.36 0.000348983 0.00199081 -0.000326898
1288.61 860.997 1746.88 0.000535244 0.00176615 0.000252203
1297.6 860.081 1748.92 0.000409341 0.00187619 -0.000717445
1296.13 859.482 1748.84 0.000295876 0.00195158 -0.000552571
1298.58 859.45 1747.83 0.000392319 0.00189116 -0.000734078
1300.83 860.26 1747.18 0.000599227 0.00188012 -0.000511026
1317.27 879.366 1739.55 0.00161366 0.000731204 -0.000334745
1279.29 907.109 1727.64 0.00263435 -0.00166378 0.00115499
1282.21 860.131 1738.33 0.000686524 0.0013872 5.24114e-05
1295.06 860.791 1748.57 0.000317138 0.00190203 -4.97936e-05
1299.3 860.145 1742.99 0.000894963 0.00171507 -0.000593806
1297.17 859.79 1748.66 0.000352346 0.00188568 -0.000742431
1277.6 864.55 1742.08 0.00100559 0.00105109 0.000387807
1288.22 860.952 1747.92 0.000522197 0.00177253 0.000303537
1300.34 860.479 1746.68 0.000661521 0.00180572 -0.000551041
1296.08 860.21 1748.85 0.000366711 0.00188684 -0.000479055
1305.99 859.515 1747.09 0.000525431 0.00214717 -0.000546684
1296.91 860.236 1749.8 0.000479367 0.00189958 -0.000563671
1301.9 860.548 1745.91 0.000722678 0.00185156 -0.000495537
1292.98 860.395 1746.75 0.000226897 0.00201291 0.00021429
1284.21 860.811 1745.9 0.000644197 0.00161075 0.00024701
1290.49 859.117 1746.09 0.000310969 0.00199698 0.000101218
1298.87 859.846 1746.38 0.000596527 0.00177778 -0.00072856
1301.2 860.902 1748.94 0.000580207 0.00189774 -0.000419522
1298.68 859.27 1746.7 0.000479391 0.00184088 -0.000755836
1291.75 860.29 1742.38 0.000720177 0.00179607 0.000106013
1299.81 859.038 1741.51 0.000633078 0.00185548 -0.000637397
1301.06 859.775 1745.77 0.000651499 0.00188516 -0.000549617
1296.74 859.398 1742.7 0.000774073 0.00180194 1.28452e-05
1304.75 860.142 1742.1 0.000667332 0.00191316 -0.000690287
1298.65 859.757 1747.36 0.000466996 0.00182431 -0.000743179
1295.85 859.797 1748.88 0.0003228 0.0019369 -0.000441044
1292.55 859.855 1748.5 0.00025273 0.00202279 0.000263349
1299.04 860.849 1746.74 0.000683345 0.00168707 -0.000690901
1301.02 859.371 1749.19 0.000399684 0.00207289 -0.000482858
1296.16 859.107 1749.68 0.000358149 0.00201458 -0.00051495
1299.25 860.652 1748.41 0.000521284 0.00182332 -0.000609922
1299.82 859.495 1746.6 0.000540877 0.0018856 -0.000620644
1297.76 860.232 1748.4 0.000409918 0.00182444 -0.00077631
1297.89 859.934 1749.2 0.000396719 0.00191706 -0.000680461
1298.27 860.63 1749.09 0.000474715 0.00184001 -0.00065759
1317.05 906.595 1735.07 0.002644 -0.000675931 0.000226367
1299.52 859.139 1747.34 0.000426017 0.00194779 -0.000644484
1286.9 860.599 1744.44 0.000619082 0.00167319 0.000139081
1289.89 860.018 1739.57 0.000702487 0.00163782 -2.67744e-05
1277.12 901.385 1738.53 0.00324291 -0.00164349 0.00104352
